station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2019-04-25 01:30,76.9500,8.4667,82.40,77.00,83.77,360.00,2.00,0.00,29.80,M,1.86,M,SCT,M,M,M,1500.00,M,M,M,BR,M,M,M,M,M,M,90.85,VOTV 250130Z 36002KT 3000 BR SCT015 28/25 Q1009 NOSIG,M
VOTV,2019-04-25 02:00,76.9500,8.4667,84.20,77.00,79.04,30.00,3.00,0.00,29.80,M,1.86,M,SCT,SCT,M,M,1500.00,9000.00,M,M,BR,M,M,M,M,M,M,94.16,VOTV 250200Z 03003KT 3000 BR SCT015 SCT090 29/25 Q1009 BECMG 5000 BR,M
VOTV,2019-04-25 02:30,76.9500,8.4667,86.00,77.00,74.61,50.00,4.00,0.00,29.83,M,2.49,M,SCT,SCT,M,M,1500.00,9000.00,M,M,BR,M,M,M,M,M,M,97.15,VOTV 250230Z 05004KT 4000 BR SCT015 SCT090 30/25 Q1010 BECMG 5000 BR,M
VOTV,2019-04-25 03:00,76.9500,8.4667,87.80,75.20,66.35,360.00,3.00,0.00,29.83,M,2.49,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,97.76,VOTV 250300Z 36003KT 4000 HZ SCT015 SCT090 31/24 Q1010 BECMG 5000 HZ,M
VOTV,2019-04-25 03:30,76.9500,8.4667,87.80,75.20,66.35,10.00,3.00,0.00,29.85,M,3.11,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,97.76,VOTV 250330Z 01003KT 5000 HZ SCT015 SCT090 31/24 Q1011 NOSIG,M
VOTV,2019-04-25 04:00,76.9500,8.4667,89.60,77.00,66.55,10.00,3.00,0.00,29.85,M,3.11,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,102.54,VOTV 250400Z 01003KT 5000 HZ SCT015 SCT090 32/25 Q1011 NOSIG,M
VOTV,2019-04-25 04:30,76.9500,8.4667,91.40,77.00,62.90,10.00,6.00,0.00,29.85,M,3.11,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,105.06,VOTV 250430Z 01006KT 5000 HZ SCT015 SCT090 33/25 Q1011 NOSIG,M
VOTV,2019-04-25 05:00,76.9500,8.4667,93.20,77.00,59.47,340.00,7.00,0.00,29.85,M,3.73,M,SCT,SCT,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,107.52,VOTV 250500Z 34007KT 6000 SCT015 SCT090 34/25 Q1011 NOSIG,M
VOTV,2019-04-25 05:30,76.9500,8.4667,93.20,77.00,59.47,340.00,7.00,0.00,29.83,M,3.73,M,SCT,SCT,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,107.52,VOTV 250530Z 34007KT 6000 SCT015 SCT090 34/25 Q1010 NOSIG,M
VOTV,2019-04-25 06:00,76.9500,8.4667,93.20,77.00,59.47,340.00,9.00,0.00,29.83,M,3.73,M,FEW,SCT,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,107.52,VOTV 250600Z 34009KT 6000 FEW015 SCT090 34/25 Q1010 NOSIG,M
VOTV,2019-04-25 06:30,76.9500,8.4667,91.40,77.00,62.90,310.00,9.00,0.00,29.83,M,3.73,M,FEW,SCT,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,105.06,VOTV 250630Z 31009KT 6000 FEW015 SCT090 33/25 Q1010 NOSIG,M
VOTV,2019-04-25 07:00,76.9500,8.4667,91.40,77.00,62.90,310.00,10.00,0.00,29.83,M,3.73,M,FEW,SCT,FEW,M,1500.00,9000.00,2500.00,M,M,M,M,M,M,M,M,105.06,VOTV 250700Z 31010KT 6000 FEW015 SCT090 FEW025TCU 33/25 Q1010 NOSIG,M
VOTV,2019-04-25 07:30,76.9500,8.4667,93.20,77.00,59.47,310.00,9.00,0.00,29.80,M,3.73,M,FEW,SCT,FEW,M,1500.00,9000.00,2500.00,M,M,M,M,M,M,M,M,107.52,VOTV 250730Z 31009KT 6000 FEW015 SCT090 FEW025TCU 34/25 Q1009 NOSIG,M
VOTV,2019-04-25 08:00,76.9500,8.4667,93.20,77.00,59.47,310.00,9.00,0.00,29.77,M,3.73,M,FEW,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,107.52,VOTV 250800Z 31009KT 6000 FEW015 FEW025TCU 34/25 Q1008 NOSIG,M
VOTV,2019-04-25 08:30,76.9500,8.4667,93.20,77.00,59.47,320.00,12.00,0.00,29.77,M,3.73,M,FEW,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,107.52,VOTV 250830Z 32012KT 6000 FEW015 FEW025TCU 34/25 Q1008 NOSIG,M
VOTV,2019-04-25 09:00,76.9500,8.4667,91.40,77.00,62.90,320.00,10.00,0.00,29.74,M,3.73,M,FEW,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,105.06,VOTV 250900Z 32010KT 6000 FEW015 FEW025TCU 33/25 Q1007 NOSIG,M
VOTV,2019-04-25 09:30,76.9500,8.4667,93.20,77.00,59.47,320.00,10.00,0.00,29.74,M,3.73,M,FEW,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,107.52,VOTV 250930Z 32010KT 6000 FEW015 FEW025TCU 34/25 Q1007 NOSIG,M
VOTV,2019-04-25 10:00,76.9500,8.4667,91.40,77.00,62.90,320.00,11.00,0.00,29.71,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,105.06,VOTV 251000Z 32011KT 6000 FEW015 33/25 Q1006 NOSIG,M
VOTV,2019-04-25 10:30,76.9500,8.4667,91.40,77.00,62.90,320.00,9.00,0.00,29.71,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,105.06,VOTV 251030Z 32009KT 6000 FEW015 33/25 Q1006 NOSIG,M
VOTV,2019-04-25 11:00,76.9500,8.4667,91.40,77.00,62.90,310.00,9.00,0.00,29.71,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,105.06,VOTV 251100Z 31009KT 6000 FEW015 33/25 Q1006 NOSIG,M
VOTV,2019-04-25 11:30,76.9500,8.4667,91.40,75.20,59.24,310.00,11.00,0.00,29.71,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,102.65,VOTV 251130Z 31011KT 6000 FEW015 33/24 Q1006 NOSIG,M
VOTV,2019-04-25 12:00,76.9500,8.4667,91.40,77.00,62.90,320.00,8.00,0.00,29.71,M,3.73,M,FEW,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,105.06,VOTV 251200Z 32008KT 6000 FEW015 FEW025CB 33/25 Q1006 NOSIG,M
VOTV,2019-04-25 12:30,76.9500,8.4667,89.60,77.00,66.55,320.00,8.00,0.00,29.74,M,3.11,M,FEW,FEW,M,M,1500.00,2500.00,M,M,TS,M,M,M,M,M,M,102.54,VOTV 251230Z 32008KT 5000 TS FEW015 FEW025CB 32/25 Q1007 NOSIG,M
VOTV,2019-04-25 13:00,76.9500,8.4667,89.60,77.00,66.55,330.00,7.00,0.00,29.74,M,3.11,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,TS,M,M,M,M,M,M,102.54,VOTV 251300Z 33007KT 5000 TS FEW015 FEW025CB BKN080 32/25 Q1007 TEMPO 4000 TSRA,M
VOTV,2019-04-25 13:30,76.9500,8.4667,89.60,77.00,66.55,320.00,5.00,0.00,29.77,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,TS,M,M,M,M,M,M,102.54,VOTV 251330Z 32005KT 4000 TS FEW015 FEW025CB BKN080 32/25 Q1008 NOSIG,M
VOTV,2019-04-25 14:00,76.9500,8.4667,89.60,77.00,66.55,330.00,8.00,0.00,29.77,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,TS,M,M,M,M,M,M,102.54,VOTV 251400Z 33008KT 4000 TS FEW015 FEW025CB BKN080 32/25 Q1008 NOSIG,M
VOTV,2019-04-25 14:30,76.9500,8.4667,89.60,77.00,66.55,330.00,8.00,0.00,29.80,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,TS,M,M,M,M,M,M,102.54,VOTV 251430Z 33008KT 4000 TS FEW015 FEW025CB BKN080 32/25 Q1009 NOSIG,M
VOTV,2019-04-25 15:00,76.9500,8.4667,89.60,77.00,66.55,350.00,8.00,0.00,29.83,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,TS,M,M,M,M,M,M,102.54,VOTV 251500Z 35008KT 4000 TS FEW015 FEW025CB BKN080 32/25 Q1010 NOSIG,M
VOTV,2019-04-25 15:30,76.9500,8.4667,89.60,77.00,66.55,10.00,6.00,0.00,29.80,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,TS,M,M,M,M,M,M,102.54,VOTV 251530Z 01006KT 4000 TS FEW015 FEW025CB BKN080 32/25 Q1009 NOSIG,M
VOTV,2019-04-25 16:00,76.9500,8.4667,87.80,77.00,70.45,70.00,6.00,0.00,29.80,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,99.92,VOTV 251600Z 07006KT 4000 HZ FEW015 FEW025CB BKN080 31/25 Q1009 NOSIG,M
VOTV,2019-04-25 16:30,76.9500,8.4667,86.00,77.00,74.61,60.00,6.00,0.00,29.80,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,97.15,VOTV 251630Z 06006KT 4000 HZ FEW015 FEW025CB BKN080 30/25 Q1009 NOSIG,M
VOTV,2019-04-25 17:00,76.9500,8.4667,84.20,77.00,79.04,60.00,4.00,0.00,29.80,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 251700Z 06004KT 4000 HZ FEW015 FEW025CB BKN080 29/25 Q1009 NOSIG,M
VOTV,2019-04-25 17:30,76.9500,8.4667,86.00,77.00,74.61,10.00,4.00,0.00,29.80,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,97.15,VOTV 251730Z 01004KT 4000 HZ FEW015 FEW025CB BKN080 30/25 Q1009 NOSIG,M
VOTV,2019-04-25 18:00,76.9500,8.4667,84.20,77.00,79.04,320.00,2.00,0.00,29.77,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 251800Z 32002KT 4000 HZ FEW015 FEW025CB BKN080 29/25 Q1008 NOSIG,M
VOTV,2019-04-25 18:30,76.9500,8.4667,84.20,77.00,79.04,M,1.00,0.00,29.77,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 251830Z VRB01KT 4000 HZ FEW015 FEW025CB BKN080 29/25 Q1008 NOSIG,M
VOTV,2019-04-25 19:00,76.9500,8.4667,84.20,77.00,79.04,M,1.00,0.00,29.77,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 251900Z VRB01KT 4000 HZ FEW015 FEW025CB BKN080 29/25 Q1008 NOSIG,M
VOTV,2019-04-25 19:30,76.9500,8.4667,84.20,77.00,79.04,20.00,3.00,0.00,29.74,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 251930Z 02003KT 4000 HZ FEW015 FEW025CB BKN080 29/25 Q1007 NOSIG,M
VOTV,2019-04-25 20:00,76.9500,8.4667,84.20,77.00,79.04,340.00,3.00,0.00,29.74,M,2.49,M,FEW,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 252000Z 34003KT 4000 HZ FEW015 BKN080 29/25 Q1007 NOSIG,M
VOTV,2019-04-25 20:30,76.9500,8.4667,84.20,77.00,79.04,10.00,4.00,0.00,29.74,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 252030Z 01004KT 4000 HZ FEW015 SCT080 29/25 Q1007 NOSIG,M
VOTV,2019-04-25 21:00,76.9500,8.4667,82.40,77.00,83.77,340.00,5.00,0.00,29.74,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 252100Z 34005KT 4000 HZ FEW015 SCT080 28/25 Q1007 NOSIG,M
VOTV,2019-04-25 21:30,76.9500,8.4667,82.40,77.00,83.77,20.00,4.00,0.00,29.71,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 252130Z 02004KT 4000 HZ FEW015 SCT080 28/25 Q1006 NOSIG,M
VOTV,2019-04-25 22:00,76.9500,8.4667,82.40,77.00,83.77,50.00,5.00,0.00,29.71,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 252200Z 05005KT 4000 HZ FEW015 SCT080 28/25 Q1006 NOSIG,M
VOTV,2019-04-25 22:30,76.9500,8.4667,82.40,77.00,83.77,40.00,4.00,0.00,29.71,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 252230Z 04004KT 4000 HZ FEW015 SCT080 28/25 Q1006 NOSIG,M
VOTV,2019-04-25 23:00,76.9500,8.4667,82.40,77.00,83.77,10.00,4.00,0.00,29.71,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 252300Z 01004KT 4000 HZ FEW015 SCT080 28/25 Q1006 NOSIG,M
VOTV,2019-04-25 23:30,76.9500,8.4667,82.40,77.00,83.77,10.00,4.00,0.00,29.74,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 252330Z 01004KT 4000 HZ FEW015 SCT080 28/25 Q1007 NOSIG,M
VOTV,2019-04-26 00:00,76.9500,8.4667,84.20,77.00,79.04,10.00,4.00,0.00,29.74,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 260000Z 01004KT 4000 HZ FEW015 SCT080 29/25 Q1007 NOSIG,M
VOTV,2019-04-26 00:30,76.9500,8.4667,82.40,77.00,83.77,10.00,6.00,0.00,29.74,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 260030Z 01006KT 4000 HZ FEW015 SCT080 28/25 Q1007 NOSIG,M
VOTV,2019-04-26 01:00,76.9500,8.4667,82.40,77.00,83.77,340.00,3.00,0.00,29.74,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 260100Z 34003KT 4000 HZ FEW015 SCT080 28/25 Q1007 NOSIG,M
VOTV,2019-04-26 01:30,76.9500,8.4667,84.20,77.00,79.04,350.00,4.00,0.00,29.77,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 260130Z 35004KT 4000 HZ FEW015 SCT080 29/25 Q1008 NOSIG,M
VOTV,2019-04-26 02:00,76.9500,8.4667,86.00,77.00,74.61,360.00,5.00,0.00,29.77,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,97.15,VOTV 260200Z 36005KT 4000 HZ FEW015 SCT080 30/25 Q1008 BECMG 5000 HZ,M
VOTV,2019-04-26 02:30,76.9500,8.4667,87.80,77.00,70.45,20.00,8.00,0.00,29.77,M,3.11,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,99.92,VOTV 260230Z 02008KT 5000 HZ FEW015 SCT080 31/25 Q1008 NOSIG,M
VOTV,2019-04-26 03:00,76.9500,8.4667,87.80,75.20,66.35,360.00,8.00,0.00,29.77,M,3.11,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,97.76,VOTV 260300Z 36008KT 5000 HZ FEW015 SCT080 31/24 Q1008 BECMG 6000,M
VOTV,2019-04-26 03:30,76.9500,8.4667,89.60,77.00,66.55,360.00,10.00,0.00,29.77,M,3.73,M,FEW,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,102.54,VOTV 260330Z 36010KT 6000 FEW015 SCT080 32/25 Q1008 NOSIG,M
VOTV,2019-04-26 04:00,76.9500,8.4667,91.40,77.00,62.90,360.00,10.00,0.00,29.80,M,3.73,M,FEW,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,105.06,VOTV 260400Z 36010KT 6000 FEW015 SCT080 33/25 Q1009 NOSIG,M
VOTV,2019-04-26 04:30,76.9500,8.4667,93.20,77.00,59.47,30.00,10.00,0.00,29.77,M,4.97,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,107.52,VOTV 260430Z 03010KT 8000 FEW015 34/25 Q1008 NOSIG,M
VOTV,2019-04-26 05:00,76.9500,8.4667,93.20,78.80,63.11,350.00,10.00,0.00,29.77,M,4.97,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,110.34,VOTV 260500Z 35010KT 8000 SCT015 34/26 Q1008 NOSIG,M
VOTV,2019-04-26 05:30,76.9500,8.4667,91.40,78.80,66.75,320.00,10.00,0.00,29.77,M,4.97,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,107.79,VOTV 260530Z 32010KT 8000 SCT015 33/26 Q1008 NOSIG,M
VOTV,2019-04-26 06:00,76.9500,8.4667,93.20,77.00,59.47,320.00,10.00,0.00,29.77,M,4.97,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,107.52,VOTV 260600Z 32010KT 8000 SCT015 34/25 Q1008 NOSIG,M
VOTV,2019-04-26 06:30,76.9500,8.4667,91.40,78.80,66.75,320.00,12.00,0.00,29.74,M,4.97,M,FEW,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,107.79,VOTV 260630Z 32012KT 8000 FEW015 SCT080 33/26 Q1007 NOSIG,M
VOTV,2019-04-26 07:00,76.9500,8.4667,91.40,78.80,66.75,320.00,10.00,0.00,29.74,M,4.97,20.00,SCT,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,107.79,VOTV 260700Z 32010G20KT 8000 SCT015 SCT080 33/26 Q1007 NOSIG,M
VOTV,2019-04-26 07:30,76.9500,8.4667,93.20,78.80,63.11,320.00,10.00,0.00,29.74,M,4.97,20.00,SCT,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,110.34,VOTV 260730Z 32010G20KT 8000 SCT015 SCT080 34/26 Q1007 NOSIG,M
VOTV,2019-04-26 08:00,76.9500,8.4667,93.20,78.80,63.11,330.00,13.00,0.00,29.71,M,4.97,20.00,SCT,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,110.34,VOTV 260800Z 33013G20KT 8000 SCT015 FEW025TCU 34/26 Q1006 NOSIG,M
VOTV,2019-04-26 08:30,76.9500,8.4667,93.20,78.80,63.11,320.00,12.00,0.00,29.71,M,4.97,20.00,SCT,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,110.34,VOTV 260830Z 32012G20KT 8000 SCT015 FEW025TCU 34/26 Q1006 NOSIG,M
VOTV,2019-04-26 09:00,76.9500,8.4667,93.20,78.80,63.11,320.00,13.00,0.00,29.68,M,4.97,20.00,SCT,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,110.34,VOTV 260900Z 32013G20KT 8000 SCT015 FEW025TCU 34/26 Q1005 NOSIG,M
VOTV,2019-04-26 09:30,76.9500,8.4667,93.20,78.80,63.11,320.00,11.00,0.00,29.68,M,4.97,20.00,SCT,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,110.34,VOTV 260930Z 32011G20KT 8000 SCT015 FEW025TCU 34/26 Q1005 NOSIG,M
VOTV,2019-04-26 10:00,76.9500,8.4667,91.40,78.80,66.75,330.00,11.00,0.00,29.65,M,4.97,20.00,SCT,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,107.79,VOTV 261000Z 33011G20KT 8000 SCT015 FEW025CB 33/26 Q1004 NOSIG,M
VOTV,2019-04-26 10:30,76.9500,8.4667,93.20,78.80,63.11,320.00,12.00,0.00,29.65,M,4.97,20.00,SCT,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,110.34,VOTV 261030Z 32012G20KT 8000 SCT015 FEW025CB 34/26 Q1004 NOSIG,M
VOTV,2019-04-26 11:00,76.9500,8.4667,91.40,78.80,66.75,330.00,12.00,0.00,29.65,M,4.97,20.00,SCT,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,107.79,VOTV 261100Z 33012G20KT 8000 SCT015 FEW025CB 33/26 Q1004 NOSIG,M
VOTV,2019-04-26 11:30,76.9500,8.4667,91.40,77.00,62.90,330.00,12.00,0.00,29.68,M,3.73,20.00,SCT,SCT,FEW,M,1500.00,8000.00,2500.00,M,M,M,M,M,M,M,M,105.06,VOTV 261130Z 33012G20KT 6000 SCT015 SCT080 FEW025CB 33/25 Q1005 NOSIG,M
VOTV,2019-04-26 12:00,76.9500,8.4667,89.60,78.80,70.63,340.00,13.00,0.00,29.68,M,3.11,20.00,FEW,SCT,FEW,M,1000.00,1500.00,2500.00,M,HZ,M,M,M,M,M,M,105.15,VOTV 261200Z 34013G20KT 5000 HZ FEW010 SCT015 FEW025CB 32/26 Q1005 TEMPO 4000 HZ,M
VOTV,2019-04-26 12:30,76.9500,8.4667,89.60,78.80,70.63,340.00,13.00,0.00,29.68,M,2.49,20.00,SCT,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,105.15,VOTV 261230Z 34013G20KT 4000 HZ SCT015 FEW025CB 32/26 Q1005 NOSIG,M
VOTV,2019-04-26 13:00,76.9500,8.4667,89.60,78.80,70.63,340.00,9.00,0.00,29.71,M,2.49,M,SCT,FEW,M,M,1500.00,2500.00,M,M,TS,M,M,M,M,M,M,105.15,VOTV 261300Z 34009KT 4000 TS SCT015 FEW025CB 32/26 Q1006 NOSIG,M
VOTV,2019-04-26 13:30,76.9500,8.4667,89.60,78.80,70.63,330.00,5.00,0.00,29.74,M,2.49,M,SCT,FEW,M,M,1500.00,2500.00,M,M,TS,M,M,M,M,M,M,105.15,VOTV 261330Z 33005KT 4000 TS SCT015 FEW025CB 32/26 Q1007 NOSIG,M
VOTV,2019-04-26 14:00,76.9500,8.4667,84.20,80.60,88.98,80.00,16.00,0.00,29.80,M,0.93,26.00,FEW,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,TSRA,M,M,M,M,M,M,98.28,VOTV 261400Z 08016G26KT 1500 TSRA FEW008 SCT012 FEW025CB OVC080 29/27 Q1009 TEMPO 1000 +TSRA,M
VOTV,2019-04-26 14:30,76.9500,8.4667,78.80,77.00,94.23,120.00,12.00,0.00,29.77,M,1.24,22.00,FEW,SCT,FEW,BKN,800.00,1200.00,2500.00,8000.00,TSRA,M,M,M,M,M,M,82.75,VOTV 261430Z 12012G22KT 2000 TSRA FEW008 SCT012 FEW025CB BKN080 26/25 Q1008 NOSIG,M
VOTV,2019-04-26 15:00,76.9500,8.4667,78.80,77.00,94.23,350.00,2.00,0.00,29.77,M,1.86,M,FEW,SCT,FEW,BKN,800.00,1200.00,2500.00,8000.00,TS,M,M,M,M,M,M,82.75,VOTV 261500Z 35002KT 3000 TS FEW008 SCT012 FEW025CB BKN080 26/25 Q1008 NOSIG,M
VOTV,2019-04-26 15:30,76.9500,8.4667,80.60,77.00,88.83,190.00,4.00,0.00,29.80,M,1.86,M,FEW,SCT,FEW,BKN,800.00,1200.00,2500.00,8000.00,-TSRA,M,M,M,M,M,M,87.10,VOTV 261530Z 19004KT 3000 -TSRA FEW008 SCT012 FEW025CB BKN080 27/25 Q1009 NOSIG,M
VOTV,2019-04-26 16:00,76.9500,8.4667,80.60,77.00,88.83,150.00,2.00,0.00,29.80,M,1.86,M,FEW,SCT,FEW,BKN,800.00,1200.00,2500.00,8000.00,TS,M,M,M,M,M,M,87.10,VOTV 261600Z 15002KT 3000 TS FEW008 SCT012 FEW025CB BKN080 27/25 Q1009 NOSIG,M
VOTV,2019-04-26 16:30,76.9500,8.4667,82.40,77.00,83.77,M,3.00,0.00,29.80,M,1.86,M,FEW,SCT,BKN,M,800.00,1200.00,8000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 261630Z VRB03KT 3000 HZ FEW008 SCT012 BKN080 28/25 Q1009 NOSIG,M
VOTV,2019-04-26 17:00,76.9500,8.4667,82.40,77.00,83.77,50.00,5.00,0.00,29.80,M,1.86,M,FEW,SCT,BKN,M,800.00,1200.00,8000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 261700Z 05005KT 3000 HZ FEW008 SCT012 BKN080 28/25 Q1009 NOSIG,M
VOTV,2019-04-26 17:30,76.9500,8.4667,82.40,77.00,83.77,M,3.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 261730Z VRB03KT 3000 HZ SCT015 BKN080 28/25 Q1009 NOSIG,M
VOTV,2019-04-26 18:00,76.9500,8.4667,82.40,77.00,83.77,M,3.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 261800Z VRB03KT 3000 HZ SCT015 BKN080 28/25 Q1009 NOSIG,M
VOTV,2019-04-26 18:30,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.77,M,1.86,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 261830Z 00000KT 3000 HZ SCT015 BKN080 28/25 Q1008 NOSIG,M
VOTV,2019-04-26 19:00,76.9500,8.4667,82.40,77.00,83.77,M,2.00,0.00,29.77,M,1.86,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 261900Z VRB02KT 3000 HZ SCT015 BKN080 28/25 Q1008 NOSIG,M
VOTV,2019-04-26 19:30,76.9500,8.4667,82.40,78.80,88.90,0.00,0.00,0.00,29.77,M,1.86,M,SCT,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,92.40,VOTV 261930Z 00000KT 3000 HZ SCT015 SCT080 28/26 Q1008 NOSIG,M
VOTV,2019-04-26 20:00,76.9500,8.4667,84.20,78.80,83.88,M,2.00,0.00,29.74,M,1.86,M,SCT,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,96.10,VOTV 262000Z VRB02KT 3000 HZ SCT015 SCT080 29/26 Q1007 NOSIG,M
VOTV,2019-04-26 20:30,76.9500,8.4667,84.20,78.80,83.88,0.00,0.00,0.00,29.74,M,1.86,M,SCT,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,96.10,VOTV 262030Z 00000KT 3000 HZ SCT015 SCT080 29/26 Q1007 NOSIG,M
