date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2017-09-13 20:00:00+00:00,24.1,98.50919,1009.53595,5.991594,237.26477,0.6,90.0,53.0
2017-09-13 21:00:00+00:00,24.85,91.66586,1008.7373,11.27553,253.30067,0.5,82.0,53.0
2017-09-13 22:00:00+00:00,25.15,92.51503,1008.1381,12.879752,243.43501,0.1,85.0,51.0
2017-09-13 23:00:00+00:00,25.2,92.517685,1008.43805,14.113652,232.25313,0.3,86.0,51.0
2017-09-14 00:00:00+00:00,25.65,90.61904,1008.83844,7.289444,249.77505,0.8,95.0,53.0
2017-09-14 01:00:00+00:00,25.85,90.09016,1009.33856,9.565437,250.20103,0.1,92.0,51.0
2017-09-14 02:00:00+00:00,26.3,90.12165,1010.1388,10.1887,237.99466,0.1,72.0,51.0
2017-09-14 03:00:00+00:00,27.1,87.269714,1010.93976,11.609651,240.2552,0.1,95.0,51.0
2017-09-14 04:00:00+00:00,27.45,84.48166,1011.34015,10.739832,230.44037,0.0,87.0,3.0
2017-09-14 05:00:00+00:00,28.0,81.322014,1011.14124,14.689588,233.97253,0.0,82.0,3.0
2017-09-14 06:00:00+00:00,27.55,81.51003,1011.5401,17.298738,257.98856,0.2,97.0,51.0
2017-09-14 07:00:00+00:00,26.1,88.76684,1010.83813,15.484185,268.66782,0.3,100.0,51.0
2017-09-14 08:00:00+00:00,26.3,87.19879,1009.739,18.416384,265.51547,0.2,94.0,51.0
2017-09-14 09:00:00+00:00,26.25,87.1943,1008.73944,16.23596,266.186,0.4,93.0,51.0
2017-09-14 10:00:00+00:00,25.65,89.53603,1008.0388,18.888851,262.33328,0.1,75.0,51.0
2017-09-14 11:00:00+00:00,25.5,91.704544,1007.73895,15.124284,268.6361,1.9,84.0,61.0
2017-09-14 12:00:00+00:00,26.55,86.959885,1008.3402,10.661107,281.68933,0.1,97.0,51.0
2017-09-14 13:00:00+00:00,26.2,89.30858,1008.63947,8.699793,294.44394,0.0,89.0,3.0
2017-09-14 14:00:00+00:00,26.0,90.37112,1009.6387,9.659814,296.56497,0.0,30.0,1.0
2017-09-14 15:00:00+00:00,25.95,91.183624,1010.2384,8.557102,292.24908,0.0,90.0,3.0
2017-09-14 16:00:00+00:00,25.8,91.997444,1010.7379,7.5685663,295.34613,0.0,93.0,3.0
2017-09-14 17:00:00+00:00,25.6,92.816864,1010.6376,5.991594,302.7352,0.0,91.0,3.0
2017-09-14 18:00:00+00:00,25.35,93.36244,1010.4375,5.991594,302.7352,0.1,84.0,51.0
2017-09-14 19:00:00+00:00,25.35,91.420395,1009.7378,7.289445,302.90524,0.3,85.0,51.0
2017-09-14 20:00:00+00:00,25.15,90.859055,1009.0377,7.127636,315.0001,0.5,86.0,53.0
2017-09-14 21:00:00+00:00,24.95,93.624374,1008.13776,6.3690495,312.70938,0.1,94.0,51.0
2017-09-14 22:00:00+00:00,25.0,94.191025,1007.738,4.0249224,296.56497,0.0,98.0,3.0
2017-09-14 23:00:00+00:00,25.0,93.908485,1007.738,5.937272,284.03625,0.1,97.0,51.0
2017-09-15 00:00:00+00:00,25.1,92.23441,1008.43805,8.12197,257.19574,0.2,96.0,51.0
2017-09-15 01:00:00+00:00,24.55,98.51418,1009.1367,4.379589,260.53775,0.9,98.0,53.0
2017-09-15 02:00:00+00:00,26.2,91.19931,1009.9389,7.628263,250.70985,0.2,98.0,51.0
2017-09-15 03:00:00+00:00,26.9,88.8297,1010.23975,10.990322,238.39255,0.3,97.0,51.0
2017-09-15 04:00:00+00:00,27.5,82.240814,1010.4406,12.879752,243.43501,0.2,96.0,51.0
2017-09-15 05:00:00+00:00,27.9,80.10007,1010.54114,13.905509,248.74942,0.4,97.0,51.0
2017-09-15 06:00:00+00:00,27.75,81.04737,1010.04114,14.578888,249.77505,0.3,88.0,51.0
2017-09-15 07:00:00+00:00,28.2,78.711555,1009.0424,16.45007,246.80139,0.3,44.0,51.0
2017-09-15 08:00:00+00:00,28.5,76.887215,1007.8433,17.551615,244.48618,0.4,32.0,51.0
2017-09-15 09:00:00+00:00,27.8,80.08684,1007.2427,17.208603,254.21918,0.9,30.0,53.0
2017-09-15 10:00:00+00:00,27.65,81.03472,1007.0425,17.106628,261.52893,0.1,49.0,51.0
2017-09-15 11:00:00+00:00,26.2,89.845245,1007.3401,10.966713,293.1986,3.4,80.0,63.0
2017-09-15 12:00:00+00:00,27.6,83.9941,1007.4423,10.390226,255.96373,0.1,58.0,51.0
2017-09-15 13:00:00+00:00,26.65,87.229904,1007.5406,9.178235,244.44008,0.0,15.0,0.0
2017-09-15 14:00:00+00:00,26.45,88.52893,1008.43994,9.565437,250.20103,0.1,20.0,51.0
2017-09-15 15:00:00+00:00,26.45,87.47409,1009.63934,12.313893,254.74483,0.2,28.0,51.0
2017-09-15 16:00:00+00:00,26.4,87.73252,1009.33954,8.891343,211.75943,0.0,27.0,1.0
2017-09-15 17:00:00+00:00,26.0,89.83092,1009.83856,8.913181,226.63654,0.1,33.0,51.0
2017-09-15 18:00:00+00:00,25.75,86.10383,1010.03827,12.768586,248.4985,0.5,58.0,53.0
2017-09-15 19:00:00+00:00,24.8,92.217674,1009.93677,14.440443,265.71094,1.1,100.0,55.0
2017-09-15 20:00:00+00:00,23.9,98.80404,1008.73596,9.659814,243.43501,1.1,94.0,55.0
2017-09-15 21:00:00+00:00,24.0,98.508095,1008.73596,13.910169,259.56256,0.3,100.0,51.0
2017-09-15 22:00:00+00:00,23.8,99.101166,1008.036,9.659814,243.43501,0.6,78.0,53.0
2017-09-15 23:00:00+00:00,24.05,99.10284,1008.3361,7.6367526,261.87,0.1,79.0,51.0
2017-09-16 00:00:00+00:00,24.9,92.501564,1008.73755,7.172949,252.47433,1.1,100.0,55.0
2017-09-16 01:00:00+00:00,24.3,98.21607,1008.93646,10.703569,250.34608,0.3,91.0,51.0
2017-09-16 02:00:00+00:00,25.75,92.82459,1009.7384,10.703569,250.34608,0.3,97.0,51.0
2017-09-16 03:00:00+00:00,26.75,90.15299,1010.23975,9.449572,252.25523,0.1,100.0,51.0
2017-09-16 04:00:00+00:00,27.05,86.48649,1011.03973,13.979871,258.11136,0.3,83.0,51.0
2017-09-16 05:00:00+00:00,27.35,81.73042,1010.8404,14.759999,257.3196,0.2,76.0,51.0
2017-09-16 06:00:00+00:00,27.6,81.76108,1010.5409,15.827721,252.80138,0.2,65.0,51.0
2017-09-16 07:00:00+00:00,27.65,82.50547,1009.5414,10.661107,258.31067,3.5,83.0,63.0
2017-09-16 08:00:00+00:00,26.55,88.00852,1008.94,13.358861,255.96373,3.6,81.0,63.0
2017-09-16 09:00:00+00:00,26.7,86.973434,1007.34064,12.768586,248.4985,0.1,36.0,51.0
2017-09-16 10:00:00+00:00,26.95,85.70389,1006.7417,16.09969,243.43501,0.1,82.0,51.0
2017-09-16 11:00:00+00:00,26.8,86.98249,1006.84125,17.31746,249.30446,0.1,63.0,51.0
2017-09-16 12:00:00+00:00,25.65,87.40401,1008.2387,20.240196,264.89792,0.8,100.0,53.0
2017-09-16 13:00:00+00:00,25.5,90.60901,1008.6385,15.379206,253.68607,1.4,98.0,61.0
2017-09-16 14:00:00+00:00,24.95,92.50422,1009.837,15.827721,252.80138,1.2,100.0,55.0
2017-09-16 15:00:00+00:00,25.35,92.52574,1010.4375,14.458382,251.11382,0.5,99.0,53.0
2017-09-16 16:00:00+00:00,24.65,95.891365,1011.53564,16.676977,256.2637,4.5,100.0,63.0
2017-09-16 17:00:00+00:00,24.9,94.1868,1011.2364,14.480773,235.1246,1.3,100.0,61.0
2017-09-16 18:00:00+00:00,24.85,91.3897,1011.23615,18.58451,248.40463,1.2,100.0,55.0
2017-09-16 19:00:00+00:00,23.8,98.80315,1010.23505,17.555307,241.85849,1.2,100.0,55.0
2017-09-16 20:00:00+00:00,24.7,93.05031,1009.7368,20.12461,243.43501,0.8,100.0,53.0
2017-09-16 21:00:00+00:00,23.8,98.505875,1009.33545,20.730501,249.67677,1.0,100.0,55.0
2017-09-16 22:00:00+00:00,24.45,90.53851,1009.2363,16.981165,248.87521,2.4,100.0,61.0
2017-09-16 23:00:00+00:00,23.75,98.5053,1009.2355,16.981165,248.87521,0.9,100.0,53.0
2017-09-17 00:00:00+00:00,24.3,95.30465,1010.2359,17.902534,254.84587,1.8,90.0,61.0
2017-09-17 01:00:00+00:00,24.4,93.316734,1010.6357,21.746502,250.6651,2.9,100.0,63.0
2017-09-17 02:00:00+00:00,24.95,90.846016,1011.4363,19.93048,253.20154,2.1,100.0,61.0
2017-09-17 03:00:00+00:00,24.9,91.94571,1012.53577,22.33161,249.22766,6.6,100.0,63.0
2017-09-17 04:00:00+00:00,25.75,89.54341,1012.637,19.191748,246.80139,5.3,83.0,63.0
2017-09-17 05:00:00+00:00,26.0,89.02586,1012.73724,16.92383,246.16125,4.0,95.0,63.0
2017-09-17 06:00:00+00:00,26.2,90.384766,1012.1379,20.00512,239.74365,2.4,100.0,61.0
2017-09-17 07:00:00+00:00,26.05,90.104164,1011.73773,18.35647,244.44008,3.0,100.0,63.0
2017-09-17 08:00:00+00:00,25.4,89.51753,1010.93726,24.023088,250.75038,5.8,100.0,63.0
2017-09-17 09:00:00+00:00,25.85,89.82011,1010.03827,18.692286,254.3577,0.5,100.0,53.0
2017-09-17 10:00:00+00:00,24.95,91.94855,1009.937,23.143827,254.66666,2.4,97.0,61.0
2017-09-17 11:00:00+00:00,25.45,88.181694,1010.1376,22.007162,254.82703,1.8,100.0,61.0
2017-09-17 12:00:00+00:00,24.75,93.052795,1011.0362,16.58346,242.87877,1.2,100.0,55.0
2017-09-17 13:00:00+00:00,23.9,98.50699,1011.3347,14.84318,247.1663,1.2,100.0,55.0
2017-09-17 14:00:00+00:00,24.85,92.22046,1012.1357,10.966713,246.80138,0.8,97.0,53.0
2017-09-17 15:00:00+00:00,25.05,91.67783,1013.0355,13.910169,259.56256,0.5,99.0,53.0
2017-09-17 16:00:00+00:00,25.1,92.5123,1013.33575,10.1376915,276.11542,0.6,100.0,53.0
2017-09-17 17:00:00+00:00,24.0,98.508095,1013.63367,11.212135,275.52744,0.5,99.0,53.0
2017-09-17 18:00:00+00:00,24.0,98.508095,1013.3338,14.440443,265.71094,0.8,98.0,53.0
2017-09-17 19:00:00+00:00,24.75,91.10787,1012.7355,18.782204,257.82855,0.5,100.0,53.0
2017-09-17 20:00:00+00:00,24.4,93.035255,1011.73517,18.0036,258.4654,0.8,100.0,53.0
2017-09-17 21:00:00+00:00,24.8,90.836235,1011.13617,16.167967,258.4399,0.2,93.0,51.0
2017-09-17 22:00:00+00:00,24.65,90.82639,1010.9359,15.893093,256.9081,2.4,98.0,61.0
2017-09-17 23:00:00+00:00,25.25,89.77681,1011.0368,15.111424,257.61926,0.2,99.0,51.0
2017-09-18 00:00:00+00:00,24.95,92.783165,1010.83655,7.289444,290.22495,0.1,97.0,51.0
2017-09-18 01:00:00+00:00,25.15,93.6336,1011.23676,8.766573,289.1791,0.1,69.0,51.0
2017-09-18 02:00:00+00:00,26.1,93.12002,1011.9376,11.304229,260.83774,0.0,89.0,3.0
2017-09-18 03:00:00+00:00,27.3,87.54793,1012.6392,15.03835,258.9591,0.0,88.0,3.0
2017-09-18 04:00:00+00:00,28.0,79.15759,1013.1403,18.448023,264.40076,0.1,96.0,51.0
2017-09-18 05:00:00+00:00,27.95,80.83023,1013.04004,18.0036,271.14572,0.3,98.0,51.0
2017-09-18 06:00:00+00:00,28.4,78.73956,1012.4413,16.394829,261.15826,0.1,97.0,51.0
2017-09-18 07:00:00+00:00,28.55,77.58982,1011.8415,19.770523,259.50858,0.1,98.0,51.0
2017-09-18 08:00:00+00:00,28.55,78.05626,1010.842,19.523155,264.71002,0.1,96.0,51.0
2017-09-18 09:00:00+00:00,28.35,80.39935,1009.64215,17.339897,274.76355,0.7,90.0,53.0
2017-09-18 10:00:00+00:00,27.85,76.78937,1009.44165,19.134262,274.31595,0.4,48.0,51.0
2017-09-18 11:00:00+00:00,27.55,82.9894,1009.6409,18.486622,276.70975,1.4,71.0,61.0
2017-09-18 12:00:00+00:00,27.3,84.46578,1010.44025,16.595179,282.5288,0.6,59.0,53.0
2017-09-18 13:00:00+00:00,26.85,85.69403,1011.1393,13.910169,280.4374,0.0,82.0,3.0
2017-09-18 14:00:00+00:00,26.5,87.478455,1011.8384,14.05845,283.32455,0.4,87.0,51.0
2017-09-18 15:00:00+00:00,26.35,87.99176,1012.33813,13.039754,276.3401,0.3,45.0,51.0
2017-09-18 16:00:00+00:00,26.1,90.10767,1012.73724,11.659777,278.88058,0.0,26.0,1.0
2017-09-18 17:00:00+00:00,25.6,93.09524,1013.33636,10.587917,287.81897,0.1,73.0,51.0
2017-09-18 18:00:00+00:00,25.55,93.652,1013.23645,9.107359,288.43503,0.2,94.0,51.0
2017-09-18 19:00:00+00:00,25.55,93.37201,1012.2369,9.255571,283.49576,0.1,52.0,51.0
2017-09-18 20:00:00+00:00,25.6,92.816864,1011.5372,11.966953,276.91113,0.1,65.0,51.0
2017-09-18 21:00:00+00:00,25.45,93.0878,1010.8373,13.276144,282.5288,0.1,86.0,51.0
2017-09-18 22:00:00+00:00,25.4,93.36486,1010.5374,12.397806,295.82092,0.1,95.0,51.0
2017-09-18 23:00:00+00:00,25.3,93.360054,1010.7373,12.88981,305.9098,0.1,100.0,51.0
2017-09-19 00:00:00+00:00,25.65,92.264984,1010.53766,15.111424,282.38074,0.9,98.0,53.0
2017-09-19 01:00:00+00:00,25.9,89.285995,1010.8379,15.986595,277.76508,0.3,97.0,51.0
2017-09-19 02:00:00+00:00,26.65,89.07592,1011.2389,15.03835,281.0409,0.1,98.0,51.0
2017-09-19 03:00:00+00:00,26.9,89.62784,1011.7391,13.5515,286.9909,0.7,94.0,53.0
2017-09-19 04:00:00+00:00,27.2,82.70036,1012.23944,17.935081,280.40765,0.7,91.0,53.0
2017-09-19 05:00:00+00:00,28.15,80.85575,1012.04083,18.709612,281.0937,0.1,93.0,51.0
2017-09-19 06:00:00+00:00,27.95,80.83023,1011.44073,20.431387,284.28113,0.2,98.0,51.0
2017-09-19 07:00:00+00:00,28.05,80.84301,1010.4416,23.000591,287.3006,0.4,98.0,51.0
2017-09-19 08:00:00+00:00,26.65,86.44905,1009.7396,23.73271,292.28564,0.5,93.0,53.0
2017-09-19 09:00:00+00:00,26.6,84.13766,1009.0399,23.906818,288.43503,0.1,73.0,51.0
2017-09-19 10:00:00+00:00,26.85,85.95125,1008.7404,21.659916,291.4478,0.1,45.0,51.0
2017-09-19 11:00:00+00:00,26.1,89.56922,1009.13885,21.096123,295.2531,0.7,92.0,53.0
2017-09-19 12:00:00+00:00,26.4,89.32366,1009.1396,17.072504,294.94388,0.9,93.0,53.0
2017-09-19 13:00:00+00:00,25.6,91.16163,1009.5381,17.727943,299.1675,0.7,53.0,53.0
2017-09-19 14:00:00+00:00,25.2,90.316315,1010.43713,18.998316,297.0505,1.1,95.0,55.0
2017-09-19 15:00:00+00:00,25.1,91.13004,1011.23676,18.681883,295.08356,1.0,91.0,55.0
2017-09-19 16:00:00+00:00,24.95,90.29908,1012.036,15.937878,288.43503,0.8,93.0,53.0
2017-09-19 17:00:00+00:00,25.0,92.50694,1012.3359,13.049689,294.44394,0.6,84.0,53.0
2017-09-19 18:00:00+00:00,24.75,93.052795,1012.33563,16.1198,299.42737,0.5,58.0,53.0
2017-09-19 19:00:00+00:00,24.45,94.45213,1011.6352,15.941944,295.40768,1.0,97.0,55.0
2017-09-19 20:00:00+00:00,23.75,98.5053,1010.7348,18.204042,294.53772,1.0,88.0,55.0
2017-09-19 21:00:00+00:00,24.5,93.60355,1009.8364,15.315873,299.57773,0.6,82.0,53.0
2017-09-19 22:00:00+00:00,23.8,98.80315,1009.7353,16.299694,300.52963,1.0,90.0,55.0
2017-09-19 23:00:00+00:00,24.4,93.035255,1009.83606,15.1884165,301.4295,1.0,93.0,55.0
2017-09-20 00:00:00+00:00,24.65,91.37734,1010.0363,16.1198,299.42737,0.6,90.0,53.0
2017-09-20 01:00:00+00:00,24.65,93.04782,1010.5361,16.311613,292.0363,0.6,95.0,53.0
2017-09-20 02:00:00+00:00,25.3,88.436005,1010.93726,17.873554,288.8,0.3,95.0,51.0
2017-09-20 03:00:00+00:00,25.85,85.595024,1011.6375,19.06301,280.88547,1.0,98.0,55.0
2017-09-20 04:00:00+00:00,25.55,87.39521,1011.937,18.455048,290.55612,0.5,93.0,53.0
2017-09-20 05:00:00+00:00,26.8,86.46311,1011.7391,18.556595,288.08353,0.3,97.0,51.0
2017-09-20 06:00:00+00:00,27.15,84.70327,1011.1399,16.73516,288.8248,0.4,97.0,51.0
2017-09-20 07:00:00+00:00,27.1,85.20696,1010.2401,19.9954,283.53586,0.2,98.0,51.0
2017-09-20 08:00:00+00:00,26.5,84.38056,1009.0397,21.046917,282.8477,0.3,96.0,51.0
2017-09-20 09:00:00+00:00,26.95,86.47713,1008.141,20.364674,278.13,0.2,99.0,51.0
2017-09-20 10:00:00+00:00,26.7,86.19488,1007.7405,21.38897,276.76608,0.1,98.0,51.0
2017-09-20 11:00:00+00:00,26.55,85.92219,1007.84045,21.96,280.3888,0.2,95.0,51.0
2017-09-20 12:00:00+00:00,26.55,84.13225,1008.3402,17.462784,278.29706,0.7,98.0,53.0
2017-09-20 13:00:00+00:00,25.5,89.25571,1008.5386,15.716793,290.0953,0.6,64.0,53.0
2017-09-20 14:00:00+00:00,24.9,92.22325,1009.6371,16.854767,289.9832,1.5,84.0,61.0
2017-09-20 15:00:00+00:00,24.8,90.5621,1010.33655,19.296133,284.03625,0.9,98.0,53.0
2017-09-20 16:00:00+00:00,24.9,90.29567,1011.03644,17.076298,288.43503,0.3,98.0,51.0
2017-09-20 17:00:00+00:00,24.75,90.55875,1011.43604,15.978484,292.5206,1.0,91.0,55.0
2017-09-20 18:00:00+00:00,23.65,98.504196,1011.2342,14.168641,297.21603,1.0,93.0,55.0
2017-09-20 19:00:00+00:00,23.55,98.50309,1010.73444,17.555307,298.1415,1.1,93.0,55.0
2017-09-20 20:00:00+00:00,24.25,94.72959,1009.9358,11.183201,303.17853,0.7,81.0,53.0
2017-09-20 21:00:00+00:00,23.65,98.80181,1009.43506,17.072504,294.94388,1.3,93.0,61.0
2017-09-20 22:00:00+00:00,24.3,93.311874,1009.03644,17.782688,291.3707,1.0,91.0,55.0
2017-09-20 23:00:00+00:00,24.4,94.16565,1009.03644,13.479583,304.1145,0.4,24.0,51.0
2017-09-21 00:00:00+00:00,24.45,95.88533,1009.33624,14.168641,297.21603,0.3,78.0,51.0
2017-09-21 01:00:00+00:00,25.15,94.197334,1009.53754,15.379206,290.55612,0.1,43.0,51.0
2017-09-21 02:00:00+00:00,26.15,89.30484,1009.8389,15.2947035,296.56497,0.1,28.0,51.0
2017-09-21 03:00:00+00:00,27.35,82.717865,1010.34064,17.31746,290.69553,0.2,18.0,51.0
2017-09-21 04:00:00+00:00,28.0,74.97957,1010.5415,20.082708,284.5345,0.1,9.0,51.0
2017-09-21 05:00:00+00:00,28.7,71.33814,1010.3425,20.724247,287.176,0.1,41.0,51.0
2017-09-21 06:00:00+00:00,28.6,72.40731,1009.74286,22.55106,286.6993,0.1,73.0,51.0
2017-09-21 07:00:00+00:00,28.65,72.197495,1008.7433,26.183659,288.43503,0.2,94.0,51.0
2017-09-21 08:00:00+00:00,27.75,77.2391,1007.6422,25.925,295.4975,0.5,64.0,53.0
2017-09-21 09:00:00+00:00,27.55,77.91207,1006.54236,26.544964,290.64706,0.3,22.0,51.0
2017-09-21 10:00:00+00:00,26.95,79.25189,1006.34186,27.859905,295.24048,0.5,33.0,53.0
2017-09-21 11:00:00+00:00,26.5,80.64359,1006.44086,26.407907,297.6129,0.9,38.0,53.0
2017-09-21 12:00:00+00:00,26.8,82.653496,1006.84125,20.767975,303.6901,0.0,40.0,1.0
2017-09-21 13:00:00+00:00,25.95,86.38314,1007.4397,17.84816,311.72943,0.2,28.0,51.0
2017-09-21 14:00:00+00:00,25.3,88.70345,1008.5383,17.309975,315.0001,0.1,55.0,51.0
2017-09-21 15:00:00+00:00,25.5,88.98716,1009.3382,13.281023,327.17145,0.1,36.0,51.0
2017-09-21 16:00:00+00:00,24.8,92.496155,1010.2366,13.246826,317.2026,0.1,40.0,51.0
2017-09-21 17:00:00+00:00,24.9,91.94571,1010.73663,12.738099,317.29062,0.2,56.0,51.0
2017-09-21 18:00:00+00:00,24.4,93.035255,1010.5357,17.610588,310.8553,0.2,93.0,51.0
2017-09-21 19:00:00+00:00,24.75,91.93702,1009.83673,16.29174,315.0001,0.0,87.0,3.0
2017-09-21 20:00:00+00:00,24.45,91.08877,1009.33624,18.11841,319.02835,0.4,92.0,51.0
2017-09-21 21:00:00+00:00,24.3,92.46909,1009.03644,15.990646,328.8151,0.1,96.0,51.0
2017-09-21 22:00:00+00:00,24.05,93.582695,1008.636,14.372974,337.93204,0.0,95.0,3.0
2017-09-21 23:00:00+00:00,23.9,93.57568,1008.8359,15.137133,334.65387,0.1,98.0,51.0
2017-09-22 00:00:00+00:00,24.05,93.01761,1008.8359,13.979871,348.11136,0.0,98.0,3.0
2017-09-22 01:00:00+00:00,24.25,91.62991,1009.0362,13.722565,355.48608,0.0,95.0,3.0
2017-09-22 02:00:00+00:00,24.6,90.548645,1009.3366,15.496736,357.33707,0.0,94.0,3.0
2017-09-22 03:00:00+00:00,25.7,84.03967,1010.1382,15.745627,349.46088,0.0,72.0,2.0
2017-09-22 04:00:00+00:00,27.35,75.10249,1010.5405,16.923828,330.70874,0.0,58.0,2.0
2017-09-22 05:00:00+00:00,28.45,70.2197,1010.34216,17.566378,315.83023,0.0,39.0,1.0
2017-09-22 06:00:00+00:00,29.05,69.69492,1009.94336,17.287498,301.37296,0.0,33.0,1.0
2017-09-22 07:00:00+00:00,28.75,73.09209,1009.04315,18.919704,291.19412,0.1,11.0,51.0
2017-09-22 08:00:00+00:00,28.2,77.30582,1007.94293,19.734436,284.7968,0.1,11.0,51.0
2017-09-22 09:00:00+00:00,27.95,78.44036,1007.14264,19.66536,293.7495,0.0,56.0,2.0
2017-09-22 10:00:00+00:00,27.95,77.969894,1006.6429,20.61766,294.77512,0.0,85.0,3.0
2017-09-22 11:00:00+00:00,27.45,81.009315,1007.0421,19.022177,299.4758,0.0,86.0,3.0
2017-09-22 12:00:00+00:00,27.05,83.43161,1007.1415,16.676977,302.6609,0.0,96.0,3.0
2017-09-22 13:00:00+00:00,26.4,85.649605,1007.7403,14.618837,307.99878,0.0,88.0,3.0
2017-09-22 14:00:00+00:00,26.2,87.71537,1008.4396,14.512064,316.00497,0.0,84.0,3.0
2017-09-22 15:00:00+00:00,25.95,88.75499,1009.13885,13.392774,323.74606,0.0,9.0,0.0
2017-09-22 16:00:00+00:00,25.7,90.07962,1009.9383,12.4811535,326.76828,0.0,5.0,0.0
2017-09-22 17:00:00+00:00,25.3,91.692696,1010.4375,12.43434,337.8905,0.0,9.0,0.0
2017-09-22 18:00:00+00:00,24.9,93.06036,1010.43677,11.874544,345.9637,0.0,11.0,0.0
2017-09-22 19:00:00+00:00,24.65,93.89302,1010.1362,11.841756,340.46326,0.0,15.0,0.0
2017-09-22 20:00:00+00:00,24.5,94.73918,1009.6365,12.10157,337.249,0.0,18.0,0.0
2017-09-22 21:00:00+00:00,24.35,95.30632,1009.13635,12.181625,341.02948,0.0,17.0,0.0
2017-09-22 22:00:00+00:00,24.2,95.87776,1008.83624,12.661564,345.17346,0.0,13.0,0.0
2017-09-22 23:00:00+00:00,24.1,95.87472,1009.0362,13.009903,345.5792,0.0,15.0,0.0
2017-09-23 00:00:00+00:00,24.3,94.446106,1009.4363,12.864649,342.072,0.0,25.0,1.0
2017-09-23 01:00:00+00:00,24.5,92.47992,1009.9364,11.841756,340.46326,0.0,12.0,0.0
2017-09-23 02:00:00+00:00,25.4,89.24813,1010.4375,11.384199,341.56494,0.0,13.0,0.0
2017-09-23 03:00:00+00:00,26.65,84.65082,1011.039,11.503113,339.8636,0.0,13.0,0.0
2017-09-23 04:00:00+00:00,28.05,76.12806,1011.14124,13.979872,325.4914,0.0,31.0,1.0
2017-09-23 05:00:00+00:00,29.15,69.71361,1010.8429,15.9134655,307.64767,0.0,45.0,1.0
2017-09-23 06:00:00+00:00,29.3,73.4056,1010.3435,17.873554,288.8,0.0,3.0,0.0
2017-09-23 07:00:00+00:00,28.65,78.774445,1009.443,19.914217,282.5288,0.1,33.0,51.0
2017-09-23 08:00:00+00:00,28.4,76.641556,1008.24316,20.275385,286.50443,0.0,18.0,0.0
2017-09-23 09:00:00+00:00,28.15,76.14348,1007.34296,20.380579,287.47485,0.0,16.0,0.0
2017-09-23 10:00:00+00:00,27.8,78.89246,1006.84283,19.592731,290.43292,0.0,15.0,0.0
2017-09-23 11:00:00+00:00,27.5,83.232544,1006.9422,17.917007,292.4428,0.0,12.0,0.0
2017-09-23 12:00:00+00:00,27.15,85.98031,1007.8414,14.587776,285.75125,0.0,11.0,0.0
2017-09-23 13:00:00+00:00,26.55,86.959885,1008.5401,12.979984,289.44012,0.0,10.0,0.0
2017-09-23 14:00:00+00:00,26.35,88.256,1009.33954,9.83268,293.7495,0.0,13.0,0.0
2017-09-23 15:00:00+00:00,26.1,90.37792,1010.0385,7.928177,309.47244,0.0,13.0,0.0
2017-09-23 16:00:00+00:00,25.95,91.457054,1010.9381,8.14587,315.0001,0.0,16.0,0.0
2017-09-23 17:00:00+00:00,25.6,92.816864,1011.63715,7.9036193,329.9315,0.1,26.0,51.0
2017-09-23 18:00:00+00:00,25.35,93.36244,1011.437,7.729527,332.24155,0.1,29.0,51.0
2017-09-23 19:00:00+00:00,25.15,93.91512,1010.9369,8.913181,316.63654,0.1,25.0,51.0
2017-09-23 20:00:00+00:00,24.9,94.47029,1010.3368,10.739832,309.55963,0.2,35.0,51.0
2017-09-23 21:00:00+00:00,24.8,93.33602,1009.5369,11.304229,322.76508,0.1,24.0,51.0
2017-09-23 22:00:00+00:00,24.55,94.172005,1009.2367,9.793059,323.97253,0.0,29.0,1.0
2017-09-23 23:00:00+00:00,24.35,95.0195,1009.33624,10.383987,326.3099,0.1,24.0,51.0
2017-09-24 00:00:00+00:00,24.5,94.45413,1009.43665,7.42159,345.9637,0.0,30.0,1.0
2017-09-24 01:00:00+00:00,24.55,94.4562,1009.9364,8.089993,339.14545,0.0,33.0,1.0
2017-09-24 02:00:00+00:00,25.55,90.34036,1010.53766,6.297428,329.03632,0.0,67.0,2.0
2017-09-24 03:00:00+00:00,26.7,83.14133,1011.039,9.085988,303.6901,0.3,78.0,51.0
2017-09-24 04:00:00+00:00,27.2,80.73402,1011.53973,11.770403,293.4287,0.2,91.0,51.0
2017-09-24 05:00:00+00:00,27.55,82.74125,1011.64,13.32,288.92474,0.2,96.0,51.0
2017-09-24 06:00:00+00:00,27.8,80.08684,1011.0409,13.797913,285.12405,0.1,94.0,51.0
2017-09-24 07:00:00+00:00,28.2,77.53856,1009.84204,15.111424,282.38074,0.0,55.0,2.0
2017-09-24 08:00:00+00:00,27.85,79.853355,1008.742,16.700275,277.4313,0.2,44.0,51.0
2017-09-24 09:00:00+00:00,27.8,82.276665,1007.84235,15.484185,271.33218,0.1,86.0,51.0
2017-09-24 10:00:00+00:00,27.4,81.49141,1007.44196,14.759999,270.0,0.0,85.0,3.0
2017-09-24 11:00:00+00:00,27.1,82.192856,1007.64124,15.119999,270.0,0.0,94.0,3.0
2017-09-24 12:00:00+00:00,26.95,85.447464,1007.8412,12.074766,280.30478,0.1,94.0,51.0
2017-09-24 13:00:00+00:00,26.35,87.46538,1008.43994,10.483357,285.94547,0.0,95.0,3.0
