date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2021-11-05 07:00:00+00:00,26.4,85.392334,1010.539,9.290511,234.46223,0.1,100.0,51.0
2021-11-05 08:00:00+00:00,25.15,90.3129,1010.0373,10.538843,262.1468,11.4,100.0,65.0
2021-11-05 09:00:00+00:00,25.35,90.32661,1008.7382,8.759178,260.53775,0.2,100.0,51.0
2021-11-05 10:00:00+00:00,25.65,88.731255,1007.83887,7.771331,256.60748,0.2,99.0,51.0
2021-11-05 11:00:00+00:00,25.9,86.63929,1008.2391,7.2805495,261.46933,0.1,100.0,51.0
2021-11-05 12:00:00+00:00,26.55,86.180565,1007.5406,6.519877,263.6599,0.0,100.0,3.0
2021-11-05 13:00:00+00:00,26.05,86.9145,1008.33923,4.3349743,274.76355,0.0,100.0,3.0
2021-11-05 14:00:00+00:00,25.6,89.80209,1009.3382,3.5455887,336.0375,0.0,100.0,3.0
2021-11-05 15:00:00+00:00,25.4,90.60236,1010.33746,2.968636,345.9637,0.0,100.0,3.0
2021-11-05 16:00:00+00:00,25.4,90.05851,1010.8373,4.3349743,355.23645,0.1,100.0,51.0
2021-11-05 17:00:00+00:00,24.85,93.05782,1010.53644,3.0758414,339.44388,0.0,96.0,3.0
2021-11-05 18:00:00+00:00,24.85,91.94281,1010.33655,4.2136917,289.9832,0.0,100.0,3.0
2021-11-05 19:00:00+00:00,24.8,91.66291,1009.5369,3.8773184,291.80148,0.1,100.0,51.0
2021-11-05 20:00:00+00:00,24.3,94.446106,1008.33673,7.4128532,299.0545,0.2,100.0,51.0
2021-11-05 21:00:00+00:00,23.55,94.12943,1008.1356,6.3690495,317.29062,2.5,100.0,63.0
2021-11-05 22:00:00+00:00,22.55,99.39436,1008.43396,6.2145634,79.99209,4.7,100.0,63.0
2021-11-05 23:00:00+00:00,22.55,97.003716,1008.13403,10.315115,29.248732,0.3,100.0,51.0
2021-11-06 00:00:00+00:00,23.55,94.702576,1008.53546,8.4963045,36.38445,0.0,100.0,3.0
2021-11-06 01:00:00+00:00,24.0,92.73353,1008.9359,6.379216,16.389616,0.0,100.0,3.0
2021-11-06 02:00:00+00:00,25.0,90.84926,1009.837,5.6920996,18.435053,0.0,100.0,3.0
2021-11-06 03:00:00+00:00,26.3,86.41617,1010.3387,4.198285,329.03632,0.0,97.0,3.0
2021-11-06 04:00:00+00:00,27.05,85.45747,1010.93976,8.287822,272.4895,0.0,100.0,3.0
2021-11-06 05:00:00+00:00,27.45,83.4765,1010.7405,9.114471,279.09018,0.0,100.0,3.0
2021-11-06 06:00:00+00:00,27.6,82.49959,1010.14105,10.239453,280.1246,0.0,100.0,3.0
2021-11-06 07:00:00+00:00,27.8,81.05373,1008.8419,11.874544,284.03625,0.0,99.0,3.0
2021-11-06 08:00:00+00:00,27.65,81.03472,1007.5423,16.215992,267.45526,0.1,77.0,51.0
2021-11-06 09:00:00+00:00,27.45,80.76615,1006.6423,16.23596,273.814,0.0,69.0,2.0
2021-11-06 10:00:00+00:00,26.7,83.895706,1006.541,13.441071,277.69595,0.5,96.0,53.0
2021-11-06 11:00:00+00:00,25.75,86.36423,1007.1395,10.028439,291.03757,1.2,97.0,55.0
2021-11-06 12:00:00+00:00,26.4,85.907585,1006.9407,10.587917,287.81897,2.0,100.0,61.0
2021-11-06 13:00:00+00:00,23.95,93.294876,1008.636,8.0899935,212.27562,0.9,100.0,53.0
2021-11-06 14:00:00+00:00,24.1,93.020096,1009.1361,9.255571,283.49576,1.0,100.0,55.0
2021-11-06 15:00:00+00:00,23.3,99.0978,1010.5342,6.830519,288.43503,0.9,100.0,53.0
2021-11-06 16:00:00+00:00,24.0,94.14864,1010.3352,4.379589,350.53775,0.5,100.0,53.0
2021-11-06 17:00:00+00:00,23.35,98.79908,1010.834,10.1376915,276.11542,0.2,100.0,51.0
2021-11-06 18:00:00+00:00,23.65,94.133705,1010.2347,10.799999,306.86996,0.4,100.0,51.0
2021-11-06 19:00:00+00:00,23.45,94.69868,1009.5346,8.654987,315.0001,0.1,95.0,51.0
2021-11-06 20:00:00+00:00,22.95,98.79552,1009.13416,5.1919937,303.6901,1.1,100.0,55.0
2021-11-06 21:00:00+00:00,23.55,95.2788,1007.5359,8.647496,2.385899,1.1,100.0,55.0
2021-11-06 22:00:00+00:00,22.95,99.09541,1007.2351,6.638072,347.4712,0.1,100.0,51.0
2021-11-06 23:00:00+00:00,23.35,95.85192,1007.1357,9.531505,349.11453,0.1,100.0,51.0
2021-11-07 00:00:00+00:00,23.35,95.5615,1007.5355,9.531505,10.885482,0.0,100.0,3.0
2021-11-07 01:00:00+00:00,23.55,93.84402,1008.4355,5.506941,348.6901,0.6,100.0,53.0
2021-11-07 02:00:00+00:00,24.15,94.72575,1008.9362,6.87779,353.9911,0.2,100.0,51.0
2021-11-07 03:00:00+00:00,24.95,90.846016,1009.5372,9.107359,341.56494,0.0,100.0,3.0
2021-11-07 04:00:00+00:00,25.35,90.872086,1010.5374,9.605998,347.00537,0.0,100.0,3.0
2021-11-07 05:00:00+00:00,25.8,89.01044,1010.4381,8.39657,329.03632,0.1,100.0,51.0
2021-11-07 06:00:00+00:00,27.1,84.444534,1009.7403,11.019764,308.36752,0.1,100.0,51.0
2021-11-07 07:00:00+00:00,27.7,80.55603,1008.6417,15.077082,303.31064,0.2,100.0,51.0
2021-11-07 08:00:00+00:00,26.75,85.42745,1007.64087,12.10157,300.37906,1.5,100.0,61.0
2021-11-07 09:00:00+00:00,26.05,89.56556,1006.93994,11.966954,313.7812,2.0,100.0,61.0
2021-11-07 10:00:00+00:00,26.05,87.7025,1006.4401,12.979984,289.44012,0.1,100.0,51.0
2021-11-07 11:00:00+00:00,26.3,86.937225,1006.54047,14.408997,282.99463,0.0,100.0,3.0
2021-11-07 12:00:00+00:00,26.1,87.4435,1007.4397,8.854829,296.56497,0.0,100.0,3.0
2021-11-07 13:00:00+00:00,23.75,91.59978,1008.7357,12.313893,285.25516,1.0,100.0,55.0
2021-11-07 14:00:00+00:00,24.4,90.26105,1008.7366,7.2,306.86996,0.4,99.0,51.0
2021-11-07 15:00:00+00:00,24.65,91.65394,1009.2367,4.6102495,308.65982,0.5,100.0,53.0
2021-11-07 16:00:00+00:00,24.8,91.9399,1009.7368,5.634891,296.56497,0.0,100.0,3.0
2021-11-07 17:00:00+00:00,24.65,91.93124,1010.23627,9.504273,294.62354,0.4,100.0,51.0
2021-11-07 18:00:00+00:00,24.7,93.33119,1010.1366,8.759178,279.46225,0.4,100.0,51.0
2021-11-07 19:00:00+00:00,24.6,90.548645,1009.3366,11.043261,289.0257,0.3,100.0,51.0
2021-11-07 20:00:00+00:00,23.85,95.577774,1008.3359,10.514218,308.0471,0.3,100.0,51.0
2021-11-07 21:00:00+00:00,23.8,95.57615,1007.63617,8.4963045,323.61554,0.1,100.0,51.0
2021-11-07 22:00:00+00:00,23.9,94.429886,1007.23663,8.225035,336.8014,0.0,100.0,3.0
2021-11-07 23:00:00+00:00,23.7,93.85069,1007.53625,8.669949,4.763556,0.7,100.0,53.0
2021-11-08 00:00:00+00:00,23.55,94.12943,1008.2356,5.95906,334.98312,4.4,100.0,63.0
2021-11-08 01:00:00+00:00,24.15,94.440025,1008.83624,7.145796,319.0857,0.2,100.0,51.0
2021-11-08 02:00:00+00:00,24.45,91.36499,1010.03595,11.885453,305.13428,1.6,100.0,61.0
2021-11-08 03:00:00+00:00,23.9,98.80404,1010.83496,10.97262,311.009,1.3,100.0,61.0
2021-11-08 04:00:00+00:00,25.05,93.34806,1010.83655,10.739832,309.55963,0.5,100.0,53.0
2021-11-08 05:00:00+00:00,24.55,98.80982,1010.736,10.948973,316.33215,1.3,100.0,61.0
2021-11-08 06:00:00+00:00,24.45,98.51308,1010.2359,10.799999,323.13004,2.0,100.0,61.0
2021-11-08 07:00:00+00:00,24.85,98.81243,1009.1371,9.290511,305.53775,3.4,100.0,63.0
2021-11-08 08:00:00+00:00,25.15,90.859055,1008.2381,11.923557,298.88647,5.9,100.0,63.0
2021-11-08 09:00:00+00:00,24.1,98.21336,1007.53687,15.141414,288.00424,2.3,100.0,61.0
2021-11-08 10:00:00+00:00,23.75,98.80264,1007.1364,16.363178,320.35587,1.3,100.0,61.0
2021-11-08 11:00:00+00:00,23.85,98.80356,1007.43634,11.753877,332.6502,1.4,100.0,61.0
2021-11-08 12:00:00+00:00,23.95,95.58102,1008.2362,6.87779,353.9911,1.3,100.0,61.0
2021-11-08 13:00:00+00:00,23.25,99.097466,1008.8347,6.4799995,360.0,1.4,100.0,61.0
2021-11-08 14:00:00+00:00,23.2,99.09709,1009.43445,6.28713,346.75946,0.5,100.0,53.0
2021-11-08 15:00:00+00:00,23.25,99.097466,1010.434,6.519877,353.6599,0.5,100.0,53.0
2021-11-08 16:00:00+00:00,23.2,99.09709,1010.9338,6.130579,3.3664,0.9,100.0,53.0
2021-11-08 17:00:00+00:00,23.15,98.797325,1010.83374,6.162207,353.29025,1.1,100.0,55.0
2021-11-08 18:00:00+00:00,23.15,99.09681,1010.2341,7.072878,345.25638,0.8,100.0,53.0
2021-11-08 19:00:00+00:00,23.2,98.79775,1009.63434,6.9527545,338.74942,0.3,100.0,51.0
2021-11-08 20:00:00+00:00,23.25,99.097466,1008.63477,8.557102,345.3791,0.3,100.0,51.0
2021-11-08 21:00:00+00:00,23.0,98.79593,1008.13464,9.779817,6.3401003,0.6,100.0,53.0
2021-11-08 22:00:00+00:00,22.45,98.49075,1007.6339,9.107359,18.435053,0.7,100.0,53.0
2021-11-08 23:00:00+00:00,22.15,98.48736,1007.53375,9.605998,12.99463,0.6,100.0,53.0
2021-11-09 00:00:00+00:00,23.35,86.3995,1007.93536,8.78872,34.9921,0.2,100.0,51.0
2021-11-09 01:00:00+00:00,23.0,90.43991,1008.33453,8.12197,77.19574,0.1,100.0,51.0
2021-11-09 02:00:00+00:00,23.6,89.93043,1009.2351,5.1919937,123.690094,0.1,100.0,51.0
2021-11-09 03:00:00+00:00,24.6,91.65091,1009.8364,3.4152596,161.56496,0.1,100.0,51.0
2021-11-09 04:00:00+00:00,25.65,92.264984,1010.3377,2.2768397,108.43504,0.0,100.0,3.0
2021-11-09 05:00:00+00:00,25.95,92.55786,1009.93854,1.1384199,161.56496,0.1,100.0,51.0
2021-11-09 06:00:00+00:00,26.0,93.393456,1009.6387,1.08,270.0,0.1,100.0,51.0
2021-11-09 07:00:00+00:00,26.35,84.619194,1008.93976,2.16,270.0,0.3,100.0,51.0
2021-11-09 08:00:00+00:00,26.55,83.3752,1008.14026,3.6179552,275.7105,0.2,100.0,51.0
2021-11-09 09:00:00+00:00,26.6,82.8796,1007.5406,4.452954,284.03625,0.2,100.0,51.0
2021-11-09 10:00:00+00:00,26.55,81.87896,1007.2407,5.4833565,293.1986,0.1,100.0,51.0
2021-11-09 11:00:00+00:00,26.2,85.88807,1007.54,5.904439,307.56866,0.1,100.0,51.0
2021-11-09 12:00:00+00:00,26.05,85.09988,1007.6395,6.489992,356.82022,0.1,100.0,51.0
2021-11-09 13:00:00+00:00,25.15,88.423805,1008.7379,6.162207,6.70975,0.0,100.0,3.0
2021-11-09 14:00:00+00:00,24.7,87.32005,1009.5369,7.5685663,357.27374,0.0,100.0,3.0
2021-11-09 15:00:00+00:00,24.2,84.13187,1010.23566,8.825508,11.76827,0.0,100.0,3.0
2021-11-09 16:00:00+00:00,24.0,81.06226,1010.6351,8.669949,4.763556,0.0,100.0,3.0
2021-11-09 17:00:00+00:00,23.75,81.784,1010.23505,8.707238,7.12493,0.0,100.0,3.0
2021-11-09 18:00:00+00:00,23.65,82.53206,1010.3346,5.3517847,340.3461,0.0,100.0,3.0
2021-11-09 19:00:00+00:00,23.85,82.048904,1009.8352,8.654986,343.0724,0.0,100.0,3.0
2021-11-09 20:00:00+00:00,23.75,83.310135,1009.0356,8.905908,345.9637,0.0,100.0,3.0
2021-11-09 21:00:00+00:00,23.45,86.409,1008.2352,11.165805,358.15244,0.0,100.0,3.0
2021-11-09 22:00:00+00:00,23.35,88.2758,1007.93536,10.823973,356.186,0.0,100.0,3.0
2021-11-09 23:00:00+00:00,23.35,89.36397,1007.93536,11.165805,1.8475709,0.0,100.0,3.0
2021-11-10 00:00:00+00:00,23.65,89.65998,1008.73535,12.015589,351.38443,0.0,100.0,3.0
2021-11-10 01:00:00+00:00,23.85,89.67466,1009.4354,11.27553,343.3007,0.1,100.0,51.0
2021-11-10 02:00:00+00:00,24.15,89.42428,1010.23566,11.384199,341.56494,0.0,100.0,3.0
2021-11-10 03:00:00+00:00,25.0,84.73338,1010.5367,10.390226,345.9637,0.0,100.0,3.0
2021-11-10 04:00:00+00:00,26.35,79.16917,1010.439,11.503113,339.8636,0.0,100.0,3.0
2021-11-10 05:00:00+00:00,27.3,73.51258,1009.8405,13.584932,327.99466,0.0,96.0,3.0
2021-11-10 06:00:00+00:00,28.35,67.68097,1008.6426,15.021105,315.97092,0.0,100.0,3.0
2021-11-10 07:00:00+00:00,28.3,73.458405,1007.04333,16.42247,296.0033,0.0,100.0,3.0
2021-11-10 08:00:00+00:00,27.75,78.885506,1006.1429,17.076298,288.43503,0.2,87.0,51.0
2021-11-10 09:00:00+00:00,27.55,79.09561,1005.4429,17.447933,291.80145,0.2,96.0,51.0
2021-11-10 10:00:00+00:00,27.2,77.391266,1005.04266,17.551615,295.51382,0.0,100.0,3.0
2021-11-10 11:00:00+00:00,27.0,76.66053,1005.64215,16.87398,303.6901,0.0,100.0,3.0
2021-11-10 12:00:00+00:00,26.85,79.238144,1005.74176,15.141414,288.00424,0.0,100.0,3.0
2021-11-10 13:00:00+00:00,26.45,78.7034,1006.3409,14.039999,292.6199,0.0,100.0,3.0
2021-11-10 14:00:00+00:00,26.25,80.61114,1007.44006,12.599998,306.86996,0.0,100.0,3.0
2021-11-10 15:00:00+00:00,25.9,83.04939,1008.339,10.514218,321.9529,0.0,100.0,3.0
2021-11-10 16:00:00+00:00,25.3,86.845985,1009.0381,7.9526596,354.80566,0.0,100.0,3.0
2021-11-10 17:00:00+00:00,24.65,88.38297,1009.0368,9.779817,353.6599,0.0,100.0,3.0
2021-11-10 18:00:00+00:00,24.55,90.27146,1008.83685,8.78872,304.9921,0.1,100.0,51.0
2021-11-10 19:00:00+00:00,24.65,91.101524,1008.13715,8.942214,310.10083,0.0,100.0,3.0
2021-11-10 20:00:00+00:00,24.35,91.91381,1007.33716,9.504272,307.30402,0.1,96.0,51.0
2021-11-10 21:00:00+00:00,23.85,91.050385,1006.9366,11.119281,299.0545,0.7,100.0,53.0
2021-11-10 22:00:00+00:00,24.4,89.98765,1006.33765,12.413477,299.5387,0.2,100.0,51.0
2021-11-10 23:00:00+00:00,24.45,90.81329,1006.6375,12.475961,313.83093,0.0,100.0,3.0
2021-11-11 00:00:00+00:00,24.65,90.27837,1006.6379,12.313894,307.87503,0.1,100.0,51.0
2021-11-11 01:00:00+00:00,24.75,89.7405,1006.9381,9.449572,319.63553,0.1,91.0,51.0
2021-11-11 02:00:00+00:00,25.3,88.97166,1007.8386,10.948973,316.33215,0.1,100.0,51.0
2021-11-11 03:00:00+00:00,25.9,85.8588,1008.1391,13.276144,310.60123,0.2,100.0,51.0
2021-11-11 04:00:00+00:00,26.9,83.164215,1008.1406,15.990646,301.1849,0.1,100.0,51.0
2021-11-11 05:00:00+00:00,27.5,79.56662,1007.84174,17.10284,300.34317,0.1,100.0,51.0
2021-11-11 06:00:00+00:00,28.15,76.60363,1007.44293,18.709612,300.01828,0.1,99.0,51.0
2021-11-11 07:00:00+00:00,27.95,77.50187,1006.0432,19.171478,304.28693,0.3,94.0,51.0
2021-11-11 08:00:00+00:00,28.25,76.158905,1005.04425,21.485697,301.29297,0.1,60.0,51.0
2021-11-11 09:00:00+00:00,27.95,76.112595,1004.34393,22.238562,299.0545,0.2,85.0,51.0
2021-11-11 10:00:00+00:00,27.15,79.279396,1004.24304,21.178896,301.79886,0.1,95.0,51.0
2021-11-11 11:00:00+00:00,26.65,82.38696,1004.34204,20.94507,298.76755,0.2,90.0,51.0
2021-11-11 12:00:00+00:00,27.35,78.59208,1004.3433,17.072504,294.94388,0.1,66.0,51.0
2021-11-11 13:00:00+00:00,26.9,78.290886,1005.142,15.315873,293.55228,0.0,84.0,3.0
2021-11-11 14:00:00+00:00,26.55,79.92055,1006.2412,15.827721,287.19864,0.0,54.0,2.0
2021-11-11 15:00:00+00:00,25.65,85.57509,1007.2392,15.111424,282.38074,0.1,64.0,51.0
2021-11-11 16:00:00+00:00,25.85,85.595024,1007.63934,13.009903,284.4208,0.2,51.0,51.0
2021-11-11 17:00:00+00:00,25.45,86.5974,1007.8386,13.896187,286.55716,0.5,97.0,53.0
2021-11-11 18:00:00+00:00,25.5,86.60208,1007.3391,15.463244,282.09473,0.1,38.0,51.0
2021-11-11 19:00:00+00:00,24.65,90.82639,1006.93774,13.441071,277.69595,0.4,78.0,51.0
2021-11-11 20:00:00+00:00,24.65,91.93124,1006.438,15.683776,279.24603,0.5,95.0,53.0
2021-11-11 21:00:00+00:00,23.8,93.85522,1006.3368,16.42247,296.0033,0.9,100.0,53.0
2021-11-11 22:00:00+00:00,23.15,98.20075,1006.1359,14.05845,283.32455,0.9,100.0,53.0
2021-11-11 23:00:00+00:00,23.35,98.500854,1006.23615,12.864649,287.928,0.5,100.0,53.0
2021-11-12 00:00:00+00:00,24.2,92.46363,1006.4374,15.844089,291.318,0.9,100.0,53.0
2021-11-12 01:00:00+00:00,23.35,98.79908,1007.03577,11.874544,284.03625,1.2,99.0,55.0
2021-11-12 02:00:00+00:00,23.7,98.80222,1008.036,19.130875,289.79895,1.2,100.0,55.0
2021-11-12 03:00:00+00:00,25.05,93.06786,1008.4377,16.75064,278.65247,0.4,100.0,51.0
2021-11-12 04:00:00+00:00,24.85,91.114204,1009.23706,21.829777,283.34872,1.7,100.0,61.0
2021-11-12 05:00:00+00:00,24.95,93.90625,1008.93744,15.034041,286.6993,0.6,67.0,53.0
2021-11-12 06:00:00+00:00,25.15,91.683784,1008.3381,14.759999,282.68036,1.7,100.0,61.0
2021-11-12 07:00:00+00:00,25.8,85.33177,1007.3395,19.130875,289.79895,1.3,100.0,61.0
2021-11-12 08:00:00+00:00,25.8,86.62999,1006.53986,21.2522,280.73883,1.4,85.0,61.0
2021-11-12 09:00:00+00:00,25.75,89.00654,1005.64026,16.075521,304.046,1.3,62.0,61.0
2021-11-12 10:00:00+00:00,25.4,91.14905,1005.5397,17.076298,288.43503,2.0,81.0,61.0
2021-11-12 11:00:00+00:00,25.85,89.82011,1005.74023,16.87398,281.07016,0.5,84.0,53.0
2021-11-12 12:00:00+00:00,25.55,85.30645,1006.5395,15.941944,276.48297,2.1,96.0,61.0
2021-11-12 13:00:00+00:00,24.2,93.025154,1007.3369,13.779114,303.2749,0.8,100.0,53.0
2021-11-12 14:00:00+00:00,23.45,98.79999,1008.33514,6.3690495,312.70938,2.8,93.0,63.0
2021-11-12 15:00:00+00:00,23.55,99.09948,1009.43506,7.729527,297.75842,1.0,100.0,55.0
2021-11-12 16:00:00+00:00,23.75,99.100815,1010.0351,10.829958,291.4478,1.3,100.0,61.0
2021-11-12 17:00:00+00:00,23.45,99.09878,1010.13434,10.829958,291.4478,1.7,100.0,61.0
2021-11-12 18:00:00+00:00,23.55,99.09948,1009.6349,10.495713,264.09396,1.3,100.0,61.0
2021-11-12 19:00:00+00:00,23.05,98.79643,1009.13416,14.917212,261.67444,3.7,100.0,63.0
2021-11-12 20:00:00+00:00,23.0,99.39637,1008.4346,15.463246,245.22488,8.8,100.0,65.0
2021-11-12 21:00:00+00:00,23.25,98.49975,1007.7352,15.328561,260.53775,2.3,100.0,61.0
2021-11-12 22:00:00+00:00,23.45,99.09878,1007.33563,16.215992,272.54474,1.5,100.0,61.0
2021-11-12 23:00:00+00:00,23.2,98.49917,1007.7352,16.595179,266.26868,1.1,100.0,55.0
2021-11-13 00:00:00+00:00,24.35,93.03269,1007.837,16.1198,246.29735,6.1,100.0,63.0
2021-11-13 01:00:00+00:00,23.85,98.50643,1008.43585,14.494192,255.61856,1.2,100.0,55.0
2021-11-13 02:00:00+00:00,25.0,91.67481,1009.1373,13.722565,265.48608,1.6,100.0,61.0
2021-11-13 03:00:00+00:00,24.3,99.104515,1010.2359,15.03835,258.9591,2.6,100.0,63.0
2021-11-13 04:00:00+00:00,24.1,98.50919,1010.63544,14.84318,255.96373,2.6,100.0,63.0
2021-11-13 05:00:00+00:00,25.05,89.49158,1010.5367,21.129885,261.1797,2.5,100.0,63.0
2021-11-13 06:00:00+00:00,25.55,87.13171,1010.0379,22.314192,259.7779,1.9,100.0,61.0
2021-11-13 07:00:00+00:00,24.35,99.104836,1008.8365,21.129885,261.1797,5.4,100.0,63.0
2021-11-13 08:00:00+00:00,24.65,92.76754,1008.03723,21.791153,262.40546,3.5,100.0,63.0
2021-11-13 09:00:00+00:00,25.35,91.14586,1007.43884,18.775301,265.60138,5.4,100.0,63.0
2021-11-13 10:00:00+00:00,24.6,99.10651,1007.0377,17.057314,262.7251,1.9,100.0,61.0
2021-11-13 11:00:00+00:00,23.85,98.50643,1007.63617,18.35647,258.6901,1.6,100.0,61.0
2021-11-13 12:00:00+00:00,24.95,92.226036,1008.13776,9.346143,285.6423,3.2,100.0,63.0
2021-11-13 13:00:00+00:00,23.4,99.09849,1009.03485,14.154915,277.30566,1.9,100.0,61.0
2021-11-13 14:00:00+00:00,23.85,98.80356,1009.7353,16.167967,258.4399,3.1,100.0,63.0
2021-11-13 15:00:00+00:00,24.0,98.508095,1010.6351,9.746631,274.23633,3.5,100.0,63.0
2021-11-13 16:00:00+00:00,25.15,91.133255,1010.8369,7.9932976,277.76508,0.3,100.0,51.0
2021-11-13 17:00:00+00:00,23.8,98.80315,1010.8347,6.489992,289.44012,0.6,100.0,53.0
2021-11-13 18:00:00+00:00,23.55,98.50309,1010.3346,6.489992,266.82022,1.9,100.0,61.0
2021-11-13 19:00:00+00:00,24.75,90.01253,1009.5369,6.0347,287.3541,0.1,100.0,51.0
2021-11-13 20:00:00+00:00,24.4,90.810005,1009.13635,3.219938,333.43503,1.2,100.0,55.0
2021-11-13 21:00:00+00:00,23.15,99.09681,1008.235,4.73506,8.746089,1.1,100.0,55.0
2021-11-13 22:00:00+00:00,24.0,89.95909,1007.93634,5.0911684,351.87,0.1,100.0,51.0
2021-11-13 23:00:00+00:00,22.9,99.09511,1008.4346,7.2359104,275.7105,0.8,100.0,53.0
2021-11-14 00:00:00+00:00,24.25,91.35261,1008.5364,10.630672,298.30066,0.3,100.0,51.0
2021-11-14 01:00:00+00:00,23.95,98.21138,1009.0358,8.557102,255.37909,1.0,100.0,55.0
2021-11-14 02:00:00+00:00,24.8,90.5621,1009.83673,11.119281,240.94548,1.4,100.0,61.0
2021-11-14 03:00:00+00:00,26.2,90.11466,1010.63855,11.113451,245.09526,0.1,100.0,51.0
2021-11-14 04:00:00+00:00,26.35,88.78655,1010.8388,12.181625,251.0295,0.5,100.0,53.0
2021-11-14 05:00:00+00:00,26.6,85.66938,1010.83905,12.758432,253.61038,1.3,100.0,61.0
2021-11-14 06:00:00+00:00,27.05,80.95845,1010.1401,15.856356,267.3975,0.2,100.0,51.0
2021-11-14 07:00:00+00:00,27.1,80.96479,1008.8407,20.870687,255.00487,0.5,100.0,53.0
2021-11-14 08:00:00+00:00,25.2,90.0444,1008.1381,20.892412,271.97488,3.9,100.0,63.0
2021-11-14 09:00:00+00:00,25.7,91.16794,1007.1395,22.682856,269.09064,1.6,100.0,61.0
2021-11-14 10:00:00+00:00,25.7,87.93702,1006.73975,23.051247,271.78986,0.9,100.0,53.0
2021-11-14 11:00:00+00:00,25.35,91.971634,1006.9391,22.3229,270.924,0.4,100.0,51.0
2021-11-14 12:00:00+00:00,24.9,92.22325,1007.33813,13.797912,277.49576,2.3,100.0,61.0
2021-11-14 13:00:00+00:00,24.0,98.508095,1008.2362,12.620554,273.27042,8.6,100.0,65.0
2021-11-14 14:00:00+00:00,23.8,98.505875,1008.93567,17.283749,271.19345,2.7,100.0,63.0
2021-11-14 15:00:00+00:00,23.6,98.80132,1009.7349,16.263872,264.92047,4.0,100.0,63.0
2021-11-14 16:00:00+00:00,24.7,91.934105,1010.1366,18.416384,274.48453,1.1,100.0,55.0
2021-11-14 17:00:00+00:00,23.85,98.80356,1010.0351,15.141414,288.00424,2.4,100.0,61.0
2021-11-14 18:00:00+00:00,23.55,98.50309,1009.6349,16.394829,289.23077,0.8,100.0,53.0
2021-11-14 19:00:00+00:00,23.7,99.100464,1009.0356,12.7279215,278.13,0.6,100.0,53.0
2021-11-14 20:00:00+00:00,23.3,98.798676,1008.03534,12.9249525,282.875,2.6,100.0,63.0
2021-11-14 21:00:00+00:00,23.45,98.79999,1007.4356,11.720751,280.6196,2.8,100.0,63.0
2021-11-14 22:00:00+00:00,23.75,99.100815,1006.9366,14.917212,278.32556,1.3,100.0,61.0
2021-11-14 23:00:00+00:00,23.4,98.50142,1007.1357,13.797913,285.12405,3.2,100.0,63.0
2021-11-15 00:00:00+00:00,23.9,95.868706,1007.6364,5.3999996,323.13004,1.5,100.0,61.0
2021-11-15 01:00:00+00:00,23.7,99.39953,1008.23596,5.0911684,278.13,0.9,100.0,53.0
2021-11-15 02:00:00+00:00,24.4,95.883835,1008.8365,9.449572,319.63553,0.5,100.0,53.0
2021-11-15 03:00:00+00:00,25.25,91.68969,1009.7374,12.979984,303.6901,0.1,100.0,51.0
2021-11-15 04:00:00+00:00,26.2,86.928116,1009.8389,14.494192,284.38144,0.2,100.0,51.0
2021-11-15 05:00:00+00:00,26.55,84.89531,1009.3398,12.904882,292.98874,0.2,100.0,51.0
2021-11-15 06:00:00+00:00,25.45,87.91587,1008.5383,17.873554,288.8,3.8,100.0,63.0
2021-11-15 07:00:00+00:00,26.35,83.101204,1007.4404,15.778518,297.1496,0.2,100.0,51.0
2021-11-15 08:00:00+00:00,25.9,87.95393,1006.24,15.077082,303.31064,0.9,100.0,53.0
2021-11-15 09:00:00+00:00,26.6,84.90048,1005.14166,17.309973,286.92758,0.1,100.0,51.0
2021-11-15 10:00:00+00:00,26.75,82.64758,1004.4424,14.345898,287.52567,0.1,100.0,51.0
2021-11-15 11:00:00+00:00,25.95,82.054,1004.8408,16.167967,281.5601,0.6,100.0,53.0
2021-11-15 12:00:00+00:00,25.55,88.19,1005.2401,14.20062,300.46545,0.2,100.0,51.0
2021-11-15 13:00:00+00:00,25.2,89.50271,1006.13904,10.233123,320.7106,0.5,100.0,53.0
2021-11-15 14:00:00+00:00,24.65,93.328804,1006.93774,8.707237,330.25522,0.5,99.0,53.0
2021-11-15 15:00:00+00:00,24.35,95.0195,1007.93695,8.669949,318.36655,0.2,100.0,51.0
2021-11-15 16:00:00+00:00,24.55,94.172005,1008.4371,8.714677,321.70978,0.6,100.0,53.0
2021-11-15 17:00:00+00:00,23.7,99.100464,1008.3359,6.792466,327.99466,0.3,100.0,51.0
2021-11-15 18:00:00+00:00,23.6,99.09983,1008.2356,6.792466,302.00534,0.2,100.0,51.0
2021-11-15 19:00:00+00:00,23.55,99.398895,1007.2361,6.1305785,319.7637,0.1,99.0,51.0
2021-11-15 20:00:00+00:00,23.35,99.39796,1006.6359,5.4833565,336.8014,0.0,99.0,3.0
2021-11-15 21:00:00+00:00,23.15,99.09681,1005.9361,3.8268526,318.81415,0.1,100.0,51.0
2021-11-15 22:00:00+00:00,23.45,99.09878,1006.13617,4.6800003,292.6199,1.0,100.0,55.0
2021-11-15 23:00:00+00:00,23.45,99.398415,1006.23615,5.8048253,299.74478,2.8,100.0,63.0
2021-11-16 00:00:00+00:00,23.7,95.28395,1006.3368,7.2805495,351.4693,0.2,100.0,51.0
