date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2024-10-04 11:00:00+00:00,26.45,89.06055,1008.0401,9.19939,239.42085,1.7,99.0,61.0
2024-10-04 12:00:00+00:00,26.55,88.00852,1008.14026,6.7397914,235.88548,0.5,99.0,53.0
2024-10-04 13:00:00+00:00,27.45,80.28174,1008.4415,8.350138,277.4313,0.0,59.0,2.0
2024-10-04 14:00:00+00:00,26.45,84.12137,1009.33954,9.914717,266.87793,0.1,96.0,51.0
2024-10-04 15:00:00+00:00,26.25,86.15186,1010.3387,7.7734165,264.68555,0.0,32.0,1.0
2024-10-04 16:00:00+00:00,26.1,87.97075,1011.13794,6.924738,278.97253,0.2,33.0,51.0
2024-10-04 17:00:00+00:00,25.85,89.2822,1011.23773,7.406295,295.94223,0.3,60.0,51.0
2024-10-04 18:00:00+00:00,25.6,91.16163,1010.9375,5.1165614,320.7106,0.2,92.0,51.0
2024-10-04 19:00:00+00:00,25.1,92.790955,1010.1372,6.3639607,8.130019,0.7,75.0,53.0
2024-10-04 20:00:00+00:00,24.7,94.462234,1009.7368,7.628263,19.290138,0.0,99.0,3.0
2024-10-04 21:00:00+00:00,24.4,95.595566,1009.03644,5.4149795,344.57776,0.1,94.0,51.0
2024-10-04 22:00:00+00:00,24.65,94.74496,1008.537,4.278551,337.75092,0.0,100.0,3.0
2024-10-04 23:00:00+00:00,24.8,93.61748,1008.8372,5.318383,336.0375,0.1,100.0,51.0
2024-10-05 00:00:00+00:00,24.75,93.615135,1009.1371,4.3498964,335.55606,0.0,100.0,3.0
2024-10-05 01:00:00+00:00,23.05,99.09612,1009.634,4.9785542,12.528798,0.4,100.0,51.0
2024-10-05 02:00:00+00:00,24.4,94.45015,1010.3358,5.232399,356.0549,0.2,100.0,51.0
2024-10-05 03:00:00+00:00,25.95,90.63896,1011.13794,5.5567255,335.09525,0.0,100.0,3.0
2024-10-05 04:00:00+00:00,27.7,78.169,1011.54047,7.5105524,315.97092,0.0,100.0,3.0
2024-10-05 05:00:00+00:00,28.65,72.85479,1011.14215,8.0599,293.70264,0.0,100.0,3.0
2024-10-05 06:00:00+00:00,29.1,70.33956,1010.4431,9.9,270.0,0.0,100.0,3.0
2024-10-05 07:00:00+00:00,28.95,74.681885,1009.34326,12.6462,265.10098,0.0,100.0,3.0
2024-10-05 08:00:00+00:00,28.6,75.5288,1008.34344,12.429127,259.9921,0.0,100.0,3.0
2024-10-05 09:00:00+00:00,28.95,73.5677,1007.3441,13.100489,257.3004,0.0,100.0,3.0
2024-10-05 10:00:00+00:00,28.65,75.536674,1007.4439,11.052058,253.92636,0.0,99.0,3.0
2024-10-05 11:00:00+00:00,28.15,77.76467,1007.44293,10.931203,252.75845,0.0,100.0,3.0
2024-10-05 12:00:00+00:00,27.55,79.573425,1008.1416,9.172938,254.05453,0.0,100.0,3.0
2024-10-05 13:00:00+00:00,26.6,85.15609,1008.3402,4.3349743,274.76355,0.0,100.0,3.0
2024-10-05 14:00:00+00:00,25.9,90.90772,1009.43854,3.9640884,309.47244,0.0,100.0,3.0
2024-10-05 15:00:00+00:00,26.35,86.16144,1010.13916,3.6179552,354.2895,0.0,100.0,3.0
2024-10-05 16:00:00+00:00,25.9,87.95393,1010.7379,4.6730714,344.3577,0.1,100.0,51.0
2024-10-05 17:00:00+00:00,25.55,90.06907,1010.8375,3.0758414,290.55612,0.1,100.0,51.0
2024-10-05 18:00:00+00:00,25.75,88.4725,1010.538,4.73506,261.2539,0.0,100.0,3.0
2024-10-05 19:00:00+00:00,25.5,89.7949,1009.63806,5.195113,284.03625,0.0,100.0,3.0
2024-10-05 20:00:00+00:00,25.05,92.50967,1009.2373,3.0811036,276.70975,0.0,100.0,3.0
2024-10-05 21:00:00+00:00,24.6,92.764946,1008.537,3.244996,326.3099,0.2,100.0,51.0
2024-10-05 22:00:00+00:00,24.9,92.78058,1008.13776,4.1125174,293.1986,0.1,100.0,51.0
2024-10-05 23:00:00+00:00,24.7,91.65691,1008.53735,10.874741,257.57407,0.3,100.0,51.0
2024-10-06 00:00:00+00:00,24.5,93.04024,1008.9368,5.3305535,258.31067,0.2,100.0,51.0
2024-10-06 01:00:00+00:00,25.05,93.62903,1008.83746,6.28713,336.3706,0.0,100.0,3.0
2024-10-06 02:00:00+00:00,26.1,87.4435,1009.6387,5.495161,328.39255,0.0,100.0,3.0
2024-10-06 03:00:00+00:00,27.25,80.98391,1010.3403,5.8852015,336.5713,0.1,100.0,51.0
2024-10-06 04:00:00+00:00,28.2,76.842155,1010.64166,6.090812,304.15976,0.1,100.0,51.0
2024-10-06 05:00:00+00:00,28.75,75.55241,1010.5425,7.613382,276.78888,0.1,100.0,51.0
2024-10-06 06:00:00+00:00,29.3,75.41274,1009.6438,10.086427,272.04535,0.1,100.0,51.0
2024-10-06 07:00:00+00:00,29.5,74.547295,1008.64453,12.93247,261.1933,0.1,100.0,51.0
2024-10-06 08:00:00+00:00,27.75,83.75994,1007.94214,11.555103,274.46707,2.2,99.0,61.0
2024-10-06 09:00:00+00:00,27.9,79.860085,1007.5425,10.981475,269.06082,0.1,100.0,51.0
2024-10-06 10:00:00+00:00,27.25,81.47274,1007.04175,8.951267,254.84587,0.0,100.0,3.0
2024-10-06 11:00:00+00:00,26.35,86.16144,1007.8402,10.028439,248.96242,1.9,100.0,61.0
2024-10-06 12:00:00+00:00,25.45,94.77539,1008.4384,8.217153,241.1893,2.2,100.0,61.0
2024-10-06 13:00:00+00:00,25.7,92.26777,1008.53894,3.096837,234.46223,0.0,98.0,3.0
2024-10-06 14:00:00+00:00,24.85,92.49883,1009.43695,6.6405115,237.17146,3.5,100.0,63.0
2024-10-06 15:00:00+00:00,24.45,99.105484,1010.2359,4.0249224,259.69522,0.9,100.0,53.0
2024-10-06 16:00:00+00:00,23.95,99.10214,1011.1348,5.9427266,268.26434,4.3,100.0,63.0
2024-10-06 17:00:00+00:00,24.05,99.40113,1011.53467,4.278551,255.37909,3.5,100.0,63.0
2024-10-06 18:00:00+00:00,24.0,99.400856,1010.83496,3.4623692,332.1028,2.5,100.0,63.0
2024-10-06 19:00:00+00:00,24.0,99.70004,1010.2353,1.1525624,308.65982,0.3,100.0,51.0
2024-10-06 20:00:00+00:00,24.0,96.74356,1009.5356,6.6624317,38.418083,0.3,78.0,51.0
2024-10-06 21:00:00+00:00,23.25,99.39749,1009.1345,4.1085763,61.189304,0.9,100.0,53.0
2024-10-06 22:00:00+00:00,23.4,99.398186,1008.735,2.6758924,47.72637,0.7,99.0,53.0
2024-10-06 23:00:00+00:00,23.0,98.79593,1009.03424,2.50064,59.743652,0.1,100.0,51.0
2024-10-07 00:00:00+00:00,22.85,99.3957,1009.7336,2.7534704,101.3099,6.7,100.0,63.0
2024-10-07 01:00:00+00:00,23.55,92.14731,1009.6349,6.050785,22.751022,0.0,100.0,3.0
2024-10-07 02:00:00+00:00,24.8,90.836235,1010.7364,3.7971041,58.570484,0.0,100.0,3.0
2024-10-07 03:00:00+00:00,26.15,86.92357,1011.53815,4.452954,165.96373,0.0,100.0,3.0
2024-10-07 04:00:00+00:00,26.25,85.377205,1012.0379,8.777653,195.46127,0.5,100.0,53.0
2024-10-07 05:00:00+00:00,25.55,89.79853,1012.037,8.101999,178.727,1.1,100.0,55.0
2024-10-07 06:00:00+00:00,25.2,93.07535,1011.0368,10.717182,172.27826,3.3,100.0,63.0
2024-10-07 07:00:00+00:00,26.55,86.439674,1010.2394,9.621163,197.41806,0.4,100.0,51.0
2024-10-07 08:00:00+00:00,24.65,99.10686,1009.6365,12.007498,220.13542,5.0,100.0,63.0
2024-10-07 09:00:00+00:00,25.35,94.48828,1009.33795,13.647988,221.25691,1.0,100.0,55.0
2024-10-07 10:00:00+00:00,25.7,88.468445,1008.53894,11.844492,216.34755,1.2,100.0,55.0
2024-10-07 11:00:00+00:00,25.55,93.092804,1008.9384,9.167638,223.4089,0.9,100.0,53.0
2024-10-07 12:00:00+00:00,24.3,99.402245,1009.33624,8.641874,234.3235,2.6,100.0,63.0
2024-10-07 13:00:00+00:00,24.75,92.49345,1010.0367,7.889258,214.77791,0.2,100.0,51.0
2024-10-07 14:00:00+00:00,25.0,90.03025,1010.83655,8.0899935,237.72438,0.2,100.0,51.0
2024-10-07 15:00:00+00:00,25.3,88.97166,1011.437,7.1684303,241.50446,0.4,100.0,51.0
2024-10-07 16:00:00+00:00,24.2,98.51031,1012.23474,4.613762,249.44388,1.2,100.0,55.0
2024-10-07 17:00:00+00:00,23.75,99.100815,1012.434,6.6818557,242.74475,1.0,100.0,55.0
2024-10-07 18:00:00+00:00,23.35,99.09814,1012.1334,8.242743,211.60745,0.8,100.0,53.0
2024-10-07 19:00:00+00:00,23.1,99.396835,1011.2336,5.937272,104.03627,0.7,100.0,53.0
2024-10-07 20:00:00+00:00,22.7,99.09373,1010.93304,9.595874,113.198616,1.3,100.0,61.0
2024-10-07 21:00:00+00:00,22.55,99.39436,1010.53296,5.9427266,125.13428,2.3,100.0,61.0
2024-10-07 22:00:00+00:00,22.75,99.395226,1009.9335,5.4833565,113.19862,2.0,100.0,61.0
2024-10-07 23:00:00+00:00,22.9,99.09511,1009.73395,4.3536186,119.74479,0.7,100.0,53.0
2024-10-08 00:00:00+00:00,23.55,94.41564,1010.0347,8.107996,87.45525,0.5,100.0,53.0
2024-10-08 01:00:00+00:00,24.3,93.03021,1010.8356,4.8733153,94.23632,0.0,100.0,3.0
2024-10-08 02:00:00+00:00,25.2,93.35523,1011.43665,3.4247334,93.012726,0.0,100.0,3.0
2024-10-08 03:00:00+00:00,26.45,90.6721,1012.13824,0.25455844,44.999897,0.0,100.0,3.0
2024-10-08 04:00:00+00:00,27.45,82.23482,1012.2398,1.8089776,354.2895,0.1,100.0,51.0
2024-10-08 05:00:00+00:00,27.45,81.742676,1012.1398,2.1068459,250.0168,0.0,100.0,3.0
2024-10-08 06:00:00+00:00,27.95,76.3426,1011.5407,4.942631,259.50858,0.0,100.0,3.0
2024-10-08 07:00:00+00:00,28.5,73.71429,1010.1423,5.9834766,248.83867,0.0,100.0,3.0
2024-10-08 08:00:00+00:00,29.0,72.47674,1009.1433,9.997699,246.66594,0.0,80.0,3.0
2024-10-08 09:00:00+00:00,28.7,74.64138,1008.4434,11.038858,245.94266,0.0,100.0,3.0
2024-10-08 10:00:00+00:00,28.25,76.158905,1007.84296,11.521406,241.03244,0.0,92.0,3.0
2024-10-08 11:00:00+00:00,27.85,78.426186,1008.1422,9.499158,242.94948,0.0,77.0,2.0
2024-10-08 12:00:00+00:00,27.25,82.21088,1008.741,8.197414,250.76923,0.0,76.0,2.0
2024-10-08 13:00:00+00:00,26.65,85.9319,1009.2398,3.06,241.92761,0.0,100.0,3.0
2024-10-08 14:00:00+00:00,26.65,86.44905,1010.3393,2.9301877,227.4896,0.0,100.0,3.0
2024-10-08 15:00:00+00:00,26.55,87.74535,1010.83905,3.0758414,159.44388,0.0,100.0,3.0
2024-10-08 16:00:00+00:00,26.5,86.6948,1011.4386,3.319036,130.60121,0.0,99.0,3.0
2024-10-08 17:00:00+00:00,26.1,88.76684,1011.13794,5.3426957,147.38077,0.0,100.0,3.0
2024-10-08 18:00:00+00:00,25.05,92.50967,1011.53625,12.503199,210.25635,2.1,100.0,61.0
2024-10-08 19:00:00+00:00,24.2,99.10381,1010.3356,7.1661706,191.59215,1.8,100.0,61.0
2024-10-08 20:00:00+00:00,24.35,99.104836,1009.5362,3.9312592,195.94547,0.2,100.0,51.0
2024-10-08 21:00:00+00:00,24.35,98.21667,1009.33624,1.659518,220.60121,1.8,100.0,61.0
2024-10-08 22:00:00+00:00,23.9,99.40044,1008.9359,5.0911684,81.86999,0.8,100.0,53.0
2024-10-08 23:00:00+00:00,23.8,99.69963,1008.83563,4.2366967,77.735245,0.1,100.0,51.0
2024-10-09 00:00:00+00:00,24.1,98.80577,1009.336,1.609969,26.564985,1.0,100.0,55.0
2024-10-09 01:00:00+00:00,25.05,93.91072,1009.3372,4.6938257,122.471176,0.1,100.0,51.0
2024-10-09 02:00:00+00:00,25.9,93.11015,1010.03827,5.0432134,124.82456,0.1,100.0,51.0
2024-10-09 03:00:00+00:00,26.6,91.49651,1010.63916,6.763786,154.7989,0.1,98.0,51.0
2024-10-09 04:00:00+00:00,27.65,84.50282,1010.74084,6.361415,154.8852,0.1,97.0,51.0
2024-10-09 05:00:00+00:00,26.8,84.41262,1011.23926,15.659999,223.60289,6.4,100.0,63.0
2024-10-09 06:00:00+00:00,26.55,84.13225,1010.3393,9.19939,210.57915,2.6,100.0,63.0
2024-10-09 07:00:00+00:00,27.4,82.47596,1009.541,11.132385,230.90614,0.2,100.0,51.0
2024-10-09 08:00:00+00:00,27.2,83.95049,1008.14124,9.430695,246.3706,0.1,66.0,51.0
2024-10-09 09:00:00+00:00,26.3,86.937225,1007.54,8.067936,218.65984,0.3,100.0,51.0
2024-10-09 10:00:00+00:00,26.15,85.367134,1006.9403,5.7176566,208.1785,0.3,96.0,51.0
2024-10-09 11:00:00+00:00,25.75,87.149635,1006.9397,8.709098,251.93944,0.3,100.0,51.0
2024-10-09 12:00:00+00:00,25.0,93.908485,1007.4381,8.880405,252.29948,1.4,100.0,61.0
2024-10-09 13:00:00+00:00,25.4,91.69865,1008.1385,6.77575,286.9909,2.4,100.0,61.0
2024-10-09 14:00:00+00:00,24.25,99.401985,1008.7363,7.4932766,294.10223,0.8,99.0,53.0
2024-10-09 15:00:00+00:00,24.15,99.10353,1009.63586,7.8480825,306.60718,0.1,100.0,51.0
2024-10-09 16:00:00+00:00,23.85,98.80356,1010.23505,6.9247384,297.8972,2.3,100.0,61.0
2024-10-09 17:00:00+00:00,24.1,99.40133,1010.43555,4.7657523,280.88547,0.7,100.0,53.0
2024-10-09 18:00:00+00:00,23.95,99.40065,1009.9354,2.657668,298.30066,0.7,100.0,53.0
2024-10-09 19:00:00+00:00,23.75,99.100815,1008.93567,4.503598,2.2905633,0.5,100.0,53.0
2024-10-09 20:00:00+00:00,23.45,99.698784,1008.33514,5.7628117,14.470333,0.4,100.0,51.0
2024-10-09 21:00:00+00:00,23.35,99.39796,1007.93536,3.7971036,354.55975,1.1,100.0,55.0
2024-10-09 22:00:00+00:00,23.05,99.39663,1007.435,6.6624317,1.5481218,0.5,100.0,53.0
2024-10-09 23:00:00+00:00,23.4,95.56314,1007.1357,6.9270773,24.567156,0.1,100.0,51.0
2024-10-10 00:00:00+00:00,23.1,95.84429,1007.9351,8.694204,27.095472,0.0,100.0,3.0
2024-10-10 01:00:00+00:00,23.75,96.44561,1008.63574,6.8612823,355.48608,0.0,100.0,3.0
2024-10-10 02:00:00+00:00,24.05,95.58425,1009.43567,8.626865,23.355589,0.0,100.0,3.0
2024-10-10 03:00:00+00:00,25.35,90.59899,1010.03766,7.8149853,14.676441,0.0,100.0,3.0
2024-10-10 04:00:00+00:00,26.75,81.90333,1010.23975,9.984729,303.9766,0.2,100.0,51.0
2024-10-10 05:00:00+00:00,27.2,82.204865,1010.44025,11.897714,287.61267,0.1,100.0,51.0
2024-10-10 06:00:00+00:00,26.85,82.65933,1009.54004,14.154915,277.30566,1.4,97.0,61.0
2024-10-10 07:00:00+00:00,26.85,83.40904,1008.1406,8.996398,289.88525,0.2,97.0,51.0
2024-10-10 08:00:00+00:00,27.55,80.53661,1007.0421,11.788281,262.98358,0.0,92.0,3.0
2024-10-10 09:00:00+00:00,26.0,85.86857,1006.4401,10.6261,268.05856,3.2,97.0,63.0
2024-10-10 10:00:00+00:00,26.35,85.90269,1006.24097,10.694485,276.76608,0.2,100.0,51.0
2024-10-10 11:00:00+00:00,25.15,91.960144,1006.6388,13.576582,263.91156,6.1,100.0,63.0
2024-10-10 12:00:00+00:00,25.1,92.5123,1006.73883,10.209348,279.1301,2.4,100.0,61.0
2024-10-10 13:00:00+00:00,25.7,86.62068,1006.8397,11.833546,296.17523,0.0,96.0,3.0
2024-10-10 14:00:00+00:00,25.5,87.920135,1007.73895,9.059205,319.02835,0.0,99.0,3.0
2024-10-10 15:00:00+00:00,25.35,88.9755,1008.23846,7.0107627,318.12222,0.0,100.0,3.0
2024-10-10 16:00:00+00:00,25.1,90.58225,1009.2377,5.0911684,315.0001,0.1,100.0,51.0
2024-10-10 17:00:00+00:00,24.65,93.328804,1009.1367,3.244996,340.55988,0.3,100.0,51.0
2024-10-10 18:00:00+00:00,24.6,92.485306,1009.0368,5.6492476,247.52052,0.7,100.0,53.0
2024-10-10 19:00:00+00:00,24.55,93.888596,1008.03723,5.2478566,247.8336,0.2,100.0,51.0
2024-10-10 20:00:00+00:00,24.45,93.60127,1007.33716,4.978554,229.39879,0.3,100.0,51.0
2024-10-10 21:00:00+00:00,24.7,93.05031,1006.2384,5.154415,294.77512,0.2,100.0,51.0
2024-10-10 22:00:00+00:00,24.6,92.764946,1006.2381,3.0758414,290.55612,0.8,100.0,53.0
2024-10-10 23:00:00+00:00,23.7,99.100464,1006.73663,10.196647,290.6745,2.7,100.0,63.0
2024-10-11 00:00:00+00:00,23.35,98.79908,1007.2357,15.94601,298.30066,1.6,100.0,61.0
2024-10-11 01:00:00+00:00,24.85,90.56548,1007.83765,8.78872,304.9921,0.0,100.0,3.0
2024-10-11 02:00:00+00:00,25.8,86.89172,1008.9388,6.114703,312.614,0.0,100.0,3.0
2024-10-11 03:00:00+00:00,26.25,84.60866,1009.739,6.248359,311.49637,0.0,100.0,3.0
2024-10-11 04:00:00+00:00,27.0,78.780716,1009.94025,8.2584505,290.40997,0.0,100.0,3.0
2024-10-11 05:00:00+00:00,28.15,73.211075,1009.8418,7.79215,276.63242,0.0,100.0,3.0
2024-10-11 06:00:00+00:00,25.95,85.604965,1009.13885,15.669307,268.02512,0.6,100.0,53.0
2024-10-11 07:00:00+00:00,26.0,86.12787,1008.33923,10.137692,253.49556,0.3,100.0,51.0
2024-10-11 08:00:00+00:00,25.75,87.94125,1007.3395,9.243311,263.29025,0.3,100.0,51.0
2024-10-11 09:00:00+00:00,26.25,85.63473,1006.74036,10.446206,268.02512,0.2,100.0,51.0
2024-10-11 10:00:00+00:00,25.85,84.822495,1006.3399,10.98,270.0,0.1,100.0,51.0
2024-10-11 11:00:00+00:00,25.5,91.98026,1006.4396,7.342588,281.3099,1.5,100.0,61.0
2024-10-11 12:00:00+00:00,25.3,93.080345,1006.8391,6.6794305,284.03625,0.8,100.0,53.0
2024-10-11 13:00:00+00:00,24.9,93.90408,1007.33813,3.8939953,326.3099,0.3,100.0,51.0
2024-10-11 14:00:00+00:00,24.6,94.74302,1008.4371,2.4216523,311.98712,0.5,100.0,53.0
2024-10-11 15:00:00+00:00,23.95,98.804474,1009.43567,7.4346757,263.04712,1.5,100.0,61.0
2024-10-11 16:00:00+00:00,23.7,99.100464,1010.1351,9.600937,276.4587,1.4,100.0,61.0
2024-10-11 17:00:00+00:00,23.6,99.09983,1010.1347,6.6697226,273.094,2.4,100.0,61.0
2024-10-11 18:00:00+00:00,23.8,99.40001,1009.7353,7.5685663,267.27374,2.5,100.0,63.0
2024-10-11 19:00:00+00:00,24.0,99.400856,1009.0358,10.742848,278.6731,2.9,100.0,63.0
2024-10-11 20:00:00+00:00,23.75,99.100815,1008.23596,7.0843205,297.21603,3.2,100.0,63.0
2024-10-11 21:00:00+00:00,23.5,99.09916,1007.5359,8.694204,297.09546,4.0,100.0,63.0
2024-10-11 22:00:00+00:00,23.6,99.399086,1007.13605,8.805294,310.8553,4.0,100.0,63.0
2024-10-11 23:00:00+00:00,23.55,99.09948,1007.336,10.8015,293.5747,2.3,100.0,61.0
2024-10-12 00:00:00+00:00,23.7,99.100464,1007.9361,9.4238205,298.523,0.8,100.0,53.0
2024-10-12 01:00:00+00:00,23.0,99.39637,1009.3341,8.12197,12.804273,0.5,100.0,53.0
2024-10-12 02:00:00+00:00,23.85,94.71418,1009.9352,5.4744864,27.40749,0.1,100.0,51.0
2024-10-12 03:00:00+00:00,24.85,89.47666,1010.8363,6.489992,326.3099,0.0,100.0,3.0
2024-10-12 04:00:00+00:00,25.7,84.55043,1010.7379,6.248359,311.49637,0.0,100.0,3.0
2024-10-12 05:00:00+00:00,26.7,77.552444,1010.0394,6.4624763,282.875,0.0,100.0,3.0
2024-10-12 06:00:00+00:00,26.45,79.6651,1009.7394,9.54,270.0,0.0,100.0,3.0
2024-10-12 07:00:00+00:00,26.75,79.94728,1008.84033,10.51576,276.88162,0.7,99.0,53.0
2024-10-12 08:00:00+00:00,26.75,79.94728,1007.9408,11.901798,273.46817,0.1,94.0,51.0
2024-10-12 09:00:00+00:00,27.05,78.78772,1007.1415,12.971244,267.6141,0.2,87.0,51.0
2024-10-12 10:00:00+00:00,26.95,80.7018,1006.54175,13.722565,265.48608,0.2,100.0,51.0
2024-10-12 11:00:00+00:00,26.25,84.09966,1006.8403,12.781267,269.19308,0.2,100.0,51.0
2024-10-12 12:00:00+00:00,25.9,87.16306,1007.53937,10.644379,273.87845,0.5,100.0,53.0
2024-10-12 13:00:00+00:00,25.95,84.832924,1007.93945,9.9977,283.53586,0.0,32.0,1.0
2024-10-12 14:00:00+00:00,25.75,85.069016,1008.63885,8.553314,278.47107,0.0,93.0,3.0
2024-10-12 15:00:00+00:00,25.75,85.585045,1009.43854,7.5213294,291.03757,0.0,52.0,2.0
2024-10-12 16:00:00+00:00,25.4,87.911674,1010.33746,3.745557,324.78232,0.0,84.0,3.0
2024-10-12 17:00:00+00:00,24.85,91.3897,1010.4365,4.080882,318.57642,0.0,75.0,2.0
2024-10-12 18:00:00+00:00,24.35,92.471756,1010.03595,4.542994,326.3099,0.0,65.0,2.0
2024-10-12 19:00:00+00:00,24.4,91.91675,1009.2363,4.1046314,307.87503,0.0,96.0,3.0
2024-10-12 20:00:00+00:00,24.5,91.36808,1008.83685,3.219938,296.56497,0.0,99.0,3.0
2024-10-12 21:00:00+00:00,24.5,90.81656,1008.2372,2.8174455,333.43503,0.0,91.0,3.0
2024-10-12 22:00:00+00:00,24.15,90.51826,1007.43695,6.3231,4.8990126,0.0,98.0,3.0
2024-10-12 23:00:00+00:00,23.7,89.11792,1007.7362,7.289444,20.224945,0.0,72.0,2.0
2024-10-13 00:00:00+00:00,23.45,89.09857,1008.33514,7.4932766,24.102238,0.0,100.0,3.0
2024-10-13 01:00:00+00:00,24.45,86.767685,1008.93646,4.846648,21.801476,0.0,79.0,2.0
2024-10-13 02:00:00+00:00,25.5,85.81959,1009.83795,4.5,16.26028,0.0,99.0,3.0
2024-10-13 03:00:00+00:00,26.85,81.177605,1010.23975,4.6800003,337.3801,0.0,92.0,3.0
2024-10-13 04:00:00+00:00,27.8,74.494865,1010.841,5.8769383,297.3498,0.0,91.0,3.0
2024-10-13 05:00:00+00:00,28.5,70.656555,1010.742,6.6794305,284.03625,0.0,98.0,3.0
2024-10-13 06:00:00+00:00,28.85,67.77932,1009.843,10.261578,271.00507,0.0,98.0,3.0
2024-10-13 07:00:00+00:00,28.6,67.730194,1008.7433,14.05845,267.0644,0.2,94.0,51.0
2024-10-13 08:00:00+00:00,28.45,72.60053,1007.7434,14.068817,273.66772,0.0,97.0,3.0
2024-10-13 09:00:00+00:00,28.35,73.68918,1006.9434,13.596852,276.84268,0.0,99.0,3.0
2024-10-13 10:00:00+00:00,27.9,76.56563,1007.14264,13.5,270.0,0.0,100.0,3.0
2024-10-13 11:00:00+00:00,27.15,79.04026,1006.84186,11.052058,286.07364,0.0,100.0,3.0
2024-10-13 12:00:00+00:00,26.85,82.1628,1007.74084,9.459852,291.19412,0.0,95.0,3.0
2024-10-13 13:00:00+00:00,26.65,80.663025,1007.9404,8.39078,305.39487,0.0,100.0,3.0
2024-10-13 14:00:00+00:00,26.4,81.61331,1008.7398,8.461915,321.91116,0.0,100.0,3.0
2024-10-13 15:00:00+00:00,25.8,85.590065,1009.43854,7.4520864,322.85324,0.0,100.0,3.0
2024-10-13 16:00:00+00:00,25.6,88.194115,1010.1378,7.256032,330.25522,0.0,100.0,3.0
2024-10-13 17:00:00+00:00,25.35,90.05498,1009.8377,6.7853074,338.19852,0.0,100.0,3.0
2024-10-13 18:00:00+00:00,25.05,91.67783,1009.2373,7.0199995,337.3801,0.0,100.0,3.0
2024-10-13 19:00:00+00:00,24.8,91.66291,1008.63727,6.5049515,345.5792,0.0,100.0,3.0
2024-10-13 20:00:00+00:00,24.8,91.3866,1007.73773,6.1437774,354.95764,0.0,100.0,3.0
2024-10-13 21:00:00+00:00,24.65,91.65394,1007.3375,5.5916004,3.691312,0.0,100.0,3.0
2024-10-13 22:00:00+00:00,24.3,92.74926,1007.13727,6.130579,3.3664,0.0,100.0,3.0
2024-10-13 23:00:00+00:00,24.25,92.1868,1007.43695,6.7469993,350.78906,0.0,100.0,3.0
2024-10-14 00:00:00+00:00,24.3,92.74926,1007.737,3.1845248,317.29062,0.0,100.0,3.0
2024-10-14 01:00:00+00:00,24.85,88.936554,1008.43744,7.4867883,332.81897,0.0,100.0,3.0
2024-10-14 02:00:00+00:00,25.6,87.13616,1009.63806,6.9247384,332.1028,0.0,100.0,3.0
2024-10-14 03:00:00+00:00,26.45,82.612305,1010.439,7.731623,335.22488,0.0,100.0,3.0
2024-10-14 04:00:00+00:00,27.55,78.857635,1010.7405,10.094454,320.0637,0.0,100.0,3.0
2024-10-14 05:00:00+00:00,27.45,79.799835,1010.5405,8.6193495,298.70584,0.0,100.0,3.0
2024-10-14 06:00:00+00:00,26.6,85.4124,1009.9395,9.422101,263.41815,1.7,100.0,61.0
2024-10-14 07:00:00+00:00,26.45,86.43026,1009.23956,12.241323,269.1575,1.1,100.0,55.0
2024-10-14 08:00:00+00:00,27.15,85.212074,1008.2412,6.8989563,285.12405,0.1,99.0,51.0
2024-10-14 09:00:00+00:00,26.8,84.15931,1007.341,8.61371,296.02954,0.0,100.0,3.0
2024-10-14 10:00:00+00:00,26.65,85.41745,1007.14075,8.958504,292.4428,0.0,100.0,3.0
2024-10-14 11:00:00+00:00,26.6,84.90048,1007.34064,7.7420926,305.53775,0.0,100.0,3.0
2024-10-14 12:00:00+00:00,25.9,87.16306,1007.7393,7.6409945,344.9816,0.0,100.0,3.0
2024-10-14 13:00:00+00:00,26.1,87.4435,1007.73956,2.8174455,333.43503,0.0,100.0,3.0
2024-10-14 14:00:00+00:00,25.8,87.68101,1009.0387,3.62243,333.43503,0.0,100.0,3.0
2024-10-14 15:00:00+00:00,25.65,87.40401,1010.3377,3.644722,339.77505,0.0,100.0,3.0
2024-10-14 16:00:00+00:00,25.35,88.70744,1010.8373,3.01735,287.3541,0.0,100.0,3.0
2024-10-14 17:00:00+00:00,24.3,93.59432,1010.5357,4.599695,300.57913,0.5,100.0,53.0
2024-10-14 18:00:00+00:00,24.1,94.15289,1010.3356,4.186693,334.53668,0.3,100.0,51.0
2024-10-14 19:00:00+00:00,24.45,93.319115,1009.33624,5.2694216,352.14676,0.5,100.0,53.0
2024-10-14 20:00:00+00:00,24.1,95.0104,1008.7363,7.0223074,1.4687687,0.0,100.0,3.0
2024-10-14 21:00:00+00:00,23.9,95.57939,1007.93634,8.43699,11.07017,0.1,100.0,51.0
2024-10-14 22:00:00+00:00,23.9,95.003105,1007.5365,5.7852573,354.64426,0.2,100.0,51.0
2024-10-14 23:00:00+00:00,23.8,95.57615,1007.63617,5.506941,348.6901,0.1,100.0,51.0
2024-10-15 00:00:00+00:00,23.65,96.44301,1008.1356,6.2145634,349.99207,0.2,100.0,51.0
2024-10-15 01:00:00+00:00,24.3,84.65943,1008.7366,5.6492476,337.5205,0.0,100.0,3.0
2024-10-15 02:00:00+00:00,24.75,85.224945,1009.83673,6.8989563,344.87595,0.3,100.0,51.0
