date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2025-01-11 16:00:00+00:00,25.75,80.79169,1013.2368,6.544677,148.49579,0.0,100.0,3.0
2025-01-11 17:00:00+00:00,25.35,85.02779,1013.536,6.0077944,171.38443,0.0,87.0,3.0
2025-01-11 18:00:00+00:00,25.35,87.1137,1013.536,5.0911684,224.9999,0.0,100.0,3.0
2025-01-11 19:00:00+00:00,25.1,90.03732,1013.13586,2.1749482,204.44394,0.0,80.0,3.0
2025-01-11 20:00:00+00:00,24.95,90.29908,1012.1359,1.9881649,275.19434,0.0,53.0,2.0
2025-01-11 21:00:00+00:00,24.5,91.64491,1011.1358,1.6299692,353.6599,0.0,99.0,3.0
2025-01-11 22:00:00+00:00,24.35,92.19243,1010.5357,1.484318,345.9637,0.0,43.0,1.0
2025-01-11 23:00:00+00:00,23.9,93.29249,1010.73505,3.143565,346.75946,0.0,2.0,0.0
2025-01-12 00:00:00+00:00,23.8,92.441864,1011.03467,4.1556225,4.969664,0.0,6.0,0.0
2025-01-12 01:00:00+00:00,24.4,92.195244,1011.43536,7.256032,97.12492,0.0,9.0,0.0
2025-01-12 02:00:00+00:00,25.15,88.15676,1012.23627,7.970972,96.48298,0.0,5.0,0.0
2025-01-12 03:00:00+00:00,27.15,74.61505,1013.03906,6.9899354,78.11137,0.0,9.0,0.0
2025-01-12 04:00:00+00:00,28.7,64.716095,1013.3412,5.1919937,33.6901,0.0,67.0,2.0
2025-01-12 05:00:00+00:00,29.85,58.72666,1012.74304,2.5455842,351.87,0.0,43.0,1.0
2025-01-12 06:00:00+00:00,31.1,53.50471,1012.4451,2.657668,241.69934,0.0,83.0,3.0
2025-01-12 07:00:00+00:00,31.25,53.87267,1011.04596,8.067936,231.34016,0.0,100.0,3.0
2025-01-12 08:00:00+00:00,30.35,60.66957,1009.6454,11.457958,223.72705,0.6,96.0,53.0
2025-01-12 09:00:00+00:00,29.15,67.222916,1008.8438,13.259049,221.69804,0.3,100.0,51.0
2025-01-12 10:00:00+00:00,28.8,67.76954,1008.6433,9.67657,226.50737,0.3,100.0,51.0
2025-01-12 11:00:00+00:00,28.0,74.07781,1008.94226,3.362677,254.47583,0.9,100.0,53.0
2025-01-12 12:00:00+00:00,26.95,78.773705,1009.5404,3.572898,319.0857,0.4,100.0,51.0
2025-01-12 13:00:00+00:00,27.2,80.491104,1009.9405,4.32,270.0,0.0,100.0,3.0
2025-01-12 14:00:00+00:00,26.95,84.9367,1010.73987,3.319036,282.5288,0.0,99.0,3.0
2025-01-12 15:00:00+00:00,26.75,86.97793,1011.1393,3.62243,333.43503,0.0,98.0,3.0
2025-01-12 16:00:00+00:00,26.5,86.6948,1011.73846,4.4456716,328.24057,0.0,100.0,3.0
2025-01-12 17:00:00+00:00,26.25,85.377205,1011.63806,4.7827187,340.20102,0.0,88.0,3.0
2025-01-12 18:00:00+00:00,25.85,83.04363,1011.23773,4.6277857,13.495748,0.0,100.0,3.0
2025-01-12 19:00:00+00:00,25.6,79.54959,1010.43774,6.689125,23.805958,0.0,100.0,3.0
2025-01-12 20:00:00+00:00,25.2,78.76739,1009.43756,6.9247384,27.897186,0.0,15.0,0.0
2025-01-12 21:00:00+00:00,25.1,78.27122,1008.8378,5.771239,3.5762644,0.0,6.0,0.0
2025-01-12 22:00:00+00:00,25.15,78.27846,1008.3381,5.8769383,332.6502,0.0,6.0,0.0
2025-01-12 23:00:00+00:00,24.9,80.681526,1008.4377,5.7964473,334.2307,0.0,4.0,0.0
2025-01-13 00:00:00+00:00,24.2,84.13187,1008.83624,4.3349743,355.23645,0.0,4.0,0.0
2025-01-13 01:00:00+00:00,24.95,78.97423,1009.03735,8.035746,15.5928755,0.0,89.0,3.0
2025-01-13 02:00:00+00:00,25.7,76.22741,1009.9383,7.9465466,13.091906,0.0,8.0,0.0
2025-01-13 03:00:00+00:00,27.9,66.56355,1010.54114,6.28713,23.629398,0.0,3.0,0.0
2025-01-13 04:00:00+00:00,29.35,59.70409,1010.74335,3.2846913,80.53775,0.0,3.0,0.0
2025-01-13 05:00:00+00:00,30.8,54.428516,1010.74554,3.62243,153.43501,0.0,17.0,0.0
2025-01-13 06:00:00+00:00,31.45,52.77347,1010.1467,9.511088,209.4758,0.0,18.0,0.0
2025-01-13 07:00:00+00:00,30.45,57.793858,1009.2456,14.879153,214.65138,0.3,49.0,51.0
2025-01-13 08:00:00+00:00,29.1,62.655193,1008.6439,12.703715,200.74615,0.9,77.0,53.0
2025-01-13 09:00:00+00:00,29.75,63.373978,1007.44543,7.9932966,215.83774,0.7,97.0,53.0
2025-01-13 10:00:00+00:00,29.95,65.17488,1007.2458,6.552099,232.81522,0.1,99.0,51.0
2025-01-13 11:00:00+00:00,28.85,69.65746,1007.54407,4.1046314,254.74483,0.2,99.0,51.0
2025-01-13 12:00:00+00:00,27.45,75.5756,1008.2416,1.9386592,338.19852,0.1,96.0,51.0
2025-01-13 13:00:00+00:00,28.9,64.956406,1008.7435,3.644722,200.22495,0.0,96.0,3.0
2025-01-13 14:00:00+00:00,28.05,71.00502,1009.6419,9.5416975,234.21094,0.0,100.0,3.0
2025-01-13 15:00:00+00:00,28.05,72.31147,1010.5415,9.582358,241.99092,0.0,98.0,3.0
2025-01-13 16:00:00+00:00,27.8,74.26946,1011.44073,4.991553,244.35904,0.0,86.0,3.0
2025-01-13 17:00:00+00:00,27.0,78.06836,1011.7394,1.1525624,231.34016,0.0,92.0,3.0
2025-01-13 18:00:00+00:00,26.45,80.88172,1011.3386,1.7076298,288.43503,0.0,100.0,3.0
2025-01-13 19:00:00+00:00,26.05,84.33239,1010.73816,0.25455844,224.9999,0.0,100.0,3.0
2025-01-13 20:00:00+00:00,25.6,85.311516,1009.83795,0.54,360.0,0.0,100.0,3.0
2025-01-13 21:00:00+00:00,25.2,87.36434,1009.1377,0.54,270.0,0.0,100.0,3.0
2025-01-13 22:00:00+00:00,24.75,89.7405,1008.7373,0.56920993,288.43503,0.0,100.0,3.0
2025-01-13 23:00:00+00:00,24.35,92.19243,1009.03644,2.1674871,311.63345,0.0,99.0,3.0
2025-01-14 00:00:00+00:00,24.25,93.02765,1009.43604,2.9522195,307.56866,0.0,100.0,3.0
2025-01-14 01:00:00+00:00,25.25,87.36876,1010.0373,3.8521678,52.594578,0.0,100.0,3.0
2025-01-14 02:00:00+00:00,25.85,81.54498,1010.93787,6.2145634,79.99209,0.0,100.0,3.0
2025-01-14 03:00:00+00:00,27.8,68.40561,1011.5407,5.297018,99.78234,0.0,100.0,3.0
2025-01-14 04:00:00+00:00,29.7,55.51791,1012.2433,3.9640884,129.47243,0.0,99.0,3.0
2025-01-14 05:00:00+00:00,31.1,50.76443,1012.1452,2.8856194,176.42374,0.0,92.0,3.0
2025-01-14 06:00:00+00:00,31.65,51.062786,1011.4464,6.6405115,212.82854,0.0,84.0,3.0
2025-01-14 07:00:00+00:00,31.1,60.286545,1010.44604,10.825469,227.02136,0.0,95.0,3.0
2025-01-14 08:00:00+00:00,28.4,73.25353,1009.9424,13.584932,212.00534,4.0,100.0,63.0
2025-01-14 09:00:00+00:00,28.3,73.015335,1009.0424,12.241323,216.02747,0.3,94.0,51.0
2025-01-14 10:00:00+00:00,25.5,84.27313,1009.4382,8.274128,134.1187,7.4,100.0,63.0
2025-01-14 11:00:00+00:00,25.65,86.094185,1009.5381,0.56920993,161.56496,1.6,100.0,61.0
2025-01-14 12:00:00+00:00,25.1,88.1526,1010.33716,2.995797,237.26477,1.5,100.0,61.0
2025-01-14 13:00:00+00:00,25.35,89.24432,1010.03766,6.889557,340.14468,0.0,100.0,3.0
2025-01-14 14:00:00+00:00,25.25,87.89893,1010.53705,7.9383874,356.09958,0.0,100.0,3.0
2025-01-14 15:00:00+00:00,25.1,85.52009,1011.3367,5.0528407,355.91446,0.0,97.0,3.0
2025-01-14 16:00:00+00:00,25.15,86.04587,1012.0364,1.6299692,353.6599,0.0,98.0,3.0
2025-01-14 17:00:00+00:00,24.95,86.550644,1011.9361,2.226477,284.03625,0.0,100.0,3.0
2025-01-14 18:00:00+00:00,25.0,89.48781,1011.73615,1.0948973,279.46225,0.0,100.0,3.0
2025-01-14 19:00:00+00:00,25.05,89.76233,1011.53625,0.6489992,303.6901,0.0,100.0,3.0
2025-01-14 20:00:00+00:00,25.15,89.22913,1011.0368,1.3708391,293.1986,0.0,100.0,3.0
2025-01-14 21:00:00+00:00,24.9,90.29567,1010.2368,1.6981165,327.99466,0.0,98.0,3.0
2025-01-14 22:00:00+00:00,24.5,91.36808,1009.9364,2.5959969,326.3099,0.0,65.0,2.0
2025-01-14 23:00:00+00:00,24.35,91.08237,1009.83606,3.4576871,321.34018,0.0,49.0,1.0
2025-01-15 00:00:00+00:00,24.25,89.43178,1010.1356,4.5891175,11.3098955,0.0,100.0,3.0
2025-01-15 01:00:00+00:00,24.35,89.16798,1011.0355,8.461915,66.161255,0.1,100.0,51.0
2025-01-15 02:00:00+00:00,24.35,86.49427,1011.73517,9.178235,48.179924,0.4,97.0,51.0
2025-01-15 03:00:00+00:00,25.4,87.11824,1012.6364,7.256032,60.255207,0.0,99.0,3.0
2025-01-15 04:00:00+00:00,27.2,73.49566,1013.23895,6.3639607,61.26031,0.0,81.0,3.0
2025-01-15 05:00:00+00:00,27.75,67.14904,1012.9398,5.506941,101.3099,0.0,89.0,3.0
2025-01-15 06:00:00+00:00,28.45,67.49439,1012.04144,2.6999998,53.13002,0.1,58.0,51.0
2025-01-15 07:00:00+00:00,29.4,64.8628,1011.3431,1.8792552,163.30067,0.0,100.0,3.0
2025-01-15 08:00:00+00:00,28.7,68.788445,1010.44257,6.4924874,226.12321,0.1,70.0,51.0
2025-01-15 09:00:00+00:00,28.5,70.656555,1009.54254,8.604301,217.34943,0.2,47.0,51.0
2025-01-15 10:00:00+00:00,28.25,72.78605,1008.6426,10.441551,215.88223,0.1,51.0,51.0
2025-01-15 11:00:00+00:00,27.7,74.252975,1009.04156,5.402999,209.98155,0.2,39.0,51.0
2025-01-15 12:00:00+00:00,27.75,73.14293,1009.2415,2.5959969,213.6901,0.0,26.0,1.0
2025-01-15 13:00:00+00:00,28.25,77.77921,1009.3423,1.3708391,113.19862,0.0,72.0,2.0
2025-01-15 14:00:00+00:00,27.55,80.05374,1009.94086,3.06,360.0,0.0,95.0,3.0
2025-01-15 15:00:00+00:00,26.75,79.22438,1010.9394,6.7469993,9.210952,0.0,96.0,3.0
2025-01-15 16:00:00+00:00,26.3,80.86251,1011.2383,3.7971036,354.55975,0.0,100.0,3.0
2025-01-15 17:00:00+00:00,26.3,81.10798,1011.1383,1.6299692,276.3401,0.0,100.0,3.0
2025-01-15 18:00:00+00:00,25.95,87.1675,1011.038,2.7416782,293.1986,0.0,100.0,3.0
2025-01-15 19:00:00+00:00,25.65,87.66808,1010.53766,3.7842832,334.65387,0.0,86.0,3.0
2025-01-15 20:00:00+00:00,25.05,84.73865,1009.937,6.0077944,8.615564,0.0,44.0,1.0
2025-01-15 21:00:00+00:00,24.8,81.66325,1008.9372,9.224011,354.40076,0.0,100.0,3.0
2025-01-15 22:00:00+00:00,24.55,80.38852,1008.537,8.131936,354.92047,0.0,98.0,3.0
2025-01-15 23:00:00+00:00,24.2,80.34219,1008.7363,7.5685663,357.27374,0.0,45.0,1.0
2025-01-16 00:00:00+00:00,23.85,79.8009,1009.53534,8.36758,18.824812,0.0,36.0,1.0
2025-01-16 01:00:00+00:00,24.35,76.25231,1010.03595,11.16145,89.07598,0.0,33.0,1.0
2025-01-16 02:00:00+00:00,24.75,77.02455,1010.9363,10.261578,88.99494,0.0,9.0,0.0
2025-01-16 03:00:00+00:00,26.65,68.39216,1011.9386,7.0568266,84.14409,0.0,16.0,0.0
2025-01-16 04:00:00+00:00,27.9,63.3637,1012.34033,3.8183763,98.13002,0.0,20.0,1.0
2025-01-16 05:00:00+00:00,28.75,62.578617,1012.1417,3.0652895,86.63361,0.0,24.0,1.0
2025-01-16 06:00:00+00:00,29.7,61.26909,1011.44366,1.4058449,309.8055,0.0,89.0,3.0
2025-01-16 07:00:00+00:00,30.6,58.721107,1010.4453,3.4623692,297.8972,0.0,93.0,3.0
2025-01-16 08:00:00+00:00,30.6,59.807285,1009.34576,5.0528407,265.91446,0.0,88.0,3.0
2025-01-16 09:00:00+00:00,30.45,61.436275,1008.34595,7.1684303,231.1155,0.0,68.0,2.0
2025-01-16 10:00:00+00:00,29.7,65.719055,1007.94525,10.626099,231.1886,0.0,69.0,2.0
2025-01-16 11:00:00+00:00,29.3,65.63695,1008.1445,8.856658,232.43134,0.0,93.0,3.0
2025-01-16 12:00:00+00:00,28.8,67.15329,1008.5434,4.5820518,224.9999,0.0,100.0,3.0
2025-01-16 13:00:00+00:00,27.9,76.33496,1009.84143,4.4456716,238.24055,0.0,80.0,3.0
2025-01-16 14:00:00+00:00,27.55,82.00057,1010.5405,2.5582807,219.28938,0.0,72.0,2.0
2025-01-16 15:00:00+00:00,27.65,80.79181,1011.3405,1.1525624,231.34016,0.0,93.0,3.0
2025-01-16 16:00:00+00:00,27.15,81.460335,1012.23944,2.7059932,176.186,0.0,100.0,3.0
2025-01-16 17:00:00+00:00,27.0,81.68739,1012.3391,1.8,126.86999,0.0,100.0,3.0
2025-01-16 18:00:00+00:00,26.5,82.86799,1011.8384,2.907989,111.801476,0.0,100.0,3.0
2025-01-16 19:00:00+00:00,26.25,82.58871,1010.83844,2.4482646,72.89719,0.0,100.0,3.0
2025-01-16 20:00:00+00:00,25.85,81.05073,1010.1382,3.4152596,71.564964,0.0,97.0,3.0
2025-01-16 21:00:00+00:00,25.35,78.06751,1009.33795,6.542201,82.09293,0.0,100.0,3.0
2025-01-16 22:00:00+00:00,24.8,76.08704,1008.7373,7.1661706,78.40785,0.0,100.0,3.0
2025-01-16 23:00:00+00:00,24.25,79.85514,1008.5364,2.9301877,100.619606,0.0,97.0,3.0
2025-01-17 00:00:00+00:00,24.4,76.02429,1008.7366,4.412754,101.768265,0.0,60.0,2.0
2025-01-17 01:00:00+00:00,24.45,73.938835,1008.7366,4.542994,56.3099,0.0,0.0,0.0
2025-01-17 02:00:00+00:00,25.2,71.58481,1009.53754,4.1046314,74.74483,0.0,1.0,0.0
2025-01-17 03:00:00+00:00,27.0,60.470055,1010.2401,6.849467,86.98728,0.0,1.0,0.0
2025-01-17 04:00:00+00:00,28.4,56.069035,1010.4422,5.8603754,79.380394,0.0,97.0,3.0
2025-01-17 05:00:00+00:00,30.1,50.19217,1009.94495,4.1125174,66.80139,0.0,95.0,3.0
2025-01-17 06:00:00+00:00,31.65,43.829185,1009.34735,1.8089776,275.7105,0.0,92.0,3.0
2025-01-17 07:00:00+00:00,32.0,44.897934,1008.84827,8.225035,246.80139,0.0,83.0,3.0
2025-01-17 08:00:00+00:00,30.95,53.30257,1007.94714,12.996201,233.44743,0.0,43.0,1.0
2025-01-17 09:00:00+00:00,30.9,49.775314,1006.7473,11.583108,225.62952,0.0,14.0,0.0
2025-01-17 10:00:00+00:00,30.95,50.411667,1006.5477,11.792404,211.26367,0.0,55.0,2.0
2025-01-17 11:00:00+00:00,30.05,58.413372,1006.9459,12.431733,214.3804,0.0,42.0,1.0
2025-01-17 12:00:00+00:00,29.1,59.096783,1007.24457,10.948973,226.33215,0.0,23.0,1.0
2025-01-17 13:00:00+00:00,29.05,61.500587,1008.44403,5.509882,231.63248,0.0,91.0,3.0
2025-01-17 14:00:00+00:00,28.35,65.44079,1009.44226,2.0124612,280.30478,0.0,99.0,3.0
2025-01-17 15:00:00+00:00,27.75,68.81597,1009.9412,2.6208394,344.05453,0.0,79.0,2.0
2025-01-17 16:00:00+00:00,27.2,73.49566,1010.54016,3.8183763,351.87,0.0,82.0,3.0
2025-01-17 17:00:00+00:00,26.35,76.79527,1010.439,4.669604,27.552727,0.0,100.0,3.0
2025-01-17 18:00:00+00:00,25.5,76.66575,1010.1378,7.8583965,69.904686,0.0,100.0,3.0
2025-01-17 19:00:00+00:00,24.65,72.832756,1009.43665,9.107359,71.564964,0.0,95.0,3.0
2025-01-17 20:00:00+00:00,23.9,72.02258,1008.73596,8.766573,70.8209,0.0,84.0,3.0
2025-01-17 21:00:00+00:00,23.4,73.53035,1008.13525,6.9270773,65.432846,0.0,96.0,3.0
2025-01-17 22:00:00+00:00,22.9,75.077385,1007.73486,5.495161,58.392544,0.0,91.0,3.0
2025-01-17 23:00:00+00:00,22.55,75.96929,1007.6343,5.48631,48.99101,0.0,100.0,3.0
2025-01-18 00:00:00+00:00,21.8,78.773445,1008.1327,4.1046314,52.124958,0.0,100.0,3.0
2025-01-18 01:00:00+00:00,22.9,73.67585,1008.5345,4.669604,62.447273,0.0,99.0,3.0
2025-01-18 02:00:00+00:00,23.9,69.36168,1009.2357,4.0249224,79.69521,0.0,98.0,3.0
2025-01-18 03:00:00+00:00,26.75,56.55178,1009.9399,2.1674871,94.76356,0.0,100.0,3.0
2025-01-18 04:00:00+00:00,28.6,50.276886,1010.3425,2.7238941,7.59456,0.0,100.0,3.0
2025-01-18 05:00:00+00:00,30.75,45.270638,1010.2457,0.54,270.0,0.0,77.0,2.0
2025-01-18 06:00:00+00:00,32.15,42.873653,1009.6479,4.3498964,245.55606,0.0,82.0,3.0
2025-01-18 07:00:00+00:00,32.35,45.132378,1009.1484,11.08572,237.60017,0.0,6.0,0.0
2025-01-18 08:00:00+00:00,31.85,46.282814,1007.94836,13.888023,227.62646,0.0,56.0,2.0
2025-01-18 09:00:00+00:00,31.55,46.638477,1007.1483,12.362475,227.95085,0.0,73.0,2.0
2025-01-18 10:00:00+00:00,30.9,49.93055,1006.94727,8.181589,219.64413,0.0,99.0,3.0
2025-01-18 11:00:00+00:00,30.25,52.63469,1006.74634,8.61371,206.02953,0.0,100.0,3.0
2025-01-18 12:00:00+00:00,28.7,59.738884,1007.24396,10.1902895,197.47487,0.0,100.0,3.0
2025-01-18 13:00:00+00:00,27.85,70.53744,1008.54205,2.3400002,112.61991,0.0,100.0,3.0
2025-01-18 14:00:00+00:00,27.1,77.14228,1009.24054,2.657668,118.30067,0.2,100.0,51.0
2025-01-18 15:00:00+00:00,26.6,83.63244,1009.7396,1.4058449,50.194473,0.0,100.0,3.0
2025-01-18 16:00:00+00:00,26.45,83.112686,1010.539,1.1384199,18.435053,0.0,100.0,3.0
2025-01-18 17:00:00+00:00,26.4,77.981575,1010.23914,3.536439,345.25638,0.0,100.0,3.0
2025-01-18 18:00:00+00:00,26.45,74.04579,1009.9393,6.5693827,9.462261,0.0,100.0,3.0
2025-01-18 19:00:00+00:00,26.0,73.29164,1009.6387,7.9077177,11.821464,0.0,100.0,3.0
2025-01-18 20:00:00+00:00,25.55,73.44082,1009.2383,9.021574,28.610369,0.0,100.0,3.0
2025-01-18 21:00:00+00:00,23.45,93.2705,1008.93494,4.7827187,19.798973,5.3,100.0,63.0
2025-01-18 22:00:00+00:00,23.45,95.27528,1008.635,2.5071096,248.96242,2.9,100.0,63.0
2025-01-18 23:00:00+00:00,23.15,96.723076,1008.43494,5.6521144,279.16226,2.3,100.0,61.0
2025-01-19 00:00:00+00:00,23.2,97.31276,1008.9347,3.494968,304.50858,2.1,100.0,61.0
2025-01-19 01:00:00+00:00,23.85,93.007454,1009.7353,0.35999998,270.0,0.7,100.0,53.0
2025-01-19 02:00:00+00:00,23.85,93.007454,1010.5349,3.0811036,353.29025,0.8,100.0,53.0
2025-01-19 03:00:00+00:00,23.95,93.57802,1011.3347,5.6060677,354.47253,0.2,100.0,51.0
2025-01-19 04:00:00+00:00,24.6,91.37426,1011.53564,4.379589,350.53775,0.1,100.0,51.0
2025-01-19 05:00:00+00:00,25.85,86.63464,1011.23773,5.920878,340.46326,0.1,100.0,51.0
2025-01-19 06:00:00+00:00,26.6,83.38081,1011.039,2.5772076,24.775122,0.1,100.0,51.0
2025-01-19 07:00:00+00:00,26.6,81.88504,1010.3393,1.8792552,73.300674,0.2,100.0,51.0
2025-01-19 08:00:00+00:00,26.65,80.90737,1009.6396,3.604497,177.13765,0.1,100.0,51.0
2025-01-19 09:00:00+00:00,26.45,81.37291,1008.7398,3.4247334,176.98727,0.1,100.0,51.0
2025-01-19 10:00:00+00:00,26.15,82.57693,1008.4396,0.17999999,180.0,0.5,100.0,53.0
2025-01-19 11:00:00+00:00,25.25,93.35765,1008.3381,2.7059932,273.814,2.9,100.0,63.0
2025-01-19 12:00:00+00:00,24.85,95.897354,1008.53735,1.484318,284.03625,2.8,100.0,63.0
2025-01-19 13:00:00+00:00,25.85,89.82011,1008.73883,0.76367533,224.9999,0.5,100.0,53.0
2025-01-19 14:00:00+00:00,25.85,87.15856,1009.33856,1.8089776,275.7105,0.4,100.0,51.0
2025-01-19 15:00:00+00:00,25.45,88.44816,1009.9377,2.50064,329.74365,0.0,100.0,3.0
2025-01-19 16:00:00+00:00,24.85,92.49883,1010.53644,3.244996,356.82022,0.0,100.0,3.0
2025-01-19 17:00:00+00:00,24.7,93.05031,1010.63635,2.7059932,3.8140097,0.0,100.0,3.0
2025-01-19 18:00:00+00:00,24.45,93.03774,1010.4358,2.97953,334.98312,0.1,100.0,51.0
2025-01-19 19:00:00+00:00,24.3,92.74926,1010.03595,3.710795,14.036275,0.0,100.0,3.0
2025-01-19 20:00:00+00:00,24.15,92.181175,1009.336,3.1845248,42.709366,0.0,100.0,3.0
2025-01-19 21:00:00+00:00,23.95,91.8905,1008.3361,2.4014995,102.99462,0.0,100.0,3.0
2025-01-19 22:00:00+00:00,23.65,92.997345,1007.9357,2.8856194,93.57626,0.0,97.0,3.0
2025-01-19 23:00:00+00:00,23.8,92.441864,1007.9361,1.659518,40.601215,0.0,93.0,3.0
2025-01-20 00:00:00+00:00,23.7,91.875885,1008.43585,3.462369,8.97255,0.0,93.0,3.0
2025-01-20 01:00:00+00:00,25.05,92.23165,1008.93744,7.0774574,352.69434,0.0,93.0,3.0
2025-01-20 02:00:00+00:00,25.0,88.679565,1010.0369,9.6228485,7.523731,0.0,90.0,3.0
2025-01-20 03:00:00+00:00,26.55,78.24075,1010.9391,9.796366,20.43291,0.0,34.0,1.0
2025-01-20 04:00:00+00:00,28.1,69.516464,1011.14124,8.604301,15.780828,0.0,35.0,1.0
2025-01-20 05:00:00+00:00,29.1,64.60242,1010.8429,7.8149853,51.546265,0.0,80.0,3.0
2025-01-20 06:00:00+00:00,29.95,60.951126,1010.0445,4.5891175,64.440094,0.0,57.0,2.0
2025-01-20 07:00:00+00:00,30.75,58.041832,1009.04626,2.0124612,153.43501,0.0,27.0,1.0
2025-01-20 08:00:00+00:00,31.15,55.69904,1007.7475,4.7657523,190.88548,0.0,67.0,2.0
2025-01-20 09:00:00+00:00,29.55,69.57806,1006.9453,10.7894945,207.84749,0.0,58.0,2.0
2025-01-20 10:00:00+00:00,28.8,71.14058,1006.44434,11.132385,202.8337,0.0,98.0,3.0
2025-01-20 11:00:00+00:00,28.45,71.72674,1006.84375,9.418661,206.0753,0.0,100.0,3.0
2025-01-20 12:00:00+00:00,27.7,77.69912,1007.34235,9.4238205,208.52303,0.0,100.0,3.0
2025-01-20 13:00:00+00:00,27.35,79.30681,1007.84174,7.748368,239.26459,0.0,35.0,1.0
2025-01-20 14:00:00+00:00,26.9,82.16885,1008.7404,7.1321807,227.04541,0.0,58.0,2.0
2025-01-20 15:00:00+00:00,26.9,82.4167,1009.54004,4.6102495,218.65984,0.0,79.0,2.0
2025-01-20 16:00:00+00:00,26.7,83.643585,1010.0394,3.362677,195.52417,0.0,68.0,2.0
2025-01-20 17:00:00+00:00,26.75,81.90333,1010.1397,1.2727921,188.13002,0.0,100.0,3.0
2025-01-20 18:00:00+00:00,26.75,82.39886,1009.8399,0.35999998,90.0,0.0,100.0,3.0
2025-01-20 19:00:00+00:00,26.2,85.11522,1009.3392,1.2727921,135.0001,0.0,99.0,3.0
2025-01-20 20:00:00+00:00,25.75,86.88712,1008.9388,0.9,143.13002,0.0,86.0,3.0
2025-01-20 21:00:00+00:00,25.0,89.48781,1008.3377,1.1525624,38.65983,0.0,20.0,1.0
2025-01-20 22:00:00+00:00,24.45,89.71861,1007.93695,4.965521,43.53127,0.0,19.0,0.0
2025-01-20 23:00:00+00:00,23.9,88.05211,1008.03625,7.386582,46.97493,0.0,14.0,0.0
2025-01-21 00:00:00+00:00,23.2,87.454094,1008.43494,6.9153743,51.34017,0.0,3.0,0.0
2025-01-21 01:00:00+00:00,23.75,83.05406,1009.0356,4.3832865,70.8209,0.0,3.0,0.0
2025-01-21 02:00:00+00:00,23.8,83.0599,1009.53534,4.8733153,85.76369,0.0,0.0,0.0
2025-01-21 03:00:00+00:00,25.25,79.98985,1010.33716,4.32,90.0,0.0,0.0,0.0
2025-01-21 04:00:00+00:00,27.5,70.90507,1010.94037,4.846648,111.801476,0.0,5.0,0.0
2025-01-21 05:00:00+00:00,29.1,60.01558,1010.743,4.0449967,147.72438,0.0,49.0,1.0
2025-01-21 06:00:00+00:00,29.75,58.703354,1010.14417,6.384293,201.5015,0.0,38.0,1.0
2025-01-21 07:00:00+00:00,29.15,68.25107,1009.24365,12.181624,214.15974,0.0,39.0,1.0
2025-01-21 08:00:00+00:00,28.65,72.85479,1008.0436,12.599998,216.86998,0.2,45.0,51.0
2025-01-21 09:00:00+00:00,28.4,72.37253,1007.2436,12.996199,210.82759,0.0,32.0,1.0
2025-01-21 10:00:00+00:00,28.05,72.53123,1006.54333,11.866355,202.28563,0.0,30.0,1.0
2025-01-21 11:00:00+00:00,27.8,75.174614,1006.2431,9.636307,212.79953,0.0,8.0,0.0
2025-01-21 12:00:00+00:00,27.6,78.8646,1006.5427,9.648067,216.6562,0.0,3.0,0.0
2025-01-21 13:00:00+00:00,27.15,82.44636,1007.4416,6.778141,190.71307,0.0,74.0,2.0
2025-01-21 14:00:00+00:00,26.9,86.213936,1008.1406,2.7534704,191.30989,0.1,41.0,51.0
2025-01-21 15:00:00+00:00,26.7,85.67924,1009.13983,5.0816135,157.06787,0.0,97.0,3.0
2025-01-21 16:00:00+00:00,26.25,88.24775,1010.0388,6.299999,143.13002,0.0,100.0,3.0
2025-01-21 17:00:00+00:00,26.05,89.297295,1009.73865,5.441838,145.78424,0.0,100.0,3.0
2025-01-21 18:00:00+00:00,26.05,88.49677,1009.13885,4.7521367,155.37645,0.0,100.0,3.0
2025-01-21 19:00:00+00:00,26.1,87.97075,1008.83905,3.6179552,174.2895,0.0,100.0,3.0
2025-01-21 20:00:00+00:00,25.5,90.06556,1008.0388,0.8049845,206.56499,0.0,100.0,3.0
2025-01-21 21:00:00+00:00,24.8,92.496155,1007.63776,1.7727944,113.962494,0.0,100.0,3.0
2025-01-21 22:00:00+00:00,24.25,93.87525,1007.43695,2.9522195,52.431335,0.0,100.0,3.0
2025-01-21 23:00:00+00:00,23.5,93.55698,1007.6358,4.293669,33.023872,0.0,51.0,2.0
2025-01-22 00:00:00+00:00,23.55,88.83432,1008.03564,8.035746,15.5928755,0.0,22.0,1.0
2025-01-22 01:00:00+00:00,23.6,86.954895,1008.1356,7.072878,14.743609,0.0,11.0,0.0
2025-01-22 02:00:00+00:00,24.25,83.62331,1009.2361,8.163749,14.036275,0.0,12.0,0.0
2025-01-22 03:00:00+00:00,26.8,74.55782,1010.0398,6.379216,16.389616,0.0,28.0,1.0
2025-01-22 04:00:00+00:00,28.9,59.9698,1010.5427,4.1085763,28.810698,0.0,100.0,3.0
2025-01-22 05:00:00+00:00,29.95,52.72286,1010.44434,0.9,143.13002,0.0,100.0,3.0
2025-01-22 06:00:00+00:00,30.7,51.295795,1009.8459,4.3536186,209.7448,0.0,100.0,3.0
2025-01-22 07:00:00+00:00,30.85,54.273296,1008.94635,10.120099,218.50067,0.0,100.0,3.0
