date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2015-12-09 08:00:00+00:00,29.069,69.068085,1009.8434,0.5091169,315.0001,0.0,85.0,3.0
2015-12-09 09:00:00+00:00,28.719,71.77443,1009.04315,0.8049845,243.43501,0.1,79.0,51.0
2015-12-09 10:00:00+00:00,28.219,74.56323,1009.14233,6.9899354,258.11136,0.1,79.0,51.0
2015-12-09 11:00:00+00:00,27.919,76.33785,1008.8419,7.2805495,261.46933,0.0,76.0,2.0
2015-12-09 12:00:00+00:00,27.369001,78.83237,1009.7409,5.8048253,262.8751,0.4,72.0,51.0
2015-12-09 13:00:00+00:00,27.019001,81.443985,1010.2401,4.6938252,274.39862,0.0,73.0,2.0
2015-12-09 14:00:00+00:00,26.519001,88.53448,1010.93884,3.7064266,299.0545,0.0,83.0,3.0
2015-12-09 15:00:00+00:00,26.319,85.12743,1011.73846,5.0528407,355.91446,0.0,82.0,3.0
2015-12-09 16:00:00+00:00,25.969,86.907135,1012.2375,4.73506,8.746089,0.0,97.0,3.0
2015-12-09 17:00:00+00:00,25.569,88.457855,1012.4368,2.9024127,352.87506,0.0,96.0,3.0
2015-12-09 18:00:00+00:00,25.269001,89.238174,1012.23627,2.7416782,23.198618,0.0,100.0,3.0
2015-12-09 19:00:00+00:00,25.619001,87.40128,1011.3373,3.319036,12.528798,0.0,100.0,3.0
2015-12-09 20:00:00+00:00,25.419,87.91327,1010.7373,4.198285,30.963696,0.0,100.0,3.0
2015-12-09 21:00:00+00:00,25.269001,87.63514,1010.2372,4.829907,63.435013,0.0,99.0,3.0
2015-12-09 22:00:00+00:00,25.219,87.63082,1009.43756,3.096837,54.46224,0.0,100.0,3.0
2015-12-09 23:00:00+00:00,25.119001,88.42125,1009.83734,3.219938,26.564985,0.0,98.0,3.0
2015-12-10 00:00:00+00:00,25.019001,88.413086,1010.3368,3.6,53.13002,0.0,94.0,3.0
2015-12-10 01:00:00+00:00,25.419,85.29314,1011.437,5.3517847,70.346085,0.0,71.0,2.0
2015-12-10 02:00:00+00:00,25.819,84.05271,1011.7375,9.339208,62.447273,0.0,37.0,1.0
2015-12-10 03:00:00+00:00,26.319,82.34749,1012.5381,8.089993,69.14546,0.0,35.0,1.0
2015-12-10 04:00:00+00:00,27.119001,79.514946,1013.3387,6.725354,74.47583,0.0,57.0,2.0
2015-12-10 05:00:00+00:00,27.769001,76.545685,1013.4399,6.725354,74.47583,0.0,54.0,2.0
2015-12-10 06:00:00+00:00,28.169,75.00673,1012.9404,5.815978,68.19853,0.2,75.0,51.0
2015-12-10 07:00:00+00:00,28.469,72.82373,1012.04144,3.563818,44.999897,0.1,62.0,51.0
2015-12-10 08:00:00+00:00,28.669,73.07829,1010.44257,3.319036,40.601215,0.0,73.0,2.0
2015-12-10 09:00:00+00:00,28.769001,72.43668,1009.04315,6.4096174,51.842735,0.0,93.0,3.0
2015-12-10 10:00:00+00:00,29.019001,70.965294,1008.34406,4.896529,72.89719,0.0,81.0,3.0
2015-12-10 11:00:00+00:00,29.119001,70.13076,1008.24414,2.5455842,44.999897,0.0,91.0,3.0
2015-12-10 12:00:00+00:00,28.719,72.866646,1008.94324,2.0991426,239.0363,0.5,73.0,53.0
2015-12-10 13:00:00+00:00,27.969,77.97264,1009.94183,3.8773184,248.19853,0.0,84.0,3.0
2015-12-10 14:00:00+00:00,27.519001,81.26181,1010.7405,3.2599385,263.6599,0.2,92.0,51.0
2015-12-10 15:00:00+00:00,27.019001,84.68952,1011.5395,0.5091169,44.999897,0.0,98.0,3.0
2015-12-10 16:00:00+00:00,26.669,85.67616,1011.8386,5.0142193,68.96242,0.0,98.0,3.0
2015-12-10 17:00:00+00:00,26.469,86.69193,1011.93835,5.2416787,74.054535,0.0,100.0,3.0
2015-12-10 18:00:00+00:00,26.269001,87.19598,1011.7381,5.8048253,82.875084,0.0,99.0,3.0
2015-12-10 19:00:00+00:00,26.269001,85.37913,1011.33826,5.0528407,85.91447,0.0,100.0,3.0
2015-12-10 20:00:00+00:00,25.869001,87.16025,1010.538,4.802999,77.00539,0.0,91.0,3.0
2015-12-10 21:00:00+00:00,25.919,86.380196,1010.2384,5.2416787,74.054535,0.0,98.0,3.0
2015-12-10 22:00:00+00:00,26.069,84.334404,1010.1384,2.4149535,26.564985,0.0,100.0,3.0
2015-12-10 23:00:00+00:00,25.169,90.042206,1010.0373,3.0547013,44.999897,0.1,100.0,51.0
2015-12-11 00:00:00+00:00,25.019001,90.031586,1010.6366,4.1046314,74.74483,0.0,100.0,3.0
2015-12-11 01:00:00+00:00,25.369001,87.379265,1011.2371,5.8603754,79.380394,0.0,99.0,3.0
2015-12-11 02:00:00+00:00,25.719,86.62247,1012.13727,7.6367526,81.86999,1.2,96.0,55.0
2015-12-11 03:00:00+00:00,26.069,85.87533,1012.63727,7.968939,71.564964,0.9,100.0,53.0
2015-12-11 04:00:00+00:00,26.469,84.8869,1013.23773,5.692099,55.304783,0.7,99.0,53.0
2015-12-11 05:00:00+00:00,26.969,82.673325,1013.0388,3.6,36.86999,0.0,99.0,3.0
2015-12-11 06:00:00+00:00,27.419,80.036354,1012.5396,2.9024127,7.12493,0.0,97.0,3.0
2015-12-11 07:00:00+00:00,27.669,78.40048,1011.4405,2.8116899,309.8055,0.0,84.0,3.0
2015-12-11 08:00:00+00:00,27.769001,78.88815,1010.0414,5.2416787,285.94547,0.1,92.0,51.0
2015-12-11 09:00:00+00:00,28.019001,77.04665,1009.34204,5.771239,273.57626,0.7,77.0,53.0
2015-12-11 10:00:00+00:00,26.969,82.4249,1008.6408,5.8603754,259.3804,6.9,93.0,63.0
2015-12-11 11:00:00+00:00,26.419,83.360344,1008.93976,5.0911684,278.13,3.2,100.0,63.0
2015-12-11 12:00:00+00:00,26.419,83.360344,1009.33954,2.7416782,293.1986,0.2,100.0,51.0
2015-12-11 13:00:00+00:00,26.069,87.44079,1009.6387,2.0364676,315.0001,0.0,94.0,3.0
2015-12-11 14:00:00+00:00,25.769001,90.89926,1010.538,1.609969,153.43501,0.3,97.0,51.0
2015-12-11 15:00:00+00:00,25.219,93.07631,1011.23676,3.8268526,138.81418,0.3,99.0,51.0
2015-12-11 16:00:00+00:00,25.019001,92.507935,1011.63617,4.072935,135.0001,0.3,100.0,51.0
2015-12-11 17:00:00+00:00,25.369001,90.32793,1011.5369,4.8433046,138.01286,0.0,100.0,3.0
2015-12-11 18:00:00+00:00,24.769001,93.33454,1011.23615,5.154415,114.775116,0.0,99.0,3.0
2015-12-11 19:00:00+00:00,24.769001,92.49445,1010.33655,4.379589,80.53775,0.2,100.0,51.0
2015-12-11 20:00:00+00:00,24.169,96.166336,1010.0357,3.0547013,44.999897,0.7,100.0,53.0
2015-12-11 21:00:00+00:00,24.369001,95.30698,1009.03644,4.072935,44.999897,0.0,99.0,3.0
2015-12-11 22:00:00+00:00,24.419,95.021996,1008.93646,5.495161,31.607454,0.0,100.0,3.0
2015-12-11 23:00:00+00:00,24.519001,94.17069,1008.73694,5.00128,30.256361,0.0,100.0,3.0
2015-12-12 00:00:00+00:00,24.919,91.39395,1009.1373,4.3349743,41.63345,0.0,99.0,3.0
2015-12-12 01:00:00+00:00,24.969,91.1218,1009.5372,5.1165614,50.710617,0.0,99.0,3.0
2015-12-12 02:00:00+00:00,25.219,90.59022,1010.2372,5.3999996,53.13002,0.0,100.0,3.0
2015-12-12 03:00:00+00:00,25.869001,87.68692,1011.1377,4.8965297,53.972538,0.0,98.0,3.0
2015-12-12 04:00:00+00:00,26.369001,85.389175,1011.73846,4.3498964,65.55606,0.0,99.0,3.0
2015-12-12 05:00:00+00:00,27.069,81.695915,1011.4396,4.2136917,70.01681,0.0,94.0,3.0
2015-12-12 06:00:00+00:00,27.519001,79.32995,1011.04034,2.9024127,60.255207,0.1,52.0,51.0
2015-12-12 07:00:00+00:00,28.069,78.4572,1010.3416,1.5273507,315.0001,0.0,83.0,3.0
2015-12-12 08:00:00+00:00,28.569,75.07083,1008.7429,1.835647,258.6901,0.2,87.0,51.0
2015-12-12 09:00:00+00:00,28.569,75.2971,1008.44305,0.8049845,153.43501,0.2,83.0,51.0
2015-12-12 10:00:00+00:00,28.269001,75.249374,1007.5431,4.6800003,202.6199,0.5,87.0,53.0
2015-12-12 11:00:00+00:00,26.619001,81.39407,1008.14026,4.6800003,202.6199,4.0,85.0,63.0
2015-12-12 12:00:00+00:00,25.619001,86.61314,1008.5386,4.1046314,195.25517,1.5,81.0,61.0
2015-12-12 13:00:00+00:00,25.169,90.860275,1009.0377,2.0991426,210.96368,0.3,75.0,51.0
2015-12-12 14:00:00+00:00,25.269001,90.59359,1010.1372,1.1384199,198.43504,0.0,67.0,2.0
2015-12-12 15:00:00+00:00,25.169,92.238235,1011.1368,2.16,270.0,0.0,52.0,2.0
2015-12-12 16:00:00+00:00,25.419,90.059845,1011.7369,0.35999998,180.0,0.0,61.0,2.0
2015-12-12 17:00:00+00:00,25.719,86.88433,1011.8374,2.5959969,146.3099,0.0,71.0,2.0
2015-12-12 18:00:00+00:00,25.269001,90.86681,1011.63654,2.8116899,140.19447,0.0,72.0,2.0
2015-12-12 19:00:00+00:00,24.819,94.18337,1010.8363,2.0364676,135.0001,0.0,68.0,2.0
2015-12-12 20:00:00+00:00,24.769001,93.05375,1010.4365,2.4149535,116.56499,0.0,71.0,2.0
2015-12-12 21:00:00+00:00,24.619001,93.04626,1009.6365,4.379589,99.46225,0.0,95.0,3.0
2015-12-12 22:00:00+00:00,24.169,94.15584,1009.43604,4.68,90.0,0.0,83.0,3.0
2015-12-12 23:00:00+00:00,23.669,95.5719,1009.33545,4.73506,81.25392,0.0,80.0,3.0
2015-12-13 00:00:00+00:00,24.219,93.026115,1008.9362,5.4833565,66.801384,0.0,88.0,3.0
2015-12-13 01:00:00+00:00,23.369001,96.72833,1009.8345,5.154415,65.22488,0.0,93.0,3.0
2015-12-13 02:00:00+00:00,24.919,91.11861,1010.5367,6.12,61.92762,0.0,87.0,3.0
2015-12-13 03:00:00+00:00,26.169,85.36905,1011.53815,4.896529,72.89719,0.0,26.0,1.0
2015-12-13 04:00:00+00:00,27.169,77.621414,1012.23944,4.3349743,85.23644,0.0,27.0,1.0
2015-12-13 05:00:00+00:00,27.519001,75.35774,1011.83997,3.2399998,90.0,0.0,22.0,1.0
2015-12-13 06:00:00+00:00,28.119001,72.76347,1011.5411,1.1384199,108.43504,0.0,33.0,1.0
2015-12-13 07:00:00+00:00,28.719,70.26941,1010.5425,2.3051248,231.34016,0.0,59.0,2.0
2015-12-13 08:00:00+00:00,28.919,71.593285,1009.54315,5.495161,211.60745,0.0,98.0,3.0
2015-12-13 09:00:00+00:00,27.969,74.297264,1009.1421,6.9527545,201.25058,4.1,100.0,63.0
2015-12-13 10:00:00+00:00,27.619001,76.75448,1008.4419,6.696387,216.25392,1.5,99.0,61.0
2015-12-13 11:00:00+00:00,27.569,76.74693,1008.4419,6.28713,203.6294,0.0,100.0,3.0
2015-12-13 12:00:00+00:00,27.269001,76.934166,1008.9409,4.2136917,199.9832,0.3,98.0,51.0
2015-12-13 13:00:00+00:00,26.119001,83.57869,1009.43915,3.5455887,203.9625,2.1,97.0,61.0
2015-12-13 14:00:00+00:00,25.369001,89.24574,1010.7373,2.8116899,230.19447,2.2,98.0,61.0
2015-12-13 15:00:00+00:00,25.069,89.7637,1011.73615,2.0364676,315.0001,1.2,99.0,55.0
2015-12-13 16:00:00+00:00,25.019001,89.76003,1012.3359,3.671294,348.6901,0.5,100.0,53.0
2015-12-13 17:00:00+00:00,25.019001,89.21913,1012.2359,4.5536795,341.56494,0.1,98.0,51.0
2015-12-13 18:00:00+00:00,24.969,89.48554,1012.036,5.1544156,347.90527,0.0,100.0,3.0
2015-12-13 19:00:00+00:00,25.219,91.68789,1011.7365,3.6,360.0,0.1,98.0,51.0
2015-12-13 20:00:00+00:00,26.019001,86.12971,1011.038,2.0991426,30.963696,0.0,89.0,3.0
2015-12-13 21:00:00+00:00,24.719,92.77115,1010.63635,2.3051248,38.65983,0.2,72.0,51.0
2015-12-13 22:00:00+00:00,24.869001,89.47807,1010.53644,3.319036,220.60121,0.9,76.0,53.0
2015-12-13 23:00:00+00:00,23.869001,96.448746,1010.3352,1.9386592,201.80147,0.4,81.0,51.0
2015-12-14 00:00:00+00:00,24.319,92.75027,1010.5357,2.4149535,333.43503,0.2,90.0,51.0
2015-12-14 01:00:00+00:00,23.869001,96.15784,1010.83496,3.0547013,44.999897,0.3,87.0,51.0
2015-12-14 02:00:00+00:00,24.719,93.89608,1011.6359,4.0249224,26.564985,0.3,66.0,51.0
2015-12-14 03:00:00+00:00,25.519001,87.12889,1012.73663,3.396233,32.005356,0.0,45.0,1.0
2015-12-14 04:00:00+00:00,26.769001,81.16737,1013.3383,2.52,360.0,0.0,46.0,1.0
2015-12-14 05:00:00+00:00,27.269001,79.77554,1013.23895,4.072935,315.0001,0.0,61.0,2.0
2015-12-14 06:00:00+00:00,27.719,80.07612,1012.54,5.154415,294.77512,0.0,88.0,3.0
2015-12-14 07:00:00+00:00,28.719,76.23112,1011.4421,6.519877,276.3401,0.2,83.0,51.0
2015-12-14 08:00:00+00:00,27.669,79.8292,1010.241,8.759178,260.53775,5.5,68.0,63.0
2015-12-14 09:00:00+00:00,27.619001,80.3039,1009.7413,9.779817,263.6599,1.2,58.0,55.0
2015-12-14 10:00:00+00:00,27.869001,79.8559,1009.0418,5.0911684,224.9999,0.0,75.0,2.0
2015-12-14 11:00:00+00:00,27.219,81.22411,1008.741,1.609969,243.43501,2.2,72.0,61.0
2015-12-14 12:00:00+00:00,26.319,84.87133,1009.4395,1.835647,191.30989,0.8,84.0,53.0
2015-12-14 13:00:00+00:00,25.469,89.522675,1010.03766,0.5091169,224.9999,1.0,90.0,55.0
2015-12-14 14:00:00+00:00,25.269001,89.507835,1011.3367,1.2979984,326.3099,0.9,98.0,53.0
2015-12-14 15:00:00+00:00,25.019001,91.124916,1012.1359,1.9386592,338.19852,0.4,100.0,51.0
2015-12-14 16:00:00+00:00,25.119001,89.22673,1012.63605,2.9024127,352.87506,0.0,97.0,3.0
2015-12-14 17:00:00+00:00,25.019001,89.489235,1012.6357,3.8773184,21.801476,0.0,93.0,3.0
2015-12-14 18:00:00+00:00,25.019001,89.489235,1012.43585,3.4152596,71.564964,0.0,79.0,2.0
2015-12-14 19:00:00+00:00,24.669,93.89387,1011.73553,3.671294,78.6901,0.0,81.0,3.0
2015-12-14 20:00:00+00:00,24.619001,93.6091,1011.0359,4.32,90.0,0.0,70.0,2.0
2015-12-14 21:00:00+00:00,24.669,92.21032,1010.3362,4.5536795,108.43504,0.0,84.0,3.0
2015-12-14 22:00:00+00:00,24.919,91.11861,1009.6371,7.2,126.86999,0.0,93.0,3.0
2015-12-14 23:00:00+00:00,24.969,90.57348,1009.4372,5.991594,122.73522,0.0,94.0,3.0
2015-12-15 00:00:00+00:00,24.919,90.84399,1009.4372,5.634891,116.56499,0.0,87.0,3.0
2015-12-15 01:00:00+00:00,24.919,91.11861,1010.2368,5.6920996,108.43504,0.0,81.0,3.0
2015-12-15 02:00:00+00:00,25.369001,90.05633,1010.93726,6.849467,93.012726,0.0,76.0,2.0
2015-12-15 03:00:00+00:00,26.469,85.39924,1011.8384,5.771239,86.423744,0.0,40.0,1.0
2015-12-15 04:00:00+00:00,27.419,80.76215,1012.1398,4.2136917,70.01681,0.0,30.0,1.0
2015-12-15 05:00:00+00:00,28.119001,77.29384,1012.14075,2.8116899,39.805527,0.0,22.0,1.0
2015-12-15 06:00:00+00:00,28.869001,73.77585,1011.4423,1.835647,11.3098955,0.0,26.0,1.0
2015-12-15 07:00:00+00:00,29.119001,72.71592,1010.5431,2.16,270.0,0.3,28.0,51.0
2015-12-15 08:00:00+00:00,29.269001,74.064285,1009.74384,5.95906,244.98314,0.0,40.0,1.0
2015-12-15 09:00:00+00:00,28.019001,77.51199,1009.34204,5.154415,245.22488,5.3,77.0,63.0
2015-12-15 10:00:00+00:00,27.669,80.31044,1008.3419,5.771239,273.57626,1.3,52.0,61.0
2015-12-15 11:00:00+00:00,27.069,80.960884,1008.6408,6.6185193,292.3802,0.9,60.0,53.0
2015-12-15 12:00:00+00:00,25.969,86.12489,1009.6387,7.145796,319.0857,2.3,81.0,61.0
2015-12-15 13:00:00+00:00,25.869001,86.3755,1010.3381,4.2136917,340.0168,0.7,67.0,53.0
2015-12-15 14:00:00+00:00,25.769001,86.888885,1010.93787,5.00128,329.74365,0.2,61.0,51.0
2015-12-15 15:00:00+00:00,25.119001,90.85704,1012.33624,5.1165614,309.28937,0.7,58.0,53.0
2015-12-15 16:00:00+00:00,24.469,95.597786,1013.3344,4.6102495,321.34018,0.9,60.0,53.0
2015-12-15 17:00:00+00:00,24.369001,95.59457,1013.73425,6.489992,326.3099,0.8,56.0,53.0
2015-12-15 18:00:00+00:00,24.519001,92.76072,1013.23486,6.151683,339.44388,0.5,59.0,53.0
2015-12-15 19:00:00+00:00,24.469,91.090004,1012.93463,6.2145634,10.007925,0.9,38.0,53.0
2015-12-15 20:00:00+00:00,24.569,89.45569,1011.83545,6.1305785,40.236294,0.1,30.0,51.0
2015-12-15 21:00:00+00:00,24.569,88.9146,1011.2358,3.8268526,48.814175,0.0,22.0,1.0
2015-12-15 22:00:00+00:00,24.219,92.74501,1010.3356,3.671294,11.3098955,0.0,55.0,2.0
2015-12-15 23:00:00+00:00,24.219,90.79813,1010.8353,2.9024127,7.12493,0.2,84.0,51.0
2015-12-16 00:00:00+00:00,23.919,92.44835,1011.0349,4.6938257,32.471172,0.0,93.0,3.0
2015-12-16 01:00:00+00:00,24.069,91.897484,1011.43475,4.8433046,48.01287,0.0,87.0,3.0
2015-12-16 02:00:00+00:00,25.019001,88.14585,1012.2359,5.1919937,56.309914,0.0,99.0,3.0
2015-12-16 03:00:00+00:00,25.869001,83.55064,1013.1368,5.1544156,77.90526,0.0,58.0,2.0
2015-12-16 04:00:00+00:00,26.519001,80.64606,1013.73755,4.379589,80.53775,0.0,51.0,2.0
2015-12-16 05:00:00+00:00,27.369001,76.71661,1013.4393,2.5959969,56.309914,0.0,38.0,1.0
2015-12-16 06:00:00+00:00,27.819,75.405396,1012.94006,1.609969,296.56497,0.1,28.0,51.0
2015-12-16 07:00:00+00:00,27.669,76.29945,1012.14014,2.6208394,254.05453,0.2,37.0,51.0
2015-12-16 08:00:00+00:00,27.719,77.93653,1011.1406,4.3349743,221.63345,0.0,51.0,2.0
2015-12-16 09:00:00+00:00,27.369001,80.02973,1010.1407,6.9527545,201.25058,0.2,58.0,51.0
2015-12-16 10:00:00+00:00,26.869001,79.96317,1009.4401,7.5942073,185.44025,0.8,63.0,53.0
2015-12-16 11:00:00+00:00,26.319,81.85067,1009.1396,4.452954,194.03627,0.4,68.0,51.0
2015-12-16 12:00:00+00:00,25.969,83.81514,1009.73865,2.1897945,260.53775,0.1,75.0,51.0
2015-12-16 13:00:00+00:00,25.719,85.58199,1010.4381,2.8799999,270.0,0.0,25.0,1.0
2015-12-16 14:00:00+00:00,25.319,90.05279,1011.437,2.3051248,218.65984,0.0,17.0,0.0
2015-12-16 15:00:00+00:00,25.119001,90.310745,1011.93646,4.6800003,157.3801,0.0,13.0,0.0
2015-12-16 16:00:00+00:00,25.019001,90.57681,1012.53577,6.8777895,137.12111,0.0,5.0,0.0
2015-12-16 17:00:00+00:00,24.969,90.57348,1011.9361,6.763786,115.20109,0.0,5.0,0.0
2015-12-16 18:00:00+00:00,24.869001,90.566734,1011.43604,7.5942073,95.44024,0.0,3.0,0.0
2015-12-16 19:00:00+00:00,24.869001,90.2935,1010.53644,7.5942073,95.44024,0.0,11.0,0.0
2015-12-16 20:00:00+00:00,24.319,91.08043,1010.3358,7.5942073,95.44024,0.0,5.0,0.0
2015-12-16 21:00:00+00:00,24.019001,90.50938,1009.83545,6.849467,86.98728,0.0,16.0,0.0
2015-12-16 22:00:00+00:00,23.719,89.938965,1009.1355,8.699793,65.55606,0.0,3.0,0.0
2015-12-16 23:00:00+00:00,23.919,87.78522,1009.0358,9.085988,56.3099,0.0,16.0,0.0
2015-12-17 00:00:00+00:00,23.719,86.434586,1009.33545,8.78872,55.0079,0.0,14.0,0.0
2015-12-17 01:00:00+00:00,23.419,85.876656,1010.03436,8.217153,61.189304,0.0,24.0,1.0
2015-12-17 02:00:00+00:00,23.619001,84.327194,1011.33417,8.557102,67.75093,0.0,13.0,0.0
2015-12-17 03:00:00+00:00,24.869001,77.99755,1012.23566,7.628263,70.70986,0.0,1.0,0.0
2015-12-17 04:00:00+00:00,26.269001,70.679596,1012.5377,7.289444,69.775055,0.0,2.0,0.0
2015-12-17 05:00:00+00:00,27.519001,64.46675,1012.5396,6.489992,70.559875,0.0,13.0,0.0
2015-12-17 06:00:00+00:00,28.369001,60.033615,1011.94116,4.3349743,85.23644,0.0,31.0,1.0
2015-12-17 07:00:00+00:00,28.869001,59.043083,1010.94257,2.5959969,146.3099,0.0,23.0,1.0
2015-12-17 08:00:00+00:00,29.119001,59.1012,1009.8434,2.52,180.0,0.0,13.0,0.0
2015-12-17 09:00:00+00:00,29.169,60.031376,1009.1437,2.9024127,187.12492,0.0,10.0,0.0
2015-12-17 10:00:00+00:00,29.019001,61.683014,1008.544,4.5536795,251.56496,0.0,14.0,0.0
2015-12-17 11:00:00+00:00,28.719,63.931557,1008.7433,5.1544156,257.90524,0.0,5.0,0.0
2015-12-17 12:00:00+00:00,28.269001,67.87204,1009.44226,5.937272,255.96373,0.0,3.0,0.0
2015-12-17 13:00:00+00:00,27.419,73.98136,1010.1407,6.0347,252.64589,0.0,51.0,2.0
2015-12-17 14:00:00+00:00,26.069,82.8178,1011.238,6.763786,244.7989,0.0,73.0,2.0
2015-12-17 15:00:00+00:00,26.119001,79.378395,1011.838,7.24486,243.43501,0.0,89.0,3.0
2015-12-17 16:00:00+00:00,27.019001,73.24111,1012.539,6.379216,253.61038,0.0,82.0,3.0
2015-12-17 17:00:00+00:00,26.569,75.666504,1012.5383,6.28713,283.24054,0.0,83.0,3.0
2015-12-17 18:00:00+00:00,25.019001,83.70951,1012.3359,6.1094027,315.0001,0.0,75.0,2.0
2015-12-17 19:00:00+00:00,24.419,86.23741,1011.83514,5.0142193,338.9624,0.0,83.0,3.0
2015-12-17 20:00:00+00:00,24.469,86.76948,1011.2354,4.68,360.0,0.0,50.0,2.0
2015-12-17 21:00:00+00:00,24.319,88.35584,1010.8356,4.6800003,22.61991,0.0,46.0,1.0
2015-12-17 22:00:00+00:00,24.019001,90.50938,1010.03534,3.7585104,16.699326,0.0,53.0,2.0
2015-12-17 23:00:00+00:00,24.119001,90.241516,1010.23566,3.8939953,33.6901,0.0,61.0,2.0
2015-12-18 00:00:00+00:00,24.069,90.512794,1010.73505,4.1046314,52.124958,0.0,75.0,2.0
2015-12-18 01:00:00+00:00,24.419,88.90279,1011.2354,4.0249224,63.435013,0.0,74.0,2.0
2015-12-18 02:00:00+00:00,25.019001,86.55714,1012.036,5.937272,75.96373,0.0,67.0,2.0
2015-12-18 03:00:00+00:00,26.169,80.356255,1012.7376,6.5693827,80.53775,0.0,63.0,2.0
2015-12-18 04:00:00+00:00,26.869001,75.94458,1013.3383,6.519877,83.659904,0.0,57.0,2.0
2015-12-18 05:00:00+00:00,27.519001,73.32622,1013.33923,5.3517847,70.346085,0.0,69.0,2.0
2015-12-18 06:00:00+00:00,27.669,72.90715,1012.9398,4.198285,59.03632,0.0,75.0,2.0
2015-12-18 07:00:00+00:00,27.519001,74.223114,1012.1398,2.0364676,44.999897,0.4,98.0,51.0
2015-12-18 08:00:00+00:00,27.269001,76.701416,1011.23987,0.8049845,63.435013,1.3,99.0,61.0
2015-12-18 09:00:00+00:00,26.819,78.517,1010.53955,1.1384199,288.43503,2.9,100.0,63.0
2015-12-18 10:00:00+00:00,26.369001,82.353455,1010.33905,1.8,270.0,2.7,97.0,63.0
2015-12-18 11:00:00+00:00,26.269001,82.59096,1010.0388,1.2979984,326.3099,1.9,98.0,61.0
2015-12-18 12:00:00+00:00,26.219,84.35051,1010.53864,2.4149535,63.435013,1.1,96.0,55.0
2015-12-18 13:00:00+00:00,25.469,87.9175,1010.8373,3.563818,44.999897,0.2,96.0,51.0
2015-12-18 14:00:00+00:00,25.369001,88.174965,1011.5369,3.8268526,48.814175,0.0,97.0,3.0
2015-12-18 15:00:00+00:00,25.519001,86.08155,1012.4368,4.73506,81.25392,0.0,99.0,3.0
2015-12-18 16:00:00+00:00,25.519001,86.08155,1013.1364,5.0528407,94.08554,0.0,100.0,3.0
2015-12-18 17:00:00+00:00,25.469,86.5992,1013.536,4.3349743,94.76356,0.0,97.0,3.0
2015-12-18 18:00:00+00:00,25.069,89.49296,1013.1355,4.3349743,85.23644,0.0,97.0,3.0
2015-12-18 19:00:00+00:00,24.569,91.6491,1012.6351,4.198285,59.03632,0.0,99.0,3.0
2015-12-18 20:00:00+00:00,24.319,92.470116,1012.13495,4.1046314,52.124958,0.0,96.0,3.0
2015-12-18 21:00:00+00:00,24.569,90.546585,1011.73553,4.1046314,37.875053,0.0,97.0,3.0
2015-12-18 22:00:00+00:00,24.519001,90.26927,1011.53564,3.8268526,48.814175,0.0,97.0,3.0
2015-12-18 23:00:00+00:00,24.569,89.99968,1011.73553,4.3498964,65.55606,0.0,97.0,3.0
2015-12-19 00:00:00+00:00,24.519001,90.26927,1012.2353,4.1046314,74.74483,0.4,90.0,51.0
2015-12-19 01:00:00+00:00,24.269001,91.90911,1012.9344,3.7585104,73.300674,0.4,84.0,51.0
2015-12-19 02:00:00+00:00,24.719,90.83094,1013.4351,4.829907,63.435013,0.0,64.0,2.0
2015-12-19 03:00:00+00:00,25.419,85.55202,1014.5356,3.8773184,68.19853,0.0,60.0,2.0
2015-12-19 04:00:00+00:00,26.019001,82.81194,1015.1361,3.671294,78.6901,0.0,72.0,2.0
2015-12-19 05:00:00+00:00,26.769001,79.227,1015.2374,3.0758414,69.44387,0.0,89.0,3.0
2015-12-19 06:00:00+00:00,27.069,77.84223,1014.63806,0.71999997,360.0,0.1,96.0,51.0
2015-12-19 07:00:00+00:00,27.319,77.6434,1013.7387,1.8,270.0,0.3,99.0,51.0
2015-12-19 08:00:00+00:00,27.369001,76.71661,1012.5396,2.9024127,240.2552,1.5,99.0,61.0
2015-12-19 09:00:00+00:00,26.019001,83.063126,1012.2375,3.6,233.13002,6.8,100.0,63.0
2015-12-19 10:00:00+00:00,25.119001,88.95754,1011.8364,3.96,180.0,3.2,100.0,63.0
2015-12-19 11:00:00+00:00,24.969,89.756454,1011.83606,3.7064266,119.05451,2.1,100.0,61.0
2015-12-19 12:00:00+00:00,24.969,91.67301,1011.83606,4.452954,104.03627,2.6,100.0,63.0
2015-12-19 13:00:00+00:00,24.619001,96.178955,1012.43524,4.3349743,94.76356,2.6,99.0,63.0
2015-12-19 14:00:00+00:00,24.469,94.452934,1013.6343,5.4119864,86.186005,1.3,96.0,61.0
2015-12-19 15:00:00+00:00,24.369001,93.59751,1014.5339,7.172949,72.47434,0.1,83.0,51.0
2015-12-19 16:00:00+00:00,24.769001,88.392685,1015.13434,7.5170207,73.300674,0.0,65.0,2.0
2015-12-19 17:00:00+00:00,24.819,87.596115,1014.73456,8.12197,77.19574,0.0,62.0,2.0
2015-12-19 18:00:00+00:00,24.719,87.5874,1014.3347,8.905908,75.96373,0.0,72.0,2.0
2015-12-19 19:00:00+00:00,24.519001,86.5102,1013.83453,8.4042845,80.13426,0.2,96.0,51.0
2015-12-19 20:00:00+00:00,24.369001,87.2906,1013.3344,7.6367526,81.86999,0.3,100.0,51.0
