date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2016-01-11 13:00:00+00:00,27.519001,66.69121,1011.04034,8.161764,228.57643,0.0,36.0,1.0
2016-01-11 14:00:00+00:00,27.119001,68.483406,1012.2392,5.495161,238.39255,0.0,81.0,3.0
2016-01-11 15:00:00+00:00,26.669,71.62781,1013.0381,3.96,270.0,0.0,84.0,3.0
2016-01-11 16:00:00+00:00,25.869001,77.904305,1013.6366,3.8939953,303.6901,0.0,89.0,3.0
2016-01-11 17:00:00+00:00,25.319,78.78421,1013.8359,4.8965297,323.97253,0.0,87.0,3.0
2016-01-11 18:00:00+00:00,25.019001,79.95885,1013.83514,4.896529,342.8972,0.0,91.0,3.0
2016-01-11 19:00:00+00:00,25.669,76.45675,1013.43634,5.0528407,355.91446,0.0,93.0,3.0
2016-01-11 20:00:00+00:00,25.769001,75.539734,1012.737,7.289444,20.224945,0.0,95.0,3.0
2016-01-11 21:00:00+00:00,25.569,74.12644,1011.83704,9.021574,28.610369,0.0,98.0,3.0
2016-01-11 22:00:00+00:00,25.269001,69.840294,1011.1368,7.5942082,58.570484,0.0,100.0,3.0
2016-01-11 23:00:00+00:00,24.919,68.26532,1011.1364,8.891344,68.62931,0.0,13.0,0.0
2016-01-12 00:00:00+00:00,24.469,69.907,1011.13544,9.693296,68.19853,0.0,7.0,0.0
2016-01-12 01:00:00+00:00,24.019001,72.26945,1011.73456,10.144082,62.525658,0.0,4.0,0.0
2016-01-12 02:00:00+00:00,24.019001,73.17806,1012.83405,11.298495,59.349415,0.0,16.0,0.0
2016-01-12 03:00:00+00:00,25.119001,67.45624,1013.33575,10.787993,64.2901,0.0,35.0,1.0
2016-01-12 04:00:00+00:00,26.719,58.723328,1013.8377,9.693296,68.19853,0.0,19.0,0.0
2016-01-12 05:00:00+00:00,28.319,50.68289,1013.4404,6.830519,71.564964,0.0,8.0,0.0
2016-01-12 06:00:00+00:00,29.419,45.77763,1012.64246,3.6,90.0,0.0,1.0,0.0
2016-01-12 07:00:00+00:00,29.919,45.19004,1011.7438,2.1897945,189.46225,0.0,0.0,0.0
2016-01-12 08:00:00+00:00,30.319,45.87415,1010.64496,5.1165614,219.28938,0.0,0.0,0.0
2016-01-12 09:00:00+00:00,30.119001,48.954548,1009.34515,7.8954163,223.1524,0.0,0.0,0.0
2016-01-12 10:00:00+00:00,29.419,53.58313,1009.5439,13.392774,216.25392,0.0,15.0,0.0
2016-01-12 11:00:00+00:00,28.469,58.58502,1009.1427,13.896187,216.57312,0.0,46.0,1.0
2016-01-12 12:00:00+00:00,27.619001,61.94427,1009.8412,12.599998,216.86998,0.0,80.0,3.0
2016-01-12 13:00:00+00:00,26.969,64.75035,1010.1401,9.673221,224.9999,0.0,80.0,3.0
2016-01-12 14:00:00+00:00,26.519001,67.10917,1011.1387,7.145796,229.08571,0.0,12.0,0.0
2016-01-12 15:00:00+00:00,26.119001,69.56886,1011.938,4.39436,235.0079,0.0,3.0,0.0
2016-01-12 16:00:00+00:00,25.569,75.74031,1012.8366,4.379589,260.53775,0.0,2.0,0.0
2016-01-12 17:00:00+00:00,25.269001,76.86633,1013.0359,3.4152596,288.43503,0.0,5.0,0.0
2016-01-12 18:00:00+00:00,25.669,74.14309,1013.0365,1.8,323.13,0.0,13.0,0.0
2016-01-12 19:00:00+00:00,26.069,70.20762,1012.53735,2.4149535,63.435013,0.0,28.0,1.0
2016-01-12 20:00:00+00:00,24.219,81.09036,1012.1347,4.3498964,65.55606,0.0,60.0,2.0
2016-01-12 21:00:00+00:00,24.019001,81.064705,1011.53467,5.4833565,66.801384,0.0,81.0,3.0
2016-01-12 22:00:00+00:00,24.419,77.69147,1011.5353,5.1544156,77.90526,0.0,96.0,3.0
2016-01-12 23:00:00+00:00,24.419,75.323685,1011.0355,6.379216,73.61038,0.0,100.0,3.0
2016-01-13 00:00:00+00:00,24.319,72.775024,1011.5353,7.0911775,66.037506,0.0,100.0,3.0
2016-01-13 01:00:00+00:00,24.169,70.95276,1012.1347,8.0899935,57.724377,0.0,98.0,3.0
2016-01-13 02:00:00+00:00,24.319,69.007996,1013.2345,9.19939,59.420856,0.0,99.0,3.0
2016-01-13 03:00:00+00:00,25.269001,63.38422,1014.1354,9.387651,57.528828,0.0,86.0,3.0
2016-01-13 04:00:00+00:00,26.769001,54.62198,1014.4378,8.587338,56.976128,0.0,77.0,2.0
2016-01-13 05:00:00+00:00,28.119001,48.27367,1014.5397,5.8603754,47.489597,0.0,94.0,3.0
2016-01-13 06:00:00+00:00,29.169,44.55847,1013.5417,3.096837,35.537766,0.0,98.0,3.0
2016-01-13 07:00:00+00:00,29.469,45.791084,1012.34283,0.5091169,315.0001,0.0,86.0,3.0
2016-01-13 08:00:00+00:00,30.019001,45.648884,1010.9441,3.219938,243.43501,0.0,89.0,3.0
2016-01-13 09:00:00+00:00,29.969,48.304,1009.54474,6.696387,233.74606,0.0,84.0,3.0
2016-01-13 10:00:00+00:00,29.369001,53.905796,1009.14404,10.97262,221.00899,0.0,89.0,3.0
2016-01-13 11:00:00+00:00,28.319,61.14765,1009.0424,12.096214,216.52895,0.0,69.0,2.0
2016-01-13 12:00:00+00:00,27.319,66.856445,1009.44073,11.792404,211.26367,0.0,84.0,3.0
2016-01-13 13:00:00+00:00,26.619001,69.87843,1010.2394,9.659814,206.56499,0.0,96.0,3.0
2016-01-13 14:00:00+00:00,26.319,70.90699,1011.1387,6.9527545,201.25058,0.0,100.0,3.0
2016-01-13 15:00:00+00:00,26.069,71.96232,1011.9376,4.5536795,198.43504,0.0,48.0,1.0
2016-01-13 16:00:00+00:00,26.069,71.74088,1012.53735,1.9386592,248.19853,0.0,2.0,0.0
2016-01-13 17:00:00+00:00,25.419,76.65335,1012.93634,2.0364676,315.0001,0.0,16.0,0.0
2016-01-13 18:00:00+00:00,24.669,81.39706,1012.835,2.4149535,26.564985,0.0,32.0,1.0
2016-01-13 19:00:00+00:00,25.619001,72.77589,1012.4368,4.3349743,48.366554,0.0,20.0,1.0
2016-01-13 20:00:00+00:00,24.319,79.61877,1011.9351,5.3517847,47.72637,0.0,4.0,0.0
2016-01-13 21:00:00+00:00,23.519001,83.54074,1011.53406,4.8433046,41.98713,0.0,5.0,0.0
2016-01-13 22:00:00+00:00,23.919,81.55324,1011.3347,6.4096174,38.157276,0.0,12.0,0.0
2016-01-13 23:00:00+00:00,24.069,80.077415,1011.2348,7.145796,40.9143,0.0,43.0,1.0
2016-01-14 00:00:00+00:00,24.169,76.69827,1011.63495,7.8954163,46.8476,0.0,72.0,2.0
2016-01-14 01:00:00+00:00,24.019001,75.025375,1011.9345,8.587338,56.976128,0.0,48.0,1.0
2016-01-14 02:00:00+00:00,24.119001,73.88299,1012.9344,9.885262,56.88865,0.0,11.0,0.0
2016-01-14 03:00:00+00:00,25.269001,67.06586,1013.23584,10.086427,55.175446,0.0,24.0,1.0
2016-01-14 04:00:00+00:00,26.819,57.648705,1013.73816,8.891343,58.240574,0.0,39.0,1.0
2016-01-14 05:00:00+00:00,28.119001,50.952812,1013.4402,6.439876,63.435013,0.0,17.0,0.0
2016-01-14 06:00:00+00:00,29.169,47.18683,1012.84204,2.8799999,90.0,0.0,19.0,0.0
2016-01-14 07:00:00+00:00,30.069,42.987316,1011.34424,2.0991426,210.96368,0.0,28.0,1.0
2016-01-14 08:00:00+00:00,30.569,43.260807,1010.4453,5.8603754,222.5104,0.0,34.0,1.0
2016-01-14 09:00:00+00:00,30.219,46.87164,1009.4451,9.686609,221.98714,0.0,76.0,2.0
2016-01-14 10:00:00+00:00,29.219,53.033478,1008.8438,13.551501,219.61066,0.0,45.0,1.0
2016-01-14 11:00:00+00:00,28.269001,57.633846,1008.9425,13.044722,219.40063,0.0,40.0,1.0
2016-01-14 12:00:00+00:00,27.469,60.766167,1009.541,11.720751,222.5104,0.0,29.0,1.0
2016-01-14 13:00:00+00:00,26.919,62.563408,1009.8399,8.209263,232.12495,0.0,22.0,1.0
2016-01-14 14:00:00+00:00,26.519001,64.25379,1010.439,5.634891,243.43501,0.0,22.0,1.0
2016-01-14 15:00:00+00:00,26.069,68.06713,1011.038,5.0528407,265.91446,0.0,50.0,2.0
2016-01-14 16:00:00+00:00,25.319,74.543304,1011.8368,5.2416787,285.94547,0.0,84.0,3.0
2016-01-14 17:00:00+00:00,24.819,76.32533,1011.8358,1.609969,333.43503,0.0,92.0,3.0
2016-01-14 18:00:00+00:00,24.319,78.64249,1012.13495,3.96,90.0,0.0,56.0,2.0
2016-01-14 19:00:00+00:00,24.369001,76.4918,1011.5353,6.489992,86.82024,0.0,6.0,0.0
2016-01-14 20:00:00+00:00,24.519001,74.642265,1011.2358,7.5942073,84.55976,0.0,5.0,0.0
2016-01-14 21:00:00+00:00,24.469,72.80121,1010.4358,9.114471,80.909805,0.0,16.0,0.0
2016-01-14 22:00:00+00:00,24.219,70.51923,1009.9358,10.829959,74.57778,0.0,8.0,0.0
2016-01-14 23:00:00+00:00,23.819,69.564575,1010.0351,10.829959,74.57778,0.0,11.0,0.0
2016-01-15 00:00:00+00:00,23.519001,69.72649,1010.4346,10.483357,74.054535,0.0,5.0,0.0
2016-01-15 01:00:00+00:00,23.219,70.777084,1011.1336,10.24578,71.564964,0.0,4.0,0.0
2016-01-15 02:00:00+00:00,23.269001,70.78635,1011.93353,10.966713,66.801384,0.0,5.0,0.0
2016-01-15 03:00:00+00:00,24.519001,64.22751,1012.43524,10.787993,64.2901,0.0,2.0,0.0
2016-01-15 04:00:00+00:00,26.269001,55.370354,1012.8376,9.511088,60.524208,0.0,0.0,0.0
2016-01-15 05:00:00+00:00,27.919,47.608223,1012.5402,6.193674,54.46224,0.0,0.0,0.0
2016-01-15 06:00:00+00:00,29.069,43.54435,1012.0424,1.8,360.0,0.0,0.0,0.0
2016-01-15 07:00:00+00:00,30.019001,41.09162,1011.4439,3.4152596,251.56496,0.0,20.0,1.0
2016-01-15 08:00:00+00:00,30.319,42.510433,1010.0452,6.489992,236.3099,0.0,24.0,1.0
2016-01-15 09:00:00+00:00,30.069,45.51798,1009.0453,9.1641035,224.9999,0.0,10.0,0.0
2016-01-15 10:00:00+00:00,29.319,50.147068,1008.5443,11.988594,221.34767,0.0,21.0,1.0
2016-01-15 11:00:00+00:00,28.469,54.018658,1008.8429,12.313894,217.87505,0.0,0.0,0.0
2016-01-15 12:00:00+00:00,27.719,56.078686,1009.14154,11.525623,218.65984,0.0,7.0,0.0
2016-01-15 13:00:00+00:00,27.069,58.25484,1009.34045,8.14587,224.9999,0.0,13.0,0.0
2016-01-15 14:00:00+00:00,26.669,60.394222,1010.1394,5.1165614,230.71062,0.0,6.0,0.0
2016-01-15 15:00:00+00:00,26.019001,68.26876,1011.43787,3.671294,258.6901,0.0,0.0,0.0
2016-01-15 16:00:00+00:00,25.969,64.74013,1011.73773,3.319036,310.60123,0.0,3.0,0.0
2016-01-15 17:00:00+00:00,24.719,71.4979,1012.1357,3.9763298,354.80566,0.0,3.0,0.0
2016-01-15 18:00:00+00:00,23.969,75.25108,1012.0344,4.896529,17.102825,0.0,6.0,0.0
2016-01-15 19:00:00+00:00,24.369001,73.46672,1011.3353,5.315336,28.30066,0.0,6.0,0.0
2016-01-15 20:00:00+00:00,23.569,77.56534,1010.9344,5.904439,37.568665,0.0,4.0,0.0
2016-01-15 21:00:00+00:00,23.269001,79.2279,1010.2343,5.6002855,44.999897,0.0,3.0,0.0
2016-01-15 22:00:00+00:00,23.519001,78.52809,1009.9348,5.495161,31.607454,0.0,3.0,0.0
2016-01-15 23:00:00+00:00,23.819,77.12219,1010.1351,6.3690495,42.709366,0.0,1.0,0.0
2016-01-16 00:00:00+00:00,23.669,77.09946,1010.43494,6.638072,49.398785,0.0,2.0,0.0
2016-01-16 01:00:00+00:00,23.619001,75.429306,1011.0343,6.696387,53.74608,0.0,9.0,0.0
2016-01-16 02:00:00+00:00,23.769001,73.82372,1011.8343,8.209263,52.124958,0.0,4.0,0.0
2016-01-16 03:00:00+00:00,25.269001,64.997986,1012.936,7.7879906,56.3099,0.0,3.0,0.0
2016-01-16 04:00:00+00:00,26.869001,54.994125,1013.4383,5.815978,68.19853,0.0,5.0,0.0
2016-01-16 05:00:00+00:00,28.169,49.21792,1012.74054,3.2599385,96.340096,0.0,8.0,0.0
2016-01-16 06:00:00+00:00,29.019001,46.99726,1012.3422,1.8,180.0,0.0,8.0,0.0
2016-01-16 07:00:00+00:00,29.669,45.844852,1011.5436,4.5820518,224.9999,0.0,5.0,0.0
2016-01-16 08:00:00+00:00,29.919,47.386368,1009.9446,8.287822,235.6196,0.0,2.0,0.0
2016-01-16 09:00:00+00:00,29.569,51.326397,1009.3442,12.387348,234.46223,0.0,0.0,0.0
2016-01-16 10:00:00+00:00,28.719,56.850338,1008.4434,14.773164,226.97493,0.0,5.0,0.0
2016-01-16 11:00:00+00:00,27.969,61.44852,1008.8423,14.264361,227.04541,0.0,15.0,0.0
2016-01-16 12:00:00+00:00,27.269001,65.41767,1009.54065,12.496718,221.49637,0.0,29.0,1.0
2016-01-16 13:00:00+00:00,26.619001,68.8096,1009.5397,9.19939,210.57915,0.0,29.0,1.0
2016-01-16 14:00:00+00:00,26.219,71.32701,1010.53864,7.5170207,196.69933,0.0,23.0,1.0
2016-01-16 15:00:00+00:00,25.769001,74.15975,1011.53754,5.0528407,184.08554,0.0,46.0,1.0
2016-01-16 16:00:00+00:00,25.369001,77.83124,1012.5365,4.452954,194.03627,0.0,62.0,2.0
2016-01-16 17:00:00+00:00,25.469,77.133064,1012.33655,1.9386592,248.19853,0.0,88.0,3.0
2016-01-16 18:00:00+00:00,24.619001,82.394646,1012.1353,1.609969,333.43503,0.0,98.0,3.0
2016-01-16 19:00:00+00:00,25.569,76.44137,1012.037,1.609969,26.564985,0.0,98.0,3.0
2016-01-16 20:00:00+00:00,25.369001,77.83124,1011.2371,2.0364676,44.999897,0.0,97.0,3.0
2016-01-16 21:00:00+00:00,25.069,79.233604,1010.83655,2.3051248,51.34017,0.0,100.0,3.0
2016-01-16 22:00:00+00:00,23.919,84.878914,1010.73505,1.9386592,68.19853,0.0,97.0,3.0
2016-01-16 23:00:00+00:00,22.969,89.06123,1010.3336,2.9024127,60.255207,0.0,91.0,3.0
2016-01-17 00:00:00+00:00,22.519001,90.68526,1010.73285,3.8939953,56.3099,0.0,78.0,2.0
2016-01-17 01:00:00+00:00,22.319,90.115074,1011.2323,4.39436,55.0079,0.0,87.0,3.0
2016-01-17 02:00:00+00:00,22.869001,89.32746,1012.1328,5.1919937,56.309914,0.0,92.0,3.0
2016-01-17 03:00:00+00:00,25.469,74.10976,1012.6364,5.00128,59.743652,0.0,86.0,3.0
2016-01-17 04:00:00+00:00,26.869001,64.5286,1012.8385,4.6800003,67.3801,0.0,92.0,3.0
2016-01-17 05:00:00+00:00,28.019001,58.84471,1012.5406,3.4152596,71.564964,0.0,99.0,3.0
2016-01-17 06:00:00+00:00,29.069,54.677746,1011.84247,0.8049845,153.43501,0.0,99.0,3.0
2016-01-17 07:00:00+00:00,29.819,53.683113,1011.14374,3.6,216.86998,0.0,96.0,3.0
2016-01-17 08:00:00+00:00,29.969,54.89962,1009.7446,7.653705,221.18582,0.0,98.0,3.0
2016-01-17 09:00:00+00:00,29.619001,58.132885,1008.7445,11.753876,220.0302,0.0,96.0,3.0
2016-01-17 10:00:00+00:00,28.669,63.33488,1007.7438,13.324863,218.41809,0.0,89.0,3.0
2016-01-17 11:00:00+00:00,27.969,65.96718,1008.04266,12.783802,212.34741,0.0,69.0,2.0
2016-01-17 12:00:00+00:00,27.419,68.12198,1008.2416,11.298495,210.65059,0.0,31.0,1.0
2016-01-17 13:00:00+00:00,26.919,70.582016,1008.54047,8.891344,201.37068,0.0,16.0,0.0
2016-01-17 14:00:00+00:00,26.469,73.37164,1009.4395,6.4799995,180.0,0.0,4.0,0.0
2016-01-17 15:00:00+00:00,26.169,75.83488,1010.3387,5.5887027,165.06853,0.0,1.0,0.0
2016-01-17 16:00:00+00:00,25.719,80.78769,1010.8379,4.829907,116.56499,0.0,29.0,1.0
2016-01-17 17:00:00+00:00,25.119001,82.95894,1010.8369,6.519877,83.659904,0.0,91.0,3.0
2016-01-17 18:00:00+00:00,24.869001,83.43778,1010.63635,6.489992,70.559875,0.0,88.0,3.0
2016-01-17 19:00:00+00:00,25.069,79.72093,1010.3368,6.6087217,60.64234,0.0,90.0,3.0
2016-01-17 20:00:00+00:00,25.019001,79.714134,1009.73706,7.2,53.13002,0.0,79.0,2.0
2016-01-17 21:00:00+00:00,24.969,78.493225,1009.03735,7.6367526,44.999897,0.0,86.0,3.0
2016-01-17 22:00:00+00:00,24.769001,77.74311,1008.8372,7.145796,49.085716,0.0,91.0,3.0
2016-01-17 23:00:00+00:00,24.469,78.421585,1008.7366,7.7043357,52.594578,0.0,96.0,3.0
2016-01-18 00:00:00+00:00,24.169,79.35297,1009.0362,8.161764,48.57643,0.0,36.0,1.0
2016-01-18 01:00:00+00:00,23.869001,80.29826,1009.73553,8.669949,48.366554,0.0,15.0,0.0
2016-01-18 02:00:00+00:00,24.069,79.58456,1010.83496,10.086427,55.175446,0.0,17.0,0.0
2016-01-18 03:00:00+00:00,25.319,73.17488,1011.437,9.339208,62.447273,0.0,8.0,0.0
2016-01-18 04:00:00+00:00,27.119001,62.80249,1011.93933,7.754637,68.19853,0.0,9.0,0.0
2016-01-18 05:00:00+00:00,28.669,54.238155,1011.64197,3.9763298,84.805664,0.0,10.0,0.0
2016-01-18 06:00:00+00:00,29.669,50.87191,1011.14374,2.9024127,172.87508,0.0,0.0,0.0
2016-01-18 07:00:00+00:00,30.319,49.00692,1010.14514,6.151683,200.55612,0.0,0.0,0.0
2016-01-18 08:00:00+00:00,30.419,51.064644,1008.74585,9.19939,210.57915,0.0,0.0,0.0
2016-01-18 09:00:00+00:00,29.869001,55.3874,1007.9455,13.608762,217.47626,0.0,0.0,0.0
2016-01-18 10:00:00+00:00,29.019001,59.99704,1007.54443,15.986593,215.83774,0.0,0.0,0.0
2016-01-18 11:00:00+00:00,28.369001,62.495037,1007.74304,15.077082,213.31064,0.0,0.0,0.0
2016-01-18 12:00:00+00:00,27.619001,65.69257,1008.4419,11.753877,207.3498,0.0,2.0,0.0
2016-01-18 13:00:00+00:00,27.069,68.68472,1008.54083,7.172949,197.52567,0.0,5.0,0.0
2016-01-18 14:00:00+00:00,26.719,71.19835,1009.6396,3.2399998,180.0,0.0,3.0,0.0
2016-01-18 15:00:00+00:00,26.369001,73.579895,1010.539,0.8049845,296.56497,0.0,0.0,0.0
2016-01-18 16:00:00+00:00,25.619001,78.10652,1011.0374,3.4152596,18.435053,0.0,0.0,0.0
2016-01-18 17:00:00+00:00,25.419,78.79827,1011.0372,5.3999996,36.86998,0.0,1.0,0.0
2016-01-18 18:00:00+00:00,25.169,80.22417,1010.737,6.1305785,49.76371,0.0,0.0,0.0
2016-01-18 19:00:00+00:00,25.019001,79.714134,1010.43677,5.6233797,50.194473,0.0,0.0,0.0
2016-01-18 20:00:00+00:00,25.019001,79.47006,1009.5372,6.3690495,47.290634,0.0,0.0,0.0
2016-01-18 21:00:00+00:00,24.769001,79.92522,1009.0371,6.8777895,47.12111,0.0,3.0,0.0
2016-01-18 22:00:00+00:00,24.619001,79.41508,1008.83685,6.792466,57.99466,0.0,3.0,0.0
2016-01-18 23:00:00+00:00,24.369001,79.6256,1008.2368,7.5685663,64.65388,0.0,1.0,0.0
2016-01-19 00:00:00+00:00,24.169,80.090805,1008.63635,8.209263,74.74483,0.0,4.0,0.0
2016-01-19 01:00:00+00:00,23.969,81.05833,1009.3357,8.12197,77.19574,0.0,11.0,0.0
2016-01-19 02:00:00+00:00,24.169,80.33807,1010.1356,8.766573,70.8209,0.0,35.0,1.0
2016-01-19 03:00:00+00:00,25.719,72.34543,1010.7379,8.427383,70.01681,0.0,50.0,2.0
2016-01-19 04:00:00+00:00,27.569,61.549664,1011.3405,7.8625183,74.054535,0.0,51.0,2.0
2016-01-19 05:00:00+00:00,29.069,53.49544,1010.8429,5.0911684,81.86999,0.0,44.0,1.0
2016-01-19 06:00:00+00:00,30.069,50.184143,1010.3447,2.3051248,141.34016,0.0,0.0,0.0
2016-01-19 07:00:00+00:00,30.869001,48.54048,1009.04626,3.8773184,201.80147,0.0,0.0,0.0
2016-01-19 08:00:00+00:00,31.069,50.12985,1008.247,7.2,216.86998,0.0,0.0,0.0
2016-01-19 09:00:00+00:00,30.619001,53.88227,1007.1467,10.44,226.39711,0.0,0.0,0.0
2016-01-19 10:00:00+00:00,29.819,58.719456,1007.14557,14.84318,230.90614,0.0,0.0,0.0
2016-01-19 11:00:00+00:00,28.969,63.399605,1007.2442,14.689588,233.97253,0.0,0.0,0.0
2016-01-19 12:00:00+00:00,28.219,67.24267,1008.0429,11.681987,236.3099,0.0,0.0,0.0
2016-01-19 13:00:00+00:00,27.469,71.11635,1008.34155,8.557102,247.75093,0.0,0.0,0.0
2016-01-19 14:00:00+00:00,26.969,73.90633,1009.5404,7.208994,272.86234,0.0,1.0,0.0
2016-01-19 15:00:00+00:00,26.619001,75.90549,1010.83905,7.5685663,295.34613,0.0,0.0,0.0
2016-01-19 16:00:00+00:00,26.369001,77.50362,1011.6384,8.209263,307.87503,0.0,13.0,0.0
2016-01-19 17:00:00+00:00,26.219,78.670815,1012.0379,7.653705,318.81415,0.0,31.0,1.0
2016-01-19 18:00:00+00:00,26.069,79.37153,1011.9376,6.6185193,337.6198,0.0,47.0,1.0
2016-01-19 19:00:00+00:00,26.169,78.185936,1011.2383,5.4119864,356.186,0.0,31.0,1.0
2016-01-19 20:00:00+00:00,25.969,79.11638,1011.038,5.506941,11.3098955,0.0,36.0,1.0
2016-01-19 21:00:00+00:00,25.719,80.05263,1010.538,4.829907,26.564985,0.0,35.0,1.0
2016-01-19 22:00:00+00:00,25.569,81.01485,1010.3377,2.9024127,60.255207,0.0,29.0,1.0
2016-01-19 23:00:00+00:00,25.469,80.75536,1009.9377,4.2136917,70.01681,0.0,19.0,0.0
2016-01-20 00:00:00+00:00,25.269001,80.97645,1010.1372,5.154415,65.22488,0.0,17.0,0.0
2016-01-20 01:00:00+00:00,25.069,80.950775,1010.5367,6.151683,69.44387,0.0,3.0,0.0
2016-01-20 02:00:00+00:00,25.119001,79.72772,1011.5366,7.5170207,73.300674,0.0,3.0,0.0
2016-01-20 03:00:00+00:00,26.469,71.153,1012.33813,7.5170207,73.300674,0.0,2.0,0.0
2016-01-20 04:00:00+00:00,27.969,62.988426,1012.6405,6.12,61.92762,0.0,5.0,0.0
2016-01-20 05:00:00+00:00,29.369001,56.65425,1012.2427,2.6208394,15.945477,0.0,4.0,0.0
2016-01-20 06:00:00+00:00,30.319,53.30977,1011.44464,3.671294,281.3099,0.0,3.0,0.0
2016-01-20 07:00:00+00:00,30.819,52.777977,1010.5456,6.725354,254.47583,0.0,1.0,0.0
2016-01-20 08:00:00+00:00,30.669,55.411503,1009.24585,10.464797,243.43501,0.0,5.0,0.0
2016-01-20 09:00:00+00:00,30.119001,59.33259,1008.24567,11.923557,241.11351,0.0,24.0,1.0
2016-01-20 10:00:00+00:00,29.219,65.221565,1007.9443,15.141414,241.60707,0.0,18.0,0.0
2016-01-20 11:00:00+00:00,28.419,69.57654,1008.1432,15.034041,253.30067,0.0,22.0,1.0
2016-01-20 12:00:00+00:00,27.719,73.36017,1009.04156,13.684735,268.49258,0.0,47.0,1.0
2016-01-20 13:00:00+00:00,27.269001,76.701416,1009.54065,12.9249525,282.875,0.0,44.0,1.0
2016-01-20 14:00:00+00:00,26.969,79.01514,1010.73987,10.829958,291.4478,0.0,41.0,1.0
2016-01-20 15:00:00+00:00,26.769001,80.43491,1011.7391,7.24486,296.56497,0.0,70.0,2.0
2016-01-20 16:00:00+00:00,26.669,81.64657,1012.43835,5.154415,294.77512,0.0,48.0,1.0
2016-01-20 17:00:00+00:00,26.469,83.61782,1012.4381,4.0249224,280.30478,0.0,43.0,1.0
2016-01-20 18:00:00+00:00,26.319,85.64158,1012.5381,2.0364676,224.9999,0.3,59.0,51.0
2016-01-20 19:00:00+00:00,26.219,82.585075,1012.1379,1.2979984,213.6901,0.2,74.0,51.0
2016-01-20 20:00:00+00:00,25.119001,89.49667,1011.93646,2.6208394,164.05453,0.1,83.0,51.0
2016-01-20 21:00:00+00:00,25.119001,88.95754,1011.5366,2.5455842,188.13002,0.2,75.0,51.0
2016-01-20 22:00:00+00:00,24.769001,89.74187,1011.23615,3.5455887,203.9625,0.3,78.0,51.0
2016-01-20 23:00:00+00:00,24.519001,89.723656,1011.1358,2.7416782,203.19862,0.7,99.0,53.0
2016-01-21 00:00:00+00:00,24.469,89.99256,1011.6352,3.0758414,200.55612,0.6,99.0,53.0
2016-01-21 01:00:00+00:00,23.919,96.45005,1012.13434,1.1384199,198.43504,0.3,100.0,51.0
2016-01-21 02:00:00+00:00,24.369001,95.02021,1012.83466,1.4399999,360.0,0.0,98.0,3.0
2016-01-21 03:00:00+00:00,25.069,87.88358,1013.53534,2.2768397,18.435053,0.0,99.0,3.0
2016-01-21 04:00:00+00:00,26.169,81.83227,1014.13696,3.7064266,29.054508,0.0,100.0,3.0
2016-01-21 05:00:00+00:00,26.969,77.35707,1013.3387,4.0249224,26.564985,0.0,98.0,3.0
2016-01-21 06:00:00+00:00,28.269001,69.76037,1013.14056,2.2768397,341.56494,0.0,92.0,3.0
2016-01-21 07:00:00+00:00,29.319,64.648445,1011.7429,3.2399998,270.0,0.0,95.0,3.0
2016-01-21 08:00:00+00:00,29.319,65.64085,1010.4435,6.12,241.92761,0.0,91.0,3.0
2016-01-21 09:00:00+00:00,29.319,67.25647,1009.244,7.6367526,224.9999,0.0,97.0,3.0
2016-01-21 10:00:00+00:00,28.919,70.51934,1008.7435,10.233123,219.28938,0.0,89.0,3.0
2016-01-21 11:00:00+00:00,28.369001,74.138794,1008.6426,10.587918,215.3113,0.0,87.0,3.0
2016-01-21 12:00:00+00:00,27.719,77.70189,1008.74176,10.195057,222.13753,0.0,90.0,3.0
2016-01-21 13:00:00+00:00,27.119001,80.23822,1009.24054,9.504272,232.69597,0.0,90.0,3.0
2016-01-21 14:00:00+00:00,26.769001,80.922554,1009.8399,7.5685663,244.65387,0.0,99.0,3.0
2016-01-21 15:00:00+00:00,26.569,81.88125,1011.2389,6.5693827,260.53775,0.1,100.0,51.0
2016-01-21 16:00:00+00:00,26.319,84.10719,1011.93835,5.937272,284.03625,0.2,100.0,51.0
2016-01-21 17:00:00+00:00,25.969,88.22465,1012.1375,5.154415,294.77512,0.0,100.0,3.0
2016-01-21 18:00:00+00:00,25.869001,87.68692,1012.33716,4.510787,298.61035,0.0,100.0,3.0
2016-01-21 19:00:00+00:00,25.719,86.62247,1011.8374,3.8773184,291.80148,0.2,100.0,51.0
2016-01-21 20:00:00+00:00,25.669,86.61781,1011.7371,4.32,270.0,0.0,100.0,3.0
2016-01-21 21:00:00+00:00,25.219,88.697014,1011.5366,3.219938,243.43501,0.4,100.0,51.0
2016-01-21 22:00:00+00:00,24.769001,91.661026,1010.9363,2.0364676,224.9999,0.2,100.0,51.0
2016-01-21 23:00:00+00:00,24.669,91.655045,1010.63605,0.8049845,206.56499,0.0,100.0,3.0
2016-01-22 00:00:00+00:00,24.719,91.38161,1011.0362,0.8049845,296.56497,0.0,98.0,3.0
2016-01-22 01:00:00+00:00,25.169,88.69303,1011.93646,1.2979984,303.6901,0.0,98.0,3.0
2016-01-22 02:00:00+00:00,25.019001,90.57681,1012.83563,1.484318,345.9637,0.0,100.0,3.0
2016-01-22 03:00:00+00:00,26.369001,81.36277,1013.4377,4.0249224,63.435013,0.0,94.0,3.0
