date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2018-10-05 09:00:00+00:00,26.4,94.53008,1005.74115,1.0182338,135.0001,0.1,100.0,51.0
2018-10-05 10:00:00+00:00,27.25,86.2472,1005.2426,2.3051248,231.34016,2.6,100.0,63.0
2018-10-05 11:00:00+00:00,27.1,86.49112,1005.44226,2.3051248,231.34016,0.2,99.0,51.0
2018-10-05 12:00:00+00:00,26.6,92.592415,1006.1412,2.5455842,188.13002,0.3,100.0,51.0
2018-10-05 13:00:00+00:00,26.3,92.300934,1006.3405,1.9386592,291.80148,0.0,100.0,3.0
2018-10-05 14:00:00+00:00,25.75,93.38156,1007.0396,3.4152596,341.56494,0.1,100.0,51.0
2018-10-05 15:00:00+00:00,25.7,92.822014,1008.1391,2.968636,255.96373,0.1,100.0,51.0
2018-10-05 16:00:00+00:00,25.65,91.43877,1008.9384,2.9024127,277.1249,0.0,100.0,3.0
2018-10-05 17:00:00+00:00,25.65,90.076096,1009.3382,3.2599385,276.3401,0.0,100.0,3.0
2018-10-05 18:00:00+00:00,26.0,87.96233,1008.5392,2.5959969,303.6901,0.0,100.0,3.0
2018-10-05 19:00:00+00:00,25.8,89.01044,1007.53937,0.71999997,270.0,0.0,100.0,3.0
2018-10-05 20:00:00+00:00,25.1,92.5123,1006.9387,5.1919937,213.6901,2.3,100.0,61.0
2018-10-05 21:00:00+00:00,23.95,99.10214,1006.437,3.7585104,106.699326,1.3,100.0,61.0
2018-10-05 22:00:00+00:00,23.7,99.39953,1006.43677,4.73506,81.25392,0.1,100.0,51.0
2018-10-05 23:00:00+00:00,23.85,99.40022,1006.3368,4.896529,72.89719,0.0,100.0,3.0
2018-10-06 00:00:00+00:00,24.35,96.75192,1006.8374,4.3349743,85.23644,0.1,100.0,51.0
2018-10-06 01:00:00+00:00,24.75,95.894325,1007.43787,6.9247384,117.89718,0.3,100.0,51.0
2018-10-06 02:00:00+00:00,25.4,93.926125,1008.63824,7.5685663,115.34614,0.1,99.0,51.0
2018-10-06 03:00:00+00:00,26.2,89.576584,1009.1392,9.178235,154.44008,0.0,99.0,3.0
2018-10-06 04:00:00+00:00,26.9,84.93153,1010.33966,15.496736,149.26459,0.8,100.0,53.0
2018-10-06 05:00:00+00:00,27.6,83.74339,1010.241,13.551501,129.61066,1.1,99.0,55.0
2018-10-06 06:00:00+00:00,28.35,81.85258,1008.9425,13.513193,131.76021,0.2,100.0,51.0
2018-10-06 07:00:00+00:00,28.75,77.851654,1008.14355,16.808569,170.13426,0.2,100.0,51.0
2018-10-06 08:00:00+00:00,27.1,82.68863,1007.5413,21.077686,172.14677,13.4,100.0,65.0
2018-10-06 09:00:00+00:00,26.35,90.125145,1006.44086,16.135872,141.34016,2.1,100.0,61.0
2018-10-06 10:00:00+00:00,26.6,88.0127,1005.5415,11.966954,136.2188,0.0,100.0,3.0
2018-10-06 11:00:00+00:00,27.05,85.201935,1005.9421,10.086427,145.17545,0.0,99.0,3.0
2018-10-06 12:00:00+00:00,25.0,95.04306,1006.8384,10.853866,174.2895,0.0,99.0,3.0
2018-10-06 13:00:00+00:00,25.05,93.91072,1007.33813,8.913181,136.63654,0.4,100.0,51.0
2018-10-06 14:00:00+00:00,24.7,96.18122,1007.9377,9.793058,107.10281,0.0,100.0,3.0
2018-10-06 15:00:00+00:00,24.7,95.89287,1009.0371,8.891343,148.24057,0.0,99.0,3.0
2018-10-06 16:00:00+00:00,24.75,95.894325,1009.7368,6.830519,161.56496,0.7,99.0,53.0
2018-10-06 17:00:00+00:00,24.1,99.40133,1010.1356,3.319036,139.39879,2.7,100.0,63.0
2018-10-06 18:00:00+00:00,23.85,99.40022,1010.0351,3.6179552,95.7105,1.1,99.0,55.0
2018-10-06 19:00:00+00:00,23.4,99.69872,1009.3347,2.9024127,29.744795,0.9,99.0,53.0
2018-10-06 20:00:00+00:00,23.8,99.40001,1007.8361,2.3051248,38.65983,0.2,99.0,51.0
2018-10-06 21:00:00+00:00,23.7,99.39953,1007.7362,3.319036,130.60121,0.4,99.0,51.0
2018-10-06 22:00:00+00:00,23.95,98.507545,1007.3366,1.4399999,270.0,2.9,100.0,63.0
2018-10-06 23:00:00+00:00,23.5,99.09916,1007.436,4.072935,135.0001,5.6,100.0,63.0
2018-10-07 00:00:00+00:00,24.7,95.89287,1007.238,9.346143,105.64231,2.2,98.0,61.0
2018-10-07 01:00:00+00:00,25.0,95.61485,1007.33813,7.342588,191.30989,0.4,100.0,51.0
2018-10-07 02:00:00+00:00,25.7,93.93925,1009.23865,11.525623,178.21013,0.4,100.0,51.0
2018-10-07 03:00:00+00:00,24.8,98.516914,1010.4365,12.758432,163.61038,4.9,100.0,63.0
2018-10-07 04:00:00+00:00,25.05,98.22595,1010.6366,9.3876505,175.60138,10.9,100.0,65.0
2018-10-07 05:00:00+00:00,24.7,98.51584,1010.53644,11.435313,208.1785,17.8,100.0,65.0
2018-10-07 06:00:00+00:00,24.3,99.402245,1010.2359,9.659814,206.56499,8.4,100.0,65.0
2018-10-07 07:00:00+00:00,24.65,99.40376,1009.2367,5.937272,194.03627,9.5,100.0,65.0
2018-10-07 08:00:00+00:00,25.0,99.10916,1007.738,4.5536795,198.43504,9.7,100.0,65.0
2018-10-07 09:00:00+00:00,25.5,94.212036,1006.5395,0.8049845,153.43501,1.7,100.0,61.0
2018-10-07 10:00:00+00:00,26.05,94.235,1006.34015,2.3051248,51.34017,0.2,100.0,51.0
2018-10-07 11:00:00+00:00,26.25,91.475296,1006.4405,3.396233,147.99466,0.1,100.0,51.0
2018-10-07 12:00:00+00:00,26.7,90.14952,1006.74097,4.39436,145.0079,0.0,100.0,3.0
2018-10-07 13:00:00+00:00,25.65,94.21831,1007.13916,4.3349743,184.76355,0.0,98.0,3.0
2018-10-07 14:00:00+00:00,25.7,92.822014,1008.1391,3.9763298,174.80566,0.0,97.0,3.0
2018-10-07 15:00:00+00:00,25.5,93.9305,1009.5381,4.1046314,127.875046,0.0,98.0,3.0
2018-10-07 16:00:00+00:00,26.05,91.18995,1010.1384,4.829907,153.43501,0.0,100.0,3.0
2018-10-07 17:00:00+00:00,25.2,93.35523,1010.33716,4.39436,124.992096,1.0,90.0,55.0
2018-10-07 18:00:00+00:00,25.2,91.96298,1010.2372,2.1897945,189.46225,1.1,66.0,55.0
2018-10-07 19:00:00+00:00,23.85,97.619705,1009.53534,2.5455842,278.13,1.4,61.0,61.0
2018-10-07 20:00:00+00:00,23.15,99.397064,1008.9347,4.0249224,333.43503,2.2,92.0,61.0
2018-10-07 21:00:00+00:00,23.35,99.39796,1008.5351,2.7416782,23.198618,3.0,100.0,63.0
2018-10-07 22:00:00+00:00,23.35,99.09814,1008.13525,6.1305785,40.236294,2.1,99.0,61.0
2018-10-07 23:00:00+00:00,22.95,99.09541,1007.6349,5.3999996,36.86998,0.2,94.0,51.0
2018-10-08 00:00:00+00:00,23.9,97.033516,1008.03625,5.3517847,19.653913,0.0,94.0,3.0
2018-10-08 01:00:00+00:00,24.1,95.87472,1008.3365,5.1919937,33.6901,0.0,98.0,3.0
2018-10-08 02:00:00+00:00,25.0,94.191025,1009.6371,3.319036,319.39877,0.0,97.0,3.0
2018-10-08 03:00:00+00:00,26.35,89.05284,1010.33905,5.04,360.0,0.1,93.0,51.0
2018-10-08 04:00:00+00:00,27.55,82.49368,1010.34064,2.8116899,320.1945,0.1,80.0,51.0
2018-10-08 05:00:00+00:00,28.0,78.92027,1010.4416,9.565437,250.20103,0.2,53.0,51.0
2018-10-08 06:00:00+00:00,26.55,90.13909,1010.2394,15.03835,258.9591,5.7,89.0,63.0
2018-10-08 07:00:00+00:00,27.3,87.02753,1008.64105,10.08,270.0,0.4,100.0,51.0
2018-10-08 08:00:00+00:00,26.45,86.69016,1007.34045,10.105681,274.08554,0.3,100.0,51.0
2018-10-08 09:00:00+00:00,27.2,82.452286,1006.4421,11.928989,275.19434,0.1,98.0,51.0
2018-10-08 10:00:00+00:00,27.15,83.6936,1006.2421,13.084402,277.90707,0.1,100.0,51.0
2018-10-08 11:00:00+00:00,26.05,87.439125,1006.93994,14.934577,285.3763,1.6,100.0,61.0
2018-10-08 12:00:00+00:00,25.3,91.692696,1007.33887,13.891522,301.21835,0.8,97.0,53.0
2018-10-08 13:00:00+00:00,25.15,93.07286,1008.0382,11.019764,321.63248,0.4,100.0,51.0
2018-10-08 14:00:00+00:00,24.35,99.104836,1008.6366,8.534353,332.3541,1.1,98.0,55.0
2018-10-08 15:00:00+00:00,24.45,99.105484,1009.7361,9.178235,334.44006,1.1,100.0,55.0
2018-10-08 16:00:00+00:00,24.3,99.104515,1010.13586,9.346143,344.3577,0.5,94.0,53.0
2018-10-08 17:00:00+00:00,24.1,99.40133,1010.1356,7.9526596,354.80566,0.3,99.0,51.0
2018-10-08 18:00:00+00:00,24.55,95.600395,1010.3362,8.217153,331.1893,0.1,99.0,51.0
2018-10-08 19:00:00+00:00,24.45,95.88533,1009.2363,7.072878,345.25638,0.0,97.0,3.0
2018-10-08 20:00:00+00:00,24.35,95.88228,1008.2368,6.12,331.9276,0.0,95.0,3.0
2018-10-08 21:00:00+00:00,23.9,99.40044,1007.93634,8.942214,310.10083,0.1,91.0,51.0
2018-10-08 22:00:00+00:00,24.25,95.59071,1007.83673,10.383987,326.3099,0.2,100.0,51.0
2018-10-08 23:00:00+00:00,24.15,95.876274,1007.6368,9.178235,334.44006,0.1,100.0,51.0
2018-10-09 00:00:00+00:00,23.85,93.57336,1007.1364,13.339445,356.906,0.1,100.0,51.0
2018-10-09 01:00:00+00:00,23.3,98.798676,1008.03534,11.043261,340.9743,0.3,100.0,51.0
2018-10-09 02:00:00+00:00,23.7,98.80222,1008.7357,10.587917,342.18103,0.6,99.0,53.0
2018-10-09 03:00:00+00:00,24.7,94.17836,1009.5369,10.308831,347.90527,0.6,99.0,53.0
2018-10-09 04:00:00+00:00,25.7,91.716415,1010.1382,10.538843,352.14676,0.2,99.0,51.0
2018-10-09 05:00:00+00:00,25.9,90.90772,1010.1382,10.041354,345.4655,0.1,100.0,51.0
2018-10-09 06:00:00+00:00,26.85,84.92637,1009.63995,10.587917,342.18103,0.0,100.0,3.0
2018-10-09 07:00:00+00:00,27.55,79.573425,1008.54144,12.88981,324.09018,0.1,95.0,51.0
2018-10-09 08:00:00+00:00,27.8,80.569016,1007.3426,13.608762,307.47626,0.5,89.0,53.0
2018-10-09 09:00:00+00:00,27.75,82.76447,1006.94257,12.819235,308.15726,0.2,100.0,51.0
2018-10-09 10:00:00+00:00,26.2,87.18983,1006.8403,13.684735,324.63745,0.8,99.0,53.0
2018-10-09 11:00:00+00:00,25.75,91.71935,1006.73975,11.503113,339.8636,0.5,100.0,53.0
2018-10-09 12:00:00+00:00,27.15,85.46748,1006.94183,8.587338,326.97614,0.1,97.0,51.0
2018-10-09 13:00:00+00:00,26.45,88.264206,1007.34045,8.0899935,327.72437,0.0,98.0,3.0
2018-10-09 14:00:00+00:00,26.0,91.46011,1008.2393,7.42159,337.1663,0.0,99.0,3.0
2018-10-09 15:00:00+00:00,25.55,93.652,1009.2383,6.151683,339.44388,0.0,98.0,3.0
2018-10-09 16:00:00+00:00,25.45,93.92827,1010.23755,6.193674,305.53775,0.0,93.0,3.0
2018-10-09 17:00:00+00:00,24.9,95.3252,1010.5367,9.19939,300.57913,0.2,73.0,51.0
2018-10-09 18:00:00+00:00,25.05,92.50967,1010.0369,10.464797,310.81497,0.0,81.0,3.0
2018-10-09 19:00:00+00:00,25.1,91.68076,1009.2377,10.948973,313.66785,0.0,89.0,3.0
2018-10-09 20:00:00+00:00,25.1,91.68076,1008.1381,10.948973,313.66785,0.0,94.0,3.0
2018-10-09 21:00:00+00:00,24.9,93.06036,1007.638,10.315115,330.75128,0.0,94.0,3.0
2018-10-09 22:00:00+00:00,24.5,94.73918,1007.5375,9.47012,351.2539,0.0,97.0,3.0
2018-10-09 23:00:00+00:00,24.25,94.44403,1007.6368,10.028439,338.9624,0.0,97.0,3.0
2018-10-10 00:00:00+00:00,24.7,92.49072,1007.73773,9.726664,321.009,0.1,98.0,51.0
2018-10-10 01:00:00+00:00,24.95,92.226036,1008.4377,9.726664,321.009,0.0,99.0,3.0
2018-10-10 02:00:00+00:00,25.35,91.14586,1009.138,9.19939,329.42084,0.0,68.0,2.0
2018-10-10 03:00:00+00:00,26.7,83.643585,1010.1394,13.246826,312.7974,0.1,50.0,51.0
2018-10-10 04:00:00+00:00,27.3,80.02055,1010.3403,14.529915,311.98712,0.0,66.0,2.0
2018-10-10 05:00:00+00:00,27.85,79.853355,1010.34125,13.70839,299.93143,0.1,45.0,51.0
2018-10-10 06:00:00+00:00,27.85,80.33413,1009.3417,17.399586,294.44394,0.1,28.0,51.0
2018-10-10 07:00:00+00:00,28.5,75.9687,1008.0432,17.87718,295.01685,0.3,52.0,51.0
2018-10-10 08:00:00+00:00,27.45,82.23482,1007.342,17.555307,298.1415,0.2,81.0,51.0
2018-10-10 09:00:00+00:00,27.5,81.503784,1006.44244,16.575644,304.3804,0.1,87.0,51.0
2018-10-10 10:00:00+00:00,27.4,79.79316,1006.0426,17.287498,301.37296,0.6,86.0,53.0
2018-10-10 11:00:00+00:00,25.75,88.73919,1006.6398,17.581125,312.5104,2.1,91.0,61.0
2018-10-10 12:00:00+00:00,26.8,84.92119,1006.5414,13.217443,299.35767,0.2,87.0,51.0
2018-10-10 13:00:00+00:00,26.25,85.89296,1007.0402,12.031756,308.92755,0.0,65.0,2.0
2018-10-10 14:00:00+00:00,25.7,89.00269,1007.9392,10.883676,304.21576,0.1,36.0,51.0
2018-10-10 15:00:00+00:00,25.6,89.53236,1008.73846,12.387348,305.53775,0.1,55.0,51.0
2018-10-10 16:00:00+00:00,25.55,89.52866,1009.4382,12.229406,312.614,0.0,71.0,2.0
2018-10-10 17:00:00+00:00,25.35,91.14586,1009.6378,11.4862,327.8043,0.0,56.0,2.0
2018-10-10 18:00:00+00:00,25.05,92.788376,1009.6371,10.24578,341.56494,0.0,55.0,2.0
2018-10-10 19:00:00+00:00,24.7,93.89521,1008.63727,10.308831,347.90527,0.0,40.0,1.0
2018-10-10 20:00:00+00:00,24.45,93.60127,1007.737,10.041354,345.4655,0.0,44.0,1.0
2018-10-10 21:00:00+00:00,24.35,93.59661,1007.03735,9.449572,342.25522,0.0,28.0,1.0
2018-10-10 22:00:00+00:00,24.3,93.311874,1006.9374,10.390226,345.9637,0.0,25.0,1.0
2018-10-10 23:00:00+00:00,24.35,93.59661,1007.4372,10.464797,333.43503,0.0,95.0,3.0
2018-10-11 00:00:00+00:00,24.5,93.88636,1007.6374,12.661564,345.17346,0.0,100.0,3.0
2018-10-11 01:00:00+00:00,24.4,92.47452,1008.1368,12.758432,343.61038,0.0,100.0,3.0
2018-10-11 02:00:00+00:00,25.05,90.306015,1009.1373,11.726277,342.12122,0.0,100.0,3.0
2018-10-11 03:00:00+00:00,25.55,88.99107,1009.83795,11.4862,327.8043,0.0,100.0,3.0
2018-10-11 04:00:00+00:00,26.15,85.11012,1010.3387,15.484185,324.46225,0.0,97.0,3.0
2018-10-11 05:00:00+00:00,27.4,80.03384,1010.24066,16.641972,321.1466,0.0,88.0,3.0
2018-10-11 06:00:00+00:00,28.45,75.96093,1009.4426,18.11841,310.97165,0.0,95.0,3.0
2018-10-11 07:00:00+00:00,28.7,78.31166,1008.6433,15.459054,297.75842,0.2,68.0,51.0
2018-10-11 08:00:00+00:00,27.7,82.0187,1007.6422,16.267857,294.86368,0.1,94.0,51.0
2018-10-11 09:00:00+00:00,27.35,82.96637,1006.6423,15.778518,297.1496,0.5,63.0,53.0
2018-10-11 10:00:00+00:00,27.8,79.84673,1006.1431,14.658676,294.67685,0.3,50.0,51.0
2018-10-11 11:00:00+00:00,27.4,82.47596,1006.6423,13.891522,301.21835,0.0,92.0,3.0
2018-10-11 12:00:00+00:00,27.4,84.22403,1006.9422,11.440979,294.14554,0.0,95.0,3.0
2018-10-11 13:00:00+00:00,26.85,85.18157,1007.54095,10.787993,295.7099,0.0,56.0,2.0
2018-10-11 14:00:00+00:00,26.65,86.96892,1008.5401,10.009036,307.6943,0.0,97.0,3.0
2018-10-11 15:00:00+00:00,26.25,89.58023,1009.639,8.4963045,323.61554,0.0,47.0,1.0
2018-10-11 16:00:00+00:00,25.9,91.72825,1010.23816,7.8954163,335.77228,0.0,37.0,1.0
2018-10-11 17:00:00+00:00,25.65,92.54187,1010.43774,8.049845,333.43503,0.0,81.0,3.0
2018-10-11 18:00:00+00:00,25.35,93.36244,1010.03766,7.8625183,344.05453,0.0,34.0,1.0
2018-10-11 19:00:00+00:00,25.1,92.790955,1009.53754,7.9932976,352.23492,0.0,62.0,2.0
2018-10-11 20:00:00+00:00,25.05,92.788376,1008.93744,7.754637,338.19852,0.0,70.0,2.0
2018-10-11 21:00:00+00:00,24.95,93.624374,1008.23773,8.587338,326.97614,0.0,57.0,2.0
2018-10-11 22:00:00+00:00,24.95,93.624374,1008.13776,9.028754,336.5014,0.0,88.0,3.0
2018-10-11 23:00:00+00:00,24.75,93.89744,1008.43744,8.891344,338.6293,0.0,81.0,3.0
2018-10-12 00:00:00+00:00,24.95,93.90625,1008.23773,6.9527545,338.74942,0.0,93.0,3.0
2018-10-12 01:00:00+00:00,25.25,93.077805,1008.7379,7.42159,337.1663,0.0,91.0,3.0
2018-10-12 02:00:00+00:00,26.2,90.92709,1009.739,6.763786,334.79892,0.0,97.0,3.0
2018-10-12 03:00:00+00:00,26.95,87.51761,1010.5399,7.491114,324.78232,0.0,77.0,2.0
2018-10-12 04:00:00+00:00,28.1,80.60777,1011.04126,9.826088,298.4428,0.0,71.0,2.0
2018-10-12 05:00:00+00:00,28.4,80.16596,1010.742,10.739833,283.57043,0.0,69.0,2.0
2018-10-12 06:00:00+00:00,28.7,80.68496,1010.0427,11.27553,286.6993,0.0,22.0,1.0
2018-10-12 07:00:00+00:00,29.25,76.54083,1009.244,11.525623,284.47034,0.0,35.0,1.0
2018-10-12 08:00:00+00:00,29.05,79.30134,1008.0442,12.261158,273.3664,0.0,37.0,1.0
2018-10-12 09:00:00+00:00,28.2,82.078964,1007.4432,13.627795,282.20044,0.3,63.0,51.0
2018-10-12 10:00:00+00:00,27.95,82.78775,1006.9428,8.707237,299.74478,0.4,39.0,51.0
2018-10-12 11:00:00+00:00,27.9,82.78196,1007.2427,8.12197,282.80426,0.2,40.0,51.0
2018-10-12 12:00:00+00:00,27.4,86.00442,1007.84174,7.628263,289.29013,0.8,54.0,53.0
2018-10-12 13:00:00+00:00,26.85,87.770905,1008.1406,7.42159,292.83368,0.0,31.0,1.0
2018-10-12 14:00:00+00:00,26.6,89.33864,1009.3398,7.24486,296.56497,0.0,60.0,2.0
2018-10-12 15:00:00+00:00,26.5,89.86674,1010.33905,5.5887027,284.93146,0.0,39.0,1.0
2018-10-12 16:00:00+00:00,26.35,89.855995,1010.8388,4.0249224,280.30478,0.0,81.0,3.0
2018-10-12 17:00:00+00:00,25.85,90.36088,1011.0378,3.2399998,270.0,0.3,74.0,51.0
2018-10-12 18:00:00+00:00,25.35,92.52574,1010.93726,4.802999,257.00537,0.1,91.0,51.0
2018-10-12 19:00:00+00:00,25.5,91.4296,1010.53766,3.6,216.86998,0.0,95.0,3.0
2018-10-12 20:00:00+00:00,25.45,91.42653,1009.8377,3.2599385,186.3401,0.0,93.0,3.0
2018-10-12 21:00:00+00:00,25.0,92.22882,1009.4372,3.319036,167.4712,0.2,89.0,51.0
2018-10-12 22:00:00+00:00,25.0,92.50694,1009.2373,2.9024127,172.87508,0.1,96.0,51.0
2018-10-12 23:00:00+00:00,24.7,94.746826,1009.63684,3.396233,147.99466,0.0,93.0,3.0
2018-10-13 00:00:00+00:00,24.55,95.0268,1010.0363,3.6,143.13002,0.0,94.0,3.0
2018-10-13 01:00:00+00:00,25.6,91.16163,1010.9375,3.671294,168.69011,0.1,96.0,51.0
2018-10-13 02:00:00+00:00,26.25,90.65888,1011.53815,3.5455887,203.9625,0.0,91.0,3.0
2018-10-13 03:00:00+00:00,26.9,89.09508,1012.23883,5.495161,238.39255,0.0,59.0,2.0
2018-10-13 04:00:00+00:00,27.55,87.049965,1012.73956,6.618519,224.9999,0.0,44.0,1.0
2018-10-13 05:00:00+00:00,27.85,85.029205,1012.8401,9.028754,203.49858,0.1,78.0,51.0
2018-10-13 06:00:00+00:00,27.35,87.29176,1012.3397,11.090103,193.13403,0.2,99.0,51.0
2018-10-13 07:00:00+00:00,27.25,85.733345,1011.3398,10.739833,193.57045,0.2,40.0,51.0
2018-10-13 08:00:00+00:00,27.3,84.71895,1010.54016,11.841756,199.53674,0.1,68.0,51.0
2018-10-13 09:00:00+00:00,27.0,86.481766,1010.04016,10.787993,205.7099,0.2,78.0,51.0
2018-10-13 10:00:00+00:00,27.15,84.19712,1009.54065,9.659814,206.56499,0.1,96.0,51.0
2018-10-13 11:00:00+00:00,26.7,84.91084,1009.9395,9.021574,208.61037,0.1,93.0,51.0
2018-10-13 12:00:00+00:00,26.1,86.65782,1010.0385,8.14587,224.9999,0.1,96.0,51.0
2018-10-13 13:00:00+00:00,25.75,87.4128,1010.8379,7.491114,234.78232,0.1,99.0,51.0
2018-10-13 14:00:00+00:00,25.35,90.05498,1011.6369,5.8048253,240.2552,0.6,97.0,53.0
2018-10-13 15:00:00+00:00,24.7,94.462234,1012.4356,3.6,216.86998,0.3,98.0,51.0
2018-10-13 16:00:00+00:00,25.05,92.788376,1013.1355,1.2979984,326.3099,0.2,99.0,51.0
2018-10-13 17:00:00+00:00,24.55,93.888596,1013.23486,2.3051248,321.34018,0.6,99.0,53.0
2018-10-13 18:00:00+00:00,24.6,95.028595,1013.1349,2.5455842,351.87,0.3,99.0,51.0
2018-10-13 19:00:00+00:00,24.35,96.17142,1012.5348,3.6179552,5.7105074,0.3,97.0,51.0
2018-10-13 20:00:00+00:00,23.3,99.397766,1011.73364,4.3349743,4.763556,0.0,95.0,3.0
2018-10-13 21:00:00+00:00,23.45,99.698784,1011.13385,2.8799999,360.0,0.2,87.0,51.0
2018-10-13 22:00:00+00:00,23.6,99.399086,1010.9344,3.6179552,354.2895,0.0,95.0,3.0
2018-10-13 23:00:00+00:00,23.0,99.09577,1010.9334,3.9763298,354.80566,0.0,85.0,3.0
2018-10-14 00:00:00+00:00,23.95,95.29257,1011.43475,2.4149535,153.43501,0.0,93.0,3.0
2018-10-14 01:00:00+00:00,24.55,94.4562,1012.0354,3.8939953,146.3099,0.0,58.0,2.0
2018-10-14 02:00:00+00:00,25.4,89.24813,1012.7364,3.4152596,161.56496,0.3,53.0,51.0
2018-10-14 03:00:00+00:00,26.2,88.50883,1013.33734,2.9024127,187.12492,0.3,63.0,51.0
2018-10-14 04:00:00+00:00,27.1,85.97543,1013.83844,3.7064266,209.0545,0.3,85.0,51.0
2018-10-14 05:00:00+00:00,27.7,82.0187,1013.9394,5.6233797,230.19447,0.2,85.0,51.0
2018-10-14 06:00:00+00:00,27.85,81.30327,1013.13995,6.792466,237.99466,0.2,88.0,51.0
2018-10-14 07:00:00+00:00,27.05,82.18689,1012.2392,10.799999,233.13002,0.2,95.0,51.0
2018-10-14 08:00:00+00:00,26.75,83.14704,1011.5391,8.4963045,233.61555,0.2,96.0,51.0
2018-10-14 09:00:00+00:00,26.55,82.873795,1010.9391,8.766573,250.82089,0.6,98.0,53.0
2018-10-14 10:00:00+00:00,25.7,90.8948,1010.63794,7.42159,247.1663,2.8,99.0,63.0
2018-10-14 11:00:00+00:00,25.5,91.704544,1010.9375,5.506941,258.6901,0.9,98.0,53.0
2018-10-14 12:00:00+00:00,26.45,86.43026,1010.33905,4.072935,315.0001,2.0,95.0,61.0
2018-10-14 13:00:00+00:00,25.45,89.25189,1011.1371,7.342588,348.6901,0.5,84.0,53.0
2018-10-14 14:00:00+00:00,24.9,92.22325,1012.036,6.489992,356.82022,0.0,92.0,3.0
2018-10-14 15:00:00+00:00,24.7,92.49072,1012.93536,6.9899354,348.11136,0.0,87.0,3.0
2018-10-14 16:00:00+00:00,24.5,92.47992,1013.43475,4.68,360.0,0.0,77.0,2.0
2018-10-14 17:00:00+00:00,23.85,94.71418,1013.6334,3.7064266,29.054508,0.0,85.0,3.0
2018-10-14 18:00:00+00:00,24.2,91.905075,1013.5341,4.0249224,26.564985,0.0,84.0,3.0
2018-10-14 19:00:00+00:00,24.15,91.069626,1012.8344,5.4477882,7.59456,0.0,73.0,2.0
2018-10-14 20:00:00+00:00,24.05,91.06323,1011.73456,5.771239,356.42374,0.0,62.0,2.0
2018-10-14 21:00:00+00:00,23.75,92.43911,1011.03467,5.506941,11.3098955,0.0,58.0,2.0
2018-10-14 22:00:00+00:00,23.7,92.15578,1010.8347,7.072878,14.743609,0.0,56.0,2.0
2018-10-14 23:00:00+00:00,23.4,93.268105,1011.03394,5.3517847,19.653913,0.0,62.0,2.0
2018-10-15 00:00:00+00:00,23.7,92.999855,1011.23456,2.5455842,44.999897,0.0,73.0,2.0
2018-10-15 01:00:00+00:00,24.6,88.91698,1011.9355,1.8,90.0,0.0,91.0,3.0
2018-10-15 02:00:00+00:00,25.7,90.07962,1012.637,2.5959969,123.690094,0.0,92.0,3.0
2018-10-15 03:00:00+00:00,26.65,84.65082,1013.138,2.2768397,198.43504,0.1,95.0,51.0
2018-10-15 04:00:00+00:00,27.5,79.80656,1013.5392,6.1305785,229.76372,0.3,91.0,51.0
2018-10-15 05:00:00+00:00,27.7,78.4049,1013.0398,7.42159,230.90614,0.2,94.0,51.0
2018-10-15 06:00:00+00:00,27.85,77.25395,1012.34033,7.145796,229.08571,0.1,95.0,51.0
2018-10-15 07:00:00+00:00,28.0,76.58084,1011.04126,8.4963045,233.61555,0.1,92.0,51.0
2018-10-15 08:00:00+00:00,28.35,75.48939,1010.1419,10.483357,254.05453,0.1,88.0,51.0
2018-10-15 09:00:00+00:00,28.15,77.53125,1009.54193,7.208994,272.86234,0.2,99.0,51.0
2018-10-15 10:00:00+00:00,27.5,82.240814,1009.0412,5.2416787,254.05453,0.8,92.0,53.0
2018-10-15 11:00:00+00:00,27.3,85.48243,1009.2408,8.64,270.0,1.0,100.0,55.0
2018-10-15 12:00:00+00:00,27.2,85.472435,1009.44073,6.162207,263.29025,0.2,98.0,51.0
2018-10-15 13:00:00+00:00,26.4,89.32366,1009.9393,4.5536795,288.43503,0.1,63.0,51.0
2018-10-15 14:00:00+00:00,26.3,89.04904,1010.83844,3.6179552,354.2895,0.0,60.0,2.0
2018-10-15 15:00:00+00:00,25.8,90.62901,1011.7375,3.7585104,16.699326,0.0,95.0,3.0
2018-10-15 16:00:00+00:00,26.55,84.64031,1012.43835,0.8049845,63.435013,0.0,96.0,3.0
2018-10-15 17:00:00+00:00,25.85,89.014275,1012.93695,2.9024127,150.2552,0.0,86.0,3.0
2018-10-15 18:00:00+00:00,25.25,92.79875,1012.7361,4.829907,206.56499,0.0,69.0,2.0
2018-10-15 19:00:00+00:00,25.55,90.885086,1012.2369,3.8773184,201.80147,0.0,73.0,2.0
2018-10-15 20:00:00+00:00,24.1,95.29773,1011.7349,5.904439,127.568665,4.2,86.0,63.0
2018-10-15 21:00:00+00:00,23.15,99.397064,1011.1336,2.1897945,80.53775,3.4,63.0,63.0
2018-10-15 22:00:00+00:00,23.45,94.98661,1011.03394,8.404285,46.73567,0.1,78.0,51.0
2018-10-15 23:00:00+00:00,23.25,94.69094,1010.83374,4.510787,61.389645,0.0,79.0,2.0
2018-10-16 00:00:00+00:00,23.4,96.1446,1011.3338,3.319036,49.398785,0.0,84.0,3.0
2018-10-16 01:00:00+00:00,23.65,95.28226,1012.1338,10.24578,108.43504,2.7,100.0,63.0
